Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
cc4fb6fe5c870f247ab07f68a8cd68684ca20eba1ddbc292c8a7d3cd8682c050,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.148494,51.561242,On or near Wood Lane,E01000114,Barking and Dagenham 004E,Bicycle theft,Investigation complete; no suspect identified,
c71f3338a33df2c9c121c8fb30d72958dd8fbfd314d7825a72616ae073a2da21,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.148494,51.561242,On or near Wood Lane,E01000114,Barking and Dagenham 004E,Bicycle theft,Status update unavailable,
de442c5223bc2372252bac53ad09bd4e1ee60b6060ffae246a1bb2cd72a06298,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.148494,51.561242,On or near Wood Lane,E01000114,Barking and Dagenham 004E,Bicycle theft,Investigation complete; no suspect identified,
3ef420594644406ff18dcabb65b3030b9ba301561f6a42af476611adf72b7af3,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.115435,51.556798,On or near Holden Close,E01000021,Barking and Dagenham 008A,Bicycle theft,Status update unavailable,
33ac4e69eedf3076da0d9814c67d161dc7380cb83b169814a20163b4692ffc32,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Bicycle theft,Status update unavailable,
9c43f2b7e84c4d8e6138702eefa50205d7791df9b86258a5f6e0219ac5745edf,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
009447658bf8cf84b6767c88ce97631759bea74180701f14e2ebb7fd8b20eed2,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
d75279945a5407850de83b1c3fa5b4855bd03f10b71bce6c12d8d419cf6f1967,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.148904,51.537512,On or near Ford Road,E01000085,Barking and Dagenham 013E,Bicycle theft,Status update unavailable,
3f1dec52aa37b85e29cfeac93d5d5a06fa125acb44a06d41c2002a09f8927e3a,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.077044,51.537106,On or near Parking Area,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
11178e428770c6e652b67ce431f5d37c1d4b623164ad6e36773d8a081f267d50,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.117665,51.538655,On or near Denny Gardens,E01000041,Barking and Dagenham 017A,Bicycle theft,Status update unavailable,
c29bdeb6c4b19a6cfc3640c42404c5c92c3bfa11029cf91f9e9b47c0c3d36002,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.105636,51.537667,On or near Margaret Bondfield Avenue,E01000042,Barking and Dagenham 017B,Bicycle theft,Status update unavailable,
0a28d86a09b19e47b3e4ddc5553418e69b4c20f69d2475535b5c995b0149842e,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.110000,51.537534,On or near Ben Tillet Close,E01000042,Barking and Dagenham 017B,Bicycle theft,Status update unavailable,
51159e59f1374f78a4b6bf2fa63397e6f5c0fd130a7667cbac9b354db7ea3bc9,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Status update unavailable,
133c1381d695005a0b47b0cfb705dafa9ca7e9b9425e9565f44943cb10c38a96,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.142061,51.529975,On or near Supermarket,E01000095,Barking and Dagenham 018E,Bicycle theft,Status update unavailable,
2be066b047cb376eb8b7bb270ad233cb9241df02f95c6d28f73fbdf71d789f4d,2018-04,Metropolitan Police Service,Metropolitan Police Service,0.112288,51.522484,On or near Atlantis Close,E01000094,Barking and Dagenham 022C,Bicycle theft,Status update unavailable,
7091e5f0a82c7980d12fb3d2ef977afcecb8cf9913d2c6b3d380ea1cfc9a1c07,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Bicycle theft,Investigation complete; no suspect identified,
e98cf54c824b387e4817dacda85362c17b992a5335acb8fe24dcace36ce06d38,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.148494,51.561242,On or near Wood Lane,E01000114,Barking and Dagenham 004E,Bicycle theft,Investigation complete; no suspect identified,
f39a82eb202869ab99f7c334c41fcab78a22d951c1d5a4cdedbb9f89c2a96d5a,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.162530,51.551164,On or near Delvers Mead,E01000035,Barking and Dagenham 010A,Bicycle theft,Status update unavailable,
a1dbfbeb9b8b2ff616df5c915d56c66d96d95d273b4400601aa1ef5cff10ee44,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.165546,51.545110,On or near Police Station,E01000036,Barking and Dagenham 010B,Bicycle theft,Status update unavailable,
146c0452d85ff15c37b88a869d77d6e09a5cd87ba2de0c3646edf252b20b64b8,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Bicycle theft,Status update unavailable,
4a56ce1d43adb86f6a47799a9d5fcf2c0b427496404b1ad53819197d9c56b0c4,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Bicycle theft,Status update unavailable,
c54322cf73ea40990e475ffba09af0fc30f6e79b04d894a6ddfce04e85d2011c,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
c56ac0eafb7a3cf3cb10b35f4d135e0376e4b3320df506ed90bb2d1b75d1c91f,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.145962,51.539652,On or near Lloyd Road,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
d723acac18d91bd6be17db6e6ce02d386f66c4171f311f1c2b9bfa927536e6ee,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.158828,51.541529,On or near Buttfield Close,E01000106,Barking and Dagenham 014D,Bicycle theft,Investigation complete; no suspect identified,
c1bcdc5c8a483ca485350a26108e896dd7f9ba9827d9f08f719f7461cf143b99,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Bicycle theft,Investigation complete; no suspect identified,
971a9e12fe11f7436fa85a9737d45634f0c49f62453b78a95a4b1d25e9fcab99,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.110917,51.534919,On or near Lodge Avenue,E01000045,Barking and Dagenham 017C,Bicycle theft,Status update unavailable,
8a87972fe6faa1fee435bdc1bc08070855954ccd074cfbef16d637df6aa39af3,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Investigation complete; no suspect identified,
2c12a033cd99220f3508d2ca08d2969c7c0319ef8b8544fb483a976684a73d6d,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.107467,51.522985,On or near Seagull Close,E01000092,Barking and Dagenham 019E,Bicycle theft,Status update unavailable,
d67b30138a57daff3622fcf916de304b25e548cee1746e2a177c92d89b9b6b90,2018-05,Metropolitan Police Service,Metropolitan Police Service,0.078423,51.533188,On or near Hardwicke Street,E01033587,Barking and Dagenham 021E,Bicycle theft,Offender fined,
a1fb088c0bdc44ece5530365fed6dc20e51babf5863a52a56985e86ce1f2652a,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Bicycle theft,Status update unavailable,
ede6c83b1c45465e5e7d15d23da0780d2ecd6d8f571fdb0003fd8d9ae55e2f3a,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.140966,51.556721,On or near Brittain Road,E01000100,Barking and Dagenham 004B,Bicycle theft,Investigation complete; no suspect identified,
8aa8fda984ca67b5e4ca1ed79707f4e7f70e58cb10e94190711fedecf29daa93,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.155876,51.553823,On or near Pembroke Gardens,E01000062,Barking and Dagenham 006D,Bicycle theft,Status update unavailable,
cd51999508254e0e58fa89097cf3a7e220d4884bb4ac89347e6b4f31d7cf515f,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.157213,51.553735,On or near Crescent Road,E01000064,Barking and Dagenham 006E,Bicycle theft,Status update unavailable,
eb540e719f72b21a47c3489eddb1ded278794cdf04239313cbe537fb7f551765,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.115611,51.551561,On or near Longbridge Road,E01000021,Barking and Dagenham 008A,Bicycle theft,Status update unavailable,
cf4905c0eaefe9f997e617dd2d4e1a204a313915797342a9aaf986aa0b49e808,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Bicycle theft,Investigation complete; no suspect identified,
2a51791758f4d6412d60e1a3b714d9c93a899b50aaa30d2d79104670d0ac0543,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.120605,51.542334,On or near Clementhorpe Road,E01000076,Barking and Dagenham 012E,Bicycle theft,Status update unavailable,
9c5a435bb9f6254d80a95c2dd1b04b54479a4962769958b4562de9232b142117,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
141d54d0f95153aff5a650743e96e46a9240a8baab21a67c7a340a7be334db85,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
206fca7d740861f87ac9348602fffb7469e7785e47319fe2b7fca1e3fc1b04aa,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
cfab1c190a73fd5cfd2e813f0d3bf117aaac977f328d1fa3d3b3bb470e2a6a43,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.148904,51.537512,On or near Ford Road,E01000085,Barking and Dagenham 013E,Bicycle theft,Status update unavailable,
db5daf0402770ebf71beeb576a8bd4859c1338cc9ff2fef3eb8cfcc7c3be891b,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.153265,51.540696,On or near Crane Close,E01000105,Barking and Dagenham 014C,Bicycle theft,Investigation complete; no suspect identified,
79c274b3b3cd799f041915ac9429864854c87fcb69cd1cac9dc01e910da4cce7,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.080477,51.539024,On or near Supermarket,E01000007,Barking and Dagenham 015A,Bicycle theft,Status update unavailable,
7bcd517e6f91fe89a8f1ac090a6c251bb2fe2c076342a83c49c45ecd1feea008,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.080477,51.539024,On or near Supermarket,E01000007,Barking and Dagenham 015A,Bicycle theft,Investigation complete; no suspect identified,
10c6fda4af4886f85d9e27bee4eca1180fa10decb7132487fc6863b5408bfb38,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.080758,51.538848,On or near Station Parade,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
caaeb2c26248418581f50de39af42ad90b7afcac948a17f6723c3ba9c35c6004,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Bicycle theft,Investigation complete; no suspect identified,
8813cd7027bc44ce8e33335c78a667027bcf795267a0aa34c6057d795d66124e,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.080696,51.537186,On or near Ripple Road,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
0f73ca8aea64e8f56590620d71088042cbd8d3b6783e9fe8e209cd048581ffe7,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.081233,51.537895,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
285aeeab7ec82fe4a0c636cfd7a06ed62cee2c1ceff71013dbeb5bb38ef0fa19,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.117279,51.538096,On or near Woodward Road,E01000041,Barking and Dagenham 017A,Bicycle theft,Status update unavailable,
4dca9c03cea0357f0ebd2907bd884c8632b708bd8a3e0952ea90693ba06447f0,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Status update unavailable,
ef38a9a9d0bc6689faefb5a70bf557959e82c8f8b32904d89591b8f126e85fa8,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.154209,51.534114,On or near School Road,E01000088,Barking and Dagenham 020C,Bicycle theft,Status update unavailable,
4a148c82a850111c07a9af3ae4dd13442713976a19f4c7399bc2762a120748f3,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.159378,51.528164,On or near Oval Road South,E01000090,Barking and Dagenham 020E,Bicycle theft,Investigation complete; no suspect identified,
39fd038b6153e88b13a5b0ea9c38dfdbc85e1468b5c240990fca1239173a9ce4,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.082925,51.532937,On or near Sports/Recreation Area,E01000051,Barking and Dagenham 021D,Bicycle theft,Investigation complete; no suspect identified,
3e406a3637f24b9af32037452c9c55895c34e96a74744e88c61a38c97890c811,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.109195,51.528565,On or near Roxwell Road,E01000091,Barking and Dagenham 022A,Bicycle theft,Status update unavailable,
a5dce7ca87bc5506e9ee5b3ddd04299efdd2f613f388a7fa06deedf7e764ee82,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.126171,51.558699,On or near Bennett'S Castle Lane,E01000020,Barking and Dagenham 023B,Bicycle theft,Status update unavailable,
7f1067d43adc81e0b055b396b6de81a41b8a3c4a615afff925d099569ea4a269,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.125720,51.557385,On or near Winding Way,E01000020,Barking and Dagenham 023B,Bicycle theft,Status update unavailable,
c3211d96f8279e74d8b90806d20715688d4366ba5e0cff924739b75f6a08375e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.570870,On or near Supermarket,E01000113,Barking and Dagenham 002F,Bicycle theft,Status update unavailable,
72ee5b27f8952a7014b851ea7a730ef7db60b4c5ee3546c8505690776c5427c5,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Bicycle theft,Investigation complete; no suspect identified,
ec1b87d600479be061291c1693d8a454437dc5177bf840057619d9a093f01579,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.148494,51.561242,On or near Wood Lane,E01000114,Barking and Dagenham 004E,Bicycle theft,Status update unavailable,
a2803922686b556b9811158dd0d9821d80fb880c2357e4fa39d6bc39b88faa22,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.148494,51.561242,On or near Wood Lane,E01000114,Barking and Dagenham 004E,Bicycle theft,Investigation complete; no suspect identified,
a3ca47bfc711682ccd6152500132e67384da4921c61f65d8be130d0f56607174,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.148494,51.561242,On or near Wood Lane,E01000114,Barking and Dagenham 004E,Bicycle theft,Investigation complete; no suspect identified,
a0b8b7e623ee811abe007b284e110630bd41a45616552e7fb7cfc2cb9117d507,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.155216,51.545354,On or near Dunbar Gardens,E01000015,Barking and Dagenham 009A,Bicycle theft,Status update unavailable,
db4028c130d144d6e0c2e6c78ff0123ef87c299dfa92fed5a4ba0b85c653e83c,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.155434,51.550881,On or near Petrol Station,E01000016,Barking and Dagenham 009B,Bicycle theft,Status update unavailable,
36ef40af66bb60ca6fa4d739fa169bdca523eb2e093bd297573ed1b85437bf29,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.170619,51.539891,On or near Manor Road,E01000107,Barking and Dagenham 010C,Bicycle theft,Status update unavailable,
1bfffb3e40179d01083c1520843c13a3209d03bd101ed6464a482ad3245c5fb2,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
f9692155a9fc80aa94d379d4b9173bf4359ba617b03cdccb795e5a33f1fd84f2,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.156622,51.539106,On or near Hollidge Way,E01000105,Barking and Dagenham 014C,Bicycle theft,Status update unavailable,
3f89239c59f211454f41da34699ca2e4b023d2d245afd208090dc85b08b7ea42,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Bicycle theft,Investigation complete; no suspect identified,
9038314e122317e70d47555cb0ef2029bb16f5ab5c253ad3e032b7a03284e2df,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.076951,51.536326,On or near East Street,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
acfa71c181b7845447e501e32db3b178d7042391010146a65799693a0cb3affd,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.081352,51.538919,On or near Pedestrian Subway,E01000010,Barking and Dagenham 015C,Bicycle theft,Investigation complete; no suspect identified,
a3ef15c3e9e82ee47374dccf43877becc673671d3ecd8d82befed08f3ba1a464,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.082375,51.540150,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Bicycle theft,Investigation complete; no suspect identified,
156b54bf01cb7a6eb83be403309ff4efea469ac2c3d8c8edcaf3332142d40b70,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.101171,51.537774,On or near Lambourne Gardens,E01000042,Barking and Dagenham 017B,Bicycle theft,Status update unavailable,
9fe0427a0a358f36e256472be149519025320afc88b2970d614a3b76fc600545,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.105636,51.537667,On or near Margaret Bondfield Avenue,E01000042,Barking and Dagenham 017B,Bicycle theft,Status update unavailable,
46ce7a6d66912d3f03bf47ce069f4f3e71043d348539ec889b0871c0d57e9c42,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.120321,51.537762,On or near Wagstaff Gardens,E01000046,Barking and Dagenham 017D,Bicycle theft,Status update unavailable,
f3ea44a5d5b870aa081a24c5e9dbb766b4668b3c6f5c4102f49f5d35343e6fdc,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Status update unavailable,
8cfc92d826343500add3c31d193eaac1dc833308fb3e0fa2ea98b7c2b4774feb,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Status update unavailable,
90a99f1c72dffea5031111915cb06f879c4d31d82a7d9a5e031cc51c2dc35ea5,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.142061,51.529975,On or near Supermarket,E01000095,Barking and Dagenham 018E,Bicycle theft,Investigation complete; no suspect identified,
3da393108700ffed21a2e0212fac89a79f0264065a9039bdfb59cd993d6bc2d6,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.142061,51.529975,On or near Supermarket,E01000095,Barking and Dagenham 018E,Bicycle theft,Investigation complete; no suspect identified,
3a52982d85b6bb42d70951ec942b1cc30103ea76cd143b02a07fc0cc5dbec5fe,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.157565,51.533414,On or near Ballards Close,E01000088,Barking and Dagenham 020C,Bicycle theft,Status update unavailable,
a70abfe866a11c4111fcbbf47c60d92c8eb04ef81ea32987027dc0ce315b04e6,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.082925,51.532937,On or near Sports/Recreation Area,E01000051,Barking and Dagenham 021D,Bicycle theft,Investigation complete; no suspect identified,
df5640605b0ffad3888b7eb0c5b10a075909b45fad659c4d900cca1e437e017a,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.082925,51.532937,On or near Sports/Recreation Area,E01000051,Barking and Dagenham 021D,Bicycle theft,Status update unavailable,
8ad1720d552a80b5b68c077281f00626adc14311b75c1ed2c4b64923792b7cf4,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.082925,51.532937,On or near Sports/Recreation Area,E01000051,Barking and Dagenham 021D,Bicycle theft,Investigation complete; no suspect identified,
bb3ea60d13562c3d7b45541a5df1ac89b63c12b00aad0d83c2523399ba1ec0df,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.112288,51.522484,On or near Atlantis Close,E01000094,Barking and Dagenham 022C,Bicycle theft,Status update unavailable,
2baa2856962cb0a377cc0a19140b89478a49fdcd15b4b106c35246848421c495,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.133181,51.586719,On or near Rosehatch Avenue,E01000027,Barking and Dagenham 001A,Bicycle theft,Investigation complete; no suspect identified,
ffee051097f23b8877efdbf80c5aec1c4602e252b3765de7d7add439699d2a8b,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.132811,51.585287,On or near Arneways Avenue,E01000030,Barking and Dagenham 001D,Bicycle theft,Status update unavailable,
f58285c57ded50ffcca871f8a625f07cb9632fb6630e08dd40db1abaa0a8605f,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.175453,51.564441,On or near Parking Area,E01000038,Barking and Dagenham 003C,Bicycle theft,Status update unavailable,
22dcd9fb07213e943548cc66428fd544108fa544bfecd2b85c6772c526c45b60,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.139431,51.562118,On or near Grafton Road,E01000109,Barking and Dagenham 004D,Bicycle theft,Status update unavailable,
89a59ea2bc9687f570a04280267b664ad26470323b93f54a678135c79d607e2a,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.148494,51.561242,On or near Wood Lane,E01000114,Barking and Dagenham 004E,Bicycle theft,Status update unavailable,
b753b67fa4f8768da746c4554bce305722a409dbd8063b08ae17c0847dcee8ec,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.159873,51.562688,On or near Rush Green Road,E01000061,Barking and Dagenham 006C,Bicycle theft,Status update unavailable,
57b03d567bc0f30accf8d5b023c1471ad2f9db18c3c964fd7e2f1a18a8d540e3,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.153285,51.554545,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Bicycle theft,Status update unavailable,
23bd9b63ee5d91e0a8c64d2b0a16dc13ca4cc7e08063cce050b7cc3f9700a2df,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Bicycle theft,Status update unavailable,
dc36f85fa9f36aa74ceac9896ed8375f4bb9e1949bf4fc13d993921992e07bea,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.165480,51.552243,On or near Eastbrook Avenue,E01000035,Barking and Dagenham 010A,Bicycle theft,Investigation complete; no suspect identified,
7fad85a3e28acd7de67d04619eb0e5fa36e37226da404d22adddd4c7e654c6ac,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.165546,51.545110,On or near Police Station,E01000036,Barking and Dagenham 010B,Bicycle theft,Status update unavailable,
080c024e049351fc30a53476055dde7f37794ec55d0fc8b7dea6917c8a107892,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.165546,51.545110,On or near Police Station,E01000036,Barking and Dagenham 010B,Bicycle theft,Status update unavailable,
5f31960f4fb2b5c713e0edefb503d467515e4be07e9a39072b68e201099bbd34,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.170619,51.539891,On or near Manor Road,E01000107,Barking and Dagenham 010C,Bicycle theft,Status update unavailable,
7f82067e1efa583ce60f8525cd6428627cce35856513abec2007b52a3e79aa3b,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.163633,51.543095,On or near Shafter Road,E01000108,Barking and Dagenham 010D,Bicycle theft,Investigation complete; no suspect identified,
bee134f974cd198380631df23cb5ffff899327e2d02e7d198c97cc4f0e2358d7,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Investigation complete; no suspect identified,
d239341dfd1ffb82ad4ecf592c8a6f2ecd5afaf6bf40141c54f44f7c7b314ef3,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Investigation complete; no suspect identified,
35d361516d7c512e91291a64e08267651332aae41220d47be772f08c9a5bb938,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Bicycle theft,Status update unavailable,
631cc99cd90b893cf7cec9b297140b4d1808a175f408169e1befab6b6ddff11c,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
828b1517220858d1fdffb878e28ef70bf3070b55a6a3d0f576bc21bc8087575d,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
53d7b41a70431409dbcd04e0956c0662a0f3d4f1e7cf8e1421dd8f438690b863,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Bicycle theft,Investigation complete; no suspect identified,
42bfa9bfd1675e6f672b039f6681dbd2cd51c10622fb968c2ce86e27a4deeb7a,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.081271,51.536186,On or near Axe Street,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
b4a7b6eec670a842cfdc9057ed683bddbeb206ad48f2b89deaa03934f6149e26,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
04feb9120a703792bde367282d23b107d61fa60a5fb8501d27c37b32eb8ea03a,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.078698,51.534469,On or near St Pauls Road,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
f4781270472855a725e1c07b8df426a70948653651c7a23b03acac805acb9bd8,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.076951,51.536326,On or near East Street,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
52be9641ef060ce7e22ba3ed3b4755d2176d58b60bd5ce05c39a444350a25af2,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Bicycle theft,Investigation complete; no suspect identified,
00f905e46b946c2a090e8b45caa1df8ca57959b79b067a5e2e1ac21059dc1e9f,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.131533,51.534843,On or near Romsey Road,E01000054,Barking and Dagenham 018A,Bicycle theft,Status update unavailable,
1c2f54754b46b3308e15f7612efd1b85e7e44987a5780c8d347f8316c9c3e768,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.097978,51.537633,On or near Lambourne Road,E01000040,Barking and Dagenham 019A,Bicycle theft,Investigation complete; no suspect identified,
6b7234836397618bff52484d903b2e3425fa5edfd55b430e26c3d14202469691,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.121889,51.562491,On or near Green Lane,E01032580,Barking and Dagenham 023F,Bicycle theft,Status update unavailable,
79c7ccd23cbbc37262720239ae028ec538e9418e7b769b637aa380890f730295,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.163640,51.554192,On or near Hardie Road,E01000033,Barking and Dagenham 006A,Bicycle theft,Status update unavailable,
