Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d32bb6cf2255e03db88fe1761529c0d93299fcbec189fde7a99c0f8636f9d360,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.122051,51.550390,On or near Hartham Road,E01002762,Islington 011C,Bicycle theft,Under investigation,
8260508a200e004fe100a268f0e08b2e20dca33d566ebd9f23730ff7bba4bfe4,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.116246,51.556124,On or near Supermarket,E01033491,Islington 011H,Bicycle theft,Under investigation,
2d597cbea00c1c68439d227f3fa64c0136583b8e166d6f37c9cf70ef5387c5a2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.110157,51.550955,On or near Liverpool Road,E01033491,Islington 011H,Bicycle theft,Under investigation,
db8fbed929d687d03c8c461a8497f36a2b5d9cfa821cc852d1708d0d6f0a378c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.104143,51.550246,On or near Robinswood Mews,E01002740,Islington 013B,Bicycle theft,Under investigation,
b4931aa674a8eabd9ea78d1a20a2f95f70a58f645e5e56dd3443f4a4561a31f1,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.101904,51.546163,On or near St Paul'S Road,E01002740,Islington 013B,Bicycle theft,Under investigation,
84e46bff449a1cd3ebcace15d55e58dfa57e2c1f26e7f44668c0c7ae7076d6b4,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.103974,51.550477,On or near Conference/Exhibition Centre,E01002740,Islington 013B,Bicycle theft,Under investigation,
8e4603f633b92e890ffda6672013eb653d1165066a6701e99a3f79f1355165dc,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.100073,51.553418,On or near Leigh Road,E01002745,Islington 013C,Bicycle theft,Under investigation,
3ddc71db8e82af996b075224bb6ee51681eaa96cf989a5d88c6a138c54a4dd25,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.104209,51.546560,On or near Nightclub,E01002795,Islington 013D,Bicycle theft,Under investigation,
309c2c9cc21a24de587894ef584d3506b90b33d0e347c5ac4da3712faa223a25,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.104209,51.546560,On or near Nightclub,E01002795,Islington 013D,Bicycle theft,Under investigation,
c752f41b6322c3b274557ab1699f0cbff2415a9de247ad257b4c4bd736a38a0c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.103604,51.545498,On or near Hampton Court,E01002795,Islington 013D,Bicycle theft,Under investigation,
d4e0aff919c4a985b10631027c8bdf80db19e2e9f11fcdca832717d999f713e3,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.103990,51.545586,On or near Swan Yard,E01002795,Islington 013D,Bicycle theft,Under investigation,
3ca2eb6b499b1208991f838f5ef492797962aba5eda4309b81af55503b0cd7b0,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.088344,51.545880,On or near Marquess Road,E01002716,Islington 014A,Bicycle theft,Under investigation,
1aecd70a8d287ca42f0a2d7fe7bd116a845152214cdc1fd521ab281cfda8c5c2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.086597,51.544197,On or near Ockendon Road,E01002718,Islington 014B,Bicycle theft,Under investigation,
dd88c48478612d65204439886156a2a33e5eebb8316a08a8ebf6ad4fcc4c1e30,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.095014,51.547796,On or near Harecourt Road,E01002775,Islington 014D,Bicycle theft,Under investigation,
e8607d2ccec862aacbfe615a4d7122faf8a48e69be8993ae2d5a9401c5cad0df,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.087317,51.549056,On or near Newington Green Road,E01002776,Islington 014E,Bicycle theft,Under investigation,
dcd86024e537cc61e540433cefda073b660f7b39a3b894082773fe3c16f06d2d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.087317,51.549056,On or near Newington Green Road,E01002776,Islington 014E,Bicycle theft,Under investigation,
4db873662abb0b2a170532616ca8c7e43f327282de8c52a3c90ee3826619cf97,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.088347,51.551303,On or near Ferntower Road,E01002780,Islington 014F,Bicycle theft,Under investigation,
abb8faf6a06c6b35b05e929ffd4f4eadb736fdf7eca43d45830bb2b92ebf4e55,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.117485,51.541855,On or near Lyon Street,E01002712,Islington 015B,Bicycle theft,Under investigation,
9a496030f864f9847180e6c91933ba995d7879e3a7337809b94951eb6ae12731,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.102591,51.542479,On or near Tyndale Lane,E01002790,Islington 016D,Bicycle theft,Under investigation,
dd42821d0725a5d599dea83b35f5b6ea2b6ac7e54cd8494ea4561f1dcbb43431,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.101510,51.541427,On or near Richmond Grove,E01002791,Islington 016E,Bicycle theft,Under investigation,
6bd95b5074d7f0b045667854b194a5c6d8484c1796b246697b71ff802e5bddc7,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.098772,51.543109,On or near Alwyne Lane,E01002791,Islington 016E,Bicycle theft,Under investigation,
a990f31a2073e0118aae8b47dfc67a4fe1a678dee30e0cfa276a49f010af2751,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.101471,51.546165,On or near St Paul'S Road,E01002791,Islington 016E,Bicycle theft,Under investigation,
cde1745bcd1f14b7aa45e6a6bc83da2297ce759f97b989e6c031df2311f8a650,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.099812,51.542712,On or near Canonbury Road,E01002791,Islington 016E,Bicycle theft,Under investigation,
4413cc23caa01b1537ef52d1abb0d8ab1cd099b1e5cf625e28c357bb8bcce7bd,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.100540,51.540809,On or near Sebbon Street,E01002793,Islington 016F,Bicycle theft,Under investigation,
cd28457f097d4e52aff27224367665aa517826a2a9b0dd081748efb08360a7f2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.101731,51.537492,On or near Gaskin Street,E01002793,Islington 016F,Bicycle theft,Under investigation,
eb2cc98917ecdc075a59ae652c184ae3e7dcacc3c0616148aca2dd5939ac46d5,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.107873,51.544812,On or near Epping Place,E01002698,Islington 017A,Bicycle theft,Under investigation,
e35909ccc491dda13ee491316153059447fd866418a240eded1b7963e4dd9195,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.113493,51.543518,On or near Roman Way,E01002698,Islington 017A,Bicycle theft,Under investigation,
e5a16f72611abb00691c702618a835fdc8678ea331ad739c1b11377cefe6da97,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.109284,51.541049,On or near Lofting Road,E01002699,Islington 017B,Bicycle theft,Under investigation,
6753a5b346827bf9bd1c457f1f974dae226432b90e3495c05b55f65fb281a962,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.112427,51.541414,On or near Barnsbury Terrace,E01002700,Islington 017C,Bicycle theft,Under investigation,
ccd8c84358b72a58298b1648b4551e8fd81f8b313ede9cdc886b8eba2aaa5386,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.103149,51.539466,On or near Theatre/Concert Hall,E01002792,Islington 017E,Bicycle theft,Under investigation,
dbdb371a8b026123c1727dcb06f122c6534a739243f8af2c6a7f56b9ae406661,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.094984,51.539181,On or near Popham Road,E01002797,Islington 018B,Bicycle theft,Under investigation,
d8bdd7e43216d28e1068cbb28a2482a64300ed0e5891dd7907d86f474374f05c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.096441,51.533305,On or near Baldwin Terrace,E01002800,Islington 018E,Bicycle theft,Under investigation,
5aab3695c8468a1c90a67120c461dcdf5f94eb017359ae4e14c1108ac39fcbf8,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.109759,51.536533,On or near Cloudesley Road,E01002696,Islington 020A,Bicycle theft,Under investigation,
d0611b4b05c8d9a4ec5cb0262f6f2564c32ef86bf8d7467a5a459f60b41d43cc,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.108642,51.537397,On or near Cloudesley Square,E01002696,Islington 020A,Bicycle theft,Under investigation,
b4b843988ef716cd19b1bd923c71fe4811a2ccee6ad2d93a34d38a9bf4d6ec04,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.107383,51.534022,On or near Supermarket,E01002696,Islington 020A,Bicycle theft,Under investigation,
33138bf70de737bb7ab957d693a1921d231125d8daf510300acc6381acefcf70,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.107440,51.533708,On or near Supermarket,E01002696,Islington 020A,Bicycle theft,Under investigation,
73c55af85d7e9e8d7858feb4ef1f6dc71605632458ba4213495ece74aee3a356,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.107440,51.533708,On or near Supermarket,E01002696,Islington 020A,Bicycle theft,Under investigation,
f8d0b3345eee1fc5a0325cd79d8e64a557586d679bb3a9f4b3b3d47009c5f262,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.104986,51.534460,On or near Gateway Arcade,E01002794,Islington 020B,Bicycle theft,Under investigation,
4799c553c5cd7d20c01314ebd015072234bcc3e1560c82150043e04b7a4eeb40,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.102851,51.538301,On or near Theatre/Concert Hall,E01002794,Islington 020B,Bicycle theft,Under investigation,
341d6b9525b4ff73a745006f1dbf8015332147cb7dc82a3f7a82ad435a71dc3c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.104986,51.534460,On or near Gateway Arcade,E01002794,Islington 020B,Bicycle theft,Under investigation,
387e1f41707a787813917fd8408642e3a31ae1054cfbe5e915d38d48837e72d0,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.103300,51.534792,On or near Charlton Place,E01002801,Islington 020C,Bicycle theft,Under investigation,
f6c9792b36c4eadfaa5e84ee4034cc36923325692475a387ff336632af22aff0,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.102374,51.535893,On or near Supermarket,E01002801,Islington 020C,Bicycle theft,Under investigation,
cf062003963bd10ac24b2641c63af517e63baa54e8652469f9e13ce1943bbe6e,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.098340,51.533408,On or near Hanover Yard,E01002802,Islington 020D,Bicycle theft,Under investigation,
fa91dc477ea19f4b6a20252329a07030c1267a1b4c1403261bee7b03c00a9da4,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.098340,51.533408,On or near Hanover Yard,E01002802,Islington 020D,Bicycle theft,Under investigation,
eb7bf9c3bfff8933ad76b45ba3aab10612bf1a3d902c79bc2eba0d1da7dfe08b,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.098748,51.533631,On or near Burgh Street,E01002802,Islington 020D,Bicycle theft,Under investigation,
12881666f76497febd758e42917adc4adc63cccb7e41d61c99adaf67a807e867,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.106165,51.532806,On or near Upper Street,E01002803,Islington 020E,Bicycle theft,Under investigation,
a6cbba4aeb6048395a64e28b5d6ebb2775f7e64dd7c0bd714ffb3d5e05ed7119,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.099016,51.530658,On or near Haverstock Street,E01002803,Islington 020E,Bicycle theft,Under investigation,
420cd2a6f63a34f4b3a9165e135c275f73d5e20ff94ea15f7cb734c3785b7d52,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.099016,51.530658,On or near Haverstock Street,E01002803,Islington 020E,Bicycle theft,Under investigation,
4d12c46f0d802ecd3914517daaf2d7bd61cce9da4e88db08ceab778171b446a3,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.111492,51.531606,On or near Pentonville Road,E01002695,Islington 021A,Bicycle theft,Under investigation,
97228bf2420c64558ef46df460a1a0473c3f647fbb0ac5b394c2805c8aec0309,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.114847,51.534142,On or near Wynford Road,E01002695,Islington 021A,Bicycle theft,Under investigation,
f10ecad4a3299c66b5cba1cda8329dd5fd8778ebf9ace6abc02c0db79b650433,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.121631,51.532911,On or near Railway Street,E01002711,Islington 021B,Bicycle theft,Under investigation,
40489cf66b8877951ba52d912c1df133fed17983254876205d119e064b935a78,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.119727,51.531190,On or near Theatre/Concert Hall,E01002711,Islington 021B,Bicycle theft,Under investigation,
f38b0ced39933e03a4dc713ca2936bccaed9b4b0ff424eda2d07db840bf4b18a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.121701,51.534027,On or near Crinan Street,E01002711,Islington 021B,Bicycle theft,Under investigation,
399b15af7b1321eda2363a6266d546e1622b53d6c006011acb106233a73c6cac,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.120675,51.531286,On or near Omega Place,E01002711,Islington 021B,Bicycle theft,Under investigation,
4f50f90152e849a7ecc6f80c8b03311443ba37831cee2f0b0feb6c31a5fb79ae,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.120336,51.533547,On or near Wharfdale Road,E01002711,Islington 021B,Bicycle theft,Under investigation,
6c160ea2ecdc31ab6781d8bae1a1530d5334d34cf83cb46ec085043bdd84a60a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.116907,51.531046,On or near Pentonville Road,E01002728,Islington 021D,Bicycle theft,Under investigation,
192298b9969c6e2d4daf73098a4c443123f9d146d12b83462ed067d2b0d945e6,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.111499,51.529340,On or near Lloyd Street,E01002729,Islington 021E,Bicycle theft,Under investigation,
a4102a2a6f16a147b9c044836f161fd4cf03127d94f70fe27bb261e702aa3f45,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.110169,51.528725,On or near Amwell Street,E01002729,Islington 021E,Bicycle theft,Under investigation,
220721421eddb440109da2a1d30a445b2055b52cf7b7369713f968909f91f87c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.105470,51.531132,On or near Owen Street,E01002707,Islington 022B,Bicycle theft,Under investigation,
b97483a196764ae53dd9882f34f1be980020524b9afaf89623f1cb42f3dab610,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.105888,51.531480,On or near Theatre/Concert Hall,E01002707,Islington 022B,Bicycle theft,Under investigation,
2081b4be219d30aeb5ee392a998c001a5bfc47cc0d5732c8ba446394aefe7f0d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.102926,51.528168,On or near Spencer Street,E01002723,Islington 022C,Bicycle theft,Under investigation,
8dd27772476e7134f6c7753967884dc01f7ac3c8a90e9333bb5c6a3be8d081cf,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.102926,51.528168,On or near Spencer Street,E01002723,Islington 022C,Bicycle theft,Under investigation,
5dd97bff7f31dee3342f8cdf63e07257dac01392dd659ad0e8b313e4675e955e,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.103764,51.520151,On or near Cowcross Street,E01002724,Islington 022D,Bicycle theft,Under investigation,
373ef3b2a921a092e9515e710aa1f5570c31e7842cd25dff71dea86f6ad2ce00,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.108576,51.526820,On or near Rosebery Avenue,E01002726,Islington 022F,Bicycle theft,Under investigation,
1c9f8757036a23514b631be90a06926445efadcb2b2c07cae666390bae56082b,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.100593,51.520846,On or near Charterhouse Mews,E01033490,Islington 022H,Bicycle theft,Under investigation,
fc35bb9ee58b7d048108832406278172d2ecba7f3b57eef4263d92c0c43069d9,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.095844,51.527208,On or near Lever Street,E01002702,Islington 023B,Bicycle theft,Under investigation,
f87a4635463535fe479bcd88b4ba75c404ec18f1ef44dfce466c93957f4cdc21,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.093143,51.528018,On or near Mora Street,E01002702,Islington 023B,Bicycle theft,Under investigation,
315531ae850337dbf3950c348b4846c6a5f750cd9a3320bca4aac258f63ccc1f,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.088767,51.520303,On or near Finsbury Street,E01002704,Islington 023D,Bicycle theft,Under investigation,
07928838b7e1fb72b0fe339677c39616102b01de5ebfed11b64d2d9d213277b4,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.086858,51.521127,On or near Parking Area,E01002704,Islington 023D,Bicycle theft,Under investigation,
10fb242faa7f38c8ef91a62c6008930cd33b40314569829ea524db90b02505b0,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.092324,51.521755,On or near Supermarket,E01002704,Islington 023D,Bicycle theft,Under investigation,
e2a753167e5a0df6c9b7de1de48da5d431a8c5bc4a9c6add1d9df872d3c5098c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.089863,51.523046,On or near Bunhill Row,E01002704,Islington 023D,Bicycle theft,Under investigation,
af0d8c02ae23da80113f806761b948484d02a97ae6ea8c8536a5ed89d300c3c2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.086810,51.523994,On or near Oliver'S Yard,E01002704,Islington 023D,Bicycle theft,Under investigation,
a180c5efbbd98a07b3bbe7d35ba3f7053101180f1ab665484b5aa9dff613b527,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.095418,51.525321,On or near Mitchell Street,E01002706,Islington 023E,Bicycle theft,Under investigation,
c8a6adce48e74c4745316e44cb91b0c25a53b1c13cbf660d9be435085a951f38,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.094931,51.526294,On or near Norman Street,E01002706,Islington 023E,Bicycle theft,Under investigation,
a9d0b85d214cd22a6141c40cdba90c288ad222ad31a270950a9f6a46199f293a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.094931,51.526294,On or near Norman Street,E01002706,Islington 023E,Bicycle theft,Under investigation,
4962ca4f3d1b47476d452e9fe590f542f9289bb081a2cf4769a4edee583b13f0,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.093149,51.523045,On or near Warwick Yard,E01002706,Islington 023E,Bicycle theft,Under investigation,
0fee5a97110d6c607819eb6cf9e5e26b1ad20aa975302881b912e05a4a391dff,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.119097,51.573400,On or near Blythwood Road,E01002756,Islington 001B,Bicycle theft,Under investigation,
ad4bc32b8e547734b3e5f53f1875b32e45c102404b15ed22254065146a7b6644,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.127757,51.564591,On or near Marlborough Yard,E01002809,Islington 003E,Bicycle theft,Under investigation,
f5428a14ad13cab3eb9c3f552297e915df62d2d50d27d7d6708dd1623258db53,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.125825,51.565945,On or near Hatchard Road,E01002809,Islington 003E,Bicycle theft,Under investigation,
7fe9db197768ec613e4b867111d516925fd8ed8ba62aaadc94c62b5aa5bde171,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.137644,51.557437,On or near Fulbrook Mews,E01002768,Islington 004A,Bicycle theft,Under investigation,
530337fe6e58e3dacaae1fcdec802afaa0bbdc7c8f2a152032529f4edeab7640,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.135332,51.563165,On or near Brookside Road,E01002770,Islington 004B,Bicycle theft,Under investigation,
13d08a057ae0c9e3d3808311446a2d42d004acb2ecc637515bc3d8e26a895cb5,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.138175,51.566681,On or near Hospital,E01002770,Islington 004B,Bicycle theft,Under investigation,
a086af04915595a04d8219787687190b79473391f3fb1890fbcfe8719979cfd2,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.137946,51.568062,On or near Despard Road,E01002770,Islington 004B,Bicycle theft,Under investigation,
ab8c0e051e58d20d6dcce02b08a1f7225e6c81a4efbc282fd4123a3a9399db22,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.138175,51.566681,On or near Hospital,E01002770,Islington 004B,Bicycle theft,Under investigation,
d1449810b615e9717d7ab064cf85171ff9fcb44a7d2c6f52209adf83a5d90e15,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.136990,51.567786,On or near Lidyard Road,E01002770,Islington 004B,Bicycle theft,Under investigation,
1a289eb502aded0b1fdd6b848de7a62b7c1f5e8395f020145c4617e3ed85dc59,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.136233,51.564420,On or near Vorley Road,E01002770,Islington 004B,Bicycle theft,Under investigation,
98c886cea4750ece80c8614d65b0397848b024cc6ebd5f1a963bdb1cb605ca69,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.140286,51.564817,On or near Anatola Road,E01002771,Islington 004C,Bicycle theft,Under investigation,
ae935c56b4f898728d4265a16878f7cb2cdcb135850a4598da8e21fabf610f88,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.126525,51.561918,On or near Wedmore Mews,E01002774,Islington 004E,Bicycle theft,Under investigation,
4e40206129515e4b4ae34db926bc84e283dcae460594d59f3dd2a6a26a43d3cc,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.126525,51.561918,On or near Wedmore Mews,E01002774,Islington 004E,Bicycle theft,Under investigation,
a4441c7b6159046b1a7aab1f83068a04bf64f35977b4c3dcd01c4ab95dba34a2,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.109789,51.561560,On or near Yonge Park,E01002732,Islington 005A,Bicycle theft,Under investigation,
a4441c7b6159046b1a7aab1f83068a04bf64f35977b4c3dcd01c4ab95dba34a2,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.109789,51.561560,On or near Yonge Park,E01002732,Islington 005A,Bicycle theft,Under investigation,
c3a141f95f9f0525c377610d7cfe9485254e9d11a0d1e5ed2fb11a6b9f2d75f3,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.110138,51.558715,On or near Stacey Street,E01002732,Islington 005A,Bicycle theft,Under investigation,
86026bf3fe28c72e117ad3a36a313f2e60ec81933d4a19a73b8afcd4ae2d796b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.105566,51.564585,On or near Station Place,E01002734,Islington 005B,Bicycle theft,Under investigation,
e97b3737943a1ed94d7239844c42dd26c8125abeb87423c65d16131064c6a09c,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.105566,51.564585,On or near Station Place,E01002734,Islington 005B,Bicycle theft,Under investigation,
b4e7f5e92ed0b3cf5760f461fe73bbc5b54021cd749c97f36c932340953e006d,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.105566,51.564585,On or near Station Place,E01002734,Islington 005B,Bicycle theft,Under investigation,
414602776b5354c39b0fd767adac29f9862c8dc6c2b9f0a2e384cef135c5be2b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.097741,51.559872,On or near Canning Road,E01002742,Islington 006A,Bicycle theft,Under investigation,
0c5e4549c2bc29471da2c9b94733acaccdc489ead97edaab7fd04a3a23ed45af,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.096229,51.561188,On or near Mountgrove Road,E01002742,Islington 006A,Bicycle theft,Under investigation,
4ad33ee943a717decefb9885870af2e4598a51949e5091a2b4f25e7a6f8cedb0,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.102895,51.563589,On or near Blackstock Road,E01002747,Islington 006B,Bicycle theft,Under investigation,
fbf4ff344d02c15200972a41fe4c7851f9c64b5a471128f0b2d07590fff28333,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.100536,51.560646,On or near Chatterton Road,E01002747,Islington 006B,Bicycle theft,Under investigation,
c5059af11b9cb087204f3b76daea1275d1683ef29257668cfd07780ae90c692d,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.102895,51.563589,On or near Blackstock Road,E01002747,Islington 006B,Bicycle theft,Under investigation,
e1675a79768c288ca18939d877cdad68e9ed5d27f26595ffec5b68aa3d284005,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.099544,51.559533,On or near Hurlock Street,E01002749,Islington 006D,Bicycle theft,Under investigation,
db810a2e4a39d0c9c7b0e6cf974dafc329faadf77eb59f9f826dd44d840147ae,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.118218,51.558341,On or near Shopping Area,E01002731,Islington 007B,Bicycle theft,Under investigation,
a5926c8fa20d3867e31c806f26c3d89ebd93de09b9af4b784c00ffb78dfef86f,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.118123,51.557485,On or near Shopping Area,E01002731,Islington 007B,Bicycle theft,Under investigation,
62960997e5d396adba1cea12315ed4702784b53d9d8833560878c48fadd5a68a,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.120928,51.561532,On or near Ingleby Road,E01002733,Islington 007C,Bicycle theft,Under investigation,
2a78be3867a146965271761906c49b809bd81de64b00d70bca0beced55d1bc0c,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.134019,51.557874,On or near Sports/Recreation Area,E01002769,Islington 008A,Bicycle theft,Under investigation,
4c155d0ac5d4b3c61418f2406a8ff0dfa4ac0febda4b50f2f80f8b30dde66e11,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.122754,51.559943,On or near Holloway Road,E01002785,Islington 008B,Bicycle theft,Under investigation,
5cd32e1921f5dbcd38a9fcf94b371a5e98d330687b06e964d58bd92a45dba4c4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.125362,51.559670,On or near Highwood Road,E01002785,Islington 008B,Bicycle theft,Under investigation,
58ad23e63da6f384c0912dffb2e3c4f3bd48ca2a8e3cb1392e49f1d60b8b10e5,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.122754,51.559943,On or near Holloway Road,E01002785,Islington 008B,Bicycle theft,Under investigation,
6a309085769496dc387ead90ca68776832b47a4e95393321b829b9b2303dfb07,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.129340,51.557656,On or near Tufnell Park Road,E01002788,Islington 008C,Bicycle theft,Under investigation,
9c8ddfa42d19702f68596cbebbb04e046926dfbc8b3a2e46edc50e61ad8ff11b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.135467,51.555289,On or near Celia Road,E01002789,Islington 008D,Bicycle theft,Under investigation,
8febac744601381a362ba916b0bb4f3ff1326b10bc6f599a72def7869220db77,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.097485,51.552512,On or near Melody Lane,E01002738,Islington 009A,Bicycle theft,Under investigation,
84fb0aa8791ed28256dc7131e27299799f4bfec11871d7e5c980da7caea177e4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.096822,51.550775,On or near Aberdeen Lane,E01002738,Islington 009A,Bicycle theft,Under investigation,
e2ab22bab3c07957a6e5da9f5e84f355ee3a10cef598b45a8d64fd55e657a1c3,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.096822,51.550775,On or near Aberdeen Lane,E01002738,Islington 009A,Bicycle theft,Under investigation,
a6fc7981aec130c8f8929358cd0324c2fc9e8d59b5c0d00b5f51d69c0abaa9e6,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.092198,51.560277,On or near Riversdale Road,E01002741,Islington 009B,Bicycle theft,Under investigation,
ae7eb94c987426df3f4a91fbfbfae5ddf96f91da31764b1368dad49848a514c2,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.090437,51.555150,On or near Petherton Road,E01002743,Islington 009C,Bicycle theft,Under investigation,
6362a923b3bd9addc1743ace2b96cabe7c0270290336f7dec2f83ff9801239cf,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.098943,51.554227,On or near Hamilton Lane,E01002752,Islington 009E,Bicycle theft,Under investigation,
b4c2788b4c4c30056d5f6a09c6ca10fbfc5d6c0c3d9e7cede19fb931ee42d5ed,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.103175,51.555473,On or near Highbury Hill,E01002752,Islington 009E,Bicycle theft,Under investigation,
