Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
2762e5b596ff3fdff1ef3135047a0447ca9c97332357ddcd14b30bd9f6282aae,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.318441,51.417720,On or near School House Lane,E01003839,Richmond upon Thames 022F,Bicycle theft,Under investigation,
620682c35154ae97bc55f8d9a0e80aaed387fdfee3b4055a090346f0b6ef5c84,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.357457,51.412931,On or near Hogarth Way,E01003823,Richmond upon Thames 023B,Bicycle theft,Under investigation,
0aef22201e7c4dc4bb2b0e45894a7498a2191fdcf7888097efa4ca77e2383cde,2019-06,Metropolitan Police Service,Metropolitan Police Service,-1.716210,54.444337,On or near High Street,E01027752,Richmondshire 001C,Bicycle theft,Under investigation,
9b6d97ac69ae56e3afd13eb9702ba4486d98d3ba9e9aa47db30660fafac08b16,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.245571,51.473979,On or near Church Road,E01003798,Richmond upon Thames 001B,Bicycle theft,Under investigation,
f0854b4b8b1ea488cd5b4cee214a914df63ef430ec0f9f3745acf0af8109fa1a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.236074,51.475680,On or near Queen Elizabeth Walk,E01003799,Richmond upon Thames 001C,Bicycle theft,Under investigation,
4d7c8b30310e98c339fe1bd0865015ab6ccb85b49c35e1cb89a58e97b82d2de6,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.242918,51.475198,On or near Kitson Road,E01003799,Richmond upon Thames 001C,Bicycle theft,Under investigation,
12fcbaaabccb7789a3e219e835110680604bb7f6751a92fac42d29da79031d46,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.236383,51.487087,On or near Lillian Road,E01003801,Richmond upon Thames 001E,Bicycle theft,Under investigation,
b0543665edde37e367b9b696372db27eb53fe8a50c2f8fda3aa02889bf8c9e13,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.236383,51.487087,On or near Lillian Road,E01003801,Richmond upon Thames 001E,Bicycle theft,Under investigation,
d125723add3f0764fb168af8dd71d1486b1ff2c7566a5540e36f221754ceedba,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.236383,51.487087,On or near Lillian Road,E01003801,Richmond upon Thames 001E,Bicycle theft,Under investigation,
dfade62c1c7035428c76b99a496f2575cede937488d8cadb0e2dfa2e4012697a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.236383,51.487087,On or near Lillian Road,E01003801,Richmond upon Thames 001E,Bicycle theft,Under investigation,
ace18a8ecf539a35fd4b5586078f5db6fb1fcdbfda0f6908414f2a1426c6f8fc,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.236383,51.487087,On or near Lillian Road,E01003801,Richmond upon Thames 001E,Bicycle theft,Under investigation,
1a4cff3e2e46be62135c0adda22785a0c3f5b3e2dbeca94b143d89321d2bd738,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.230423,51.484767,On or near Keble Place,E01003802,Richmond upon Thames 001F,Bicycle theft,Under investigation,
68c09f507168e863d7746cd0e28271a24487502532cedaa9e49cefd4dd7f8c92,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.288440,51.478560,On or near Broomfield Road,E01003847,Richmond upon Thames 002B,Bicycle theft,Under investigation,
be7dada6842a6d7f340aadc0eddcbac8627ef96acbb320caed8e02a3c61ad97c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.286429,51.474565,On or near South Avenue,E01003849,Richmond upon Thames 002C,Bicycle theft,Under investigation,
b9164e5fc3b9bcfcf472a562c5e7a5196096132934d2474f4cae5fa26dafc396,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.288036,51.485865,On or near Bush Road,E01003851,Richmond upon Thames 002D,Bicycle theft,Under investigation,
75e74996b130a09482677cf5ece6fd00268ae5ea06f85cd637f24e1bf5742c91,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.282443,51.482168,On or near Forest Road,E01003851,Richmond upon Thames 002D,Bicycle theft,Under investigation,
f3b521aa0128d3b67cf65b4574f53a0dbbdb0e5489935170694f90533d5c36dd,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.261347,51.468450,On or near Worple Street,E01003856,Richmond upon Thames 003E,Bicycle theft,Under investigation,
bb632bc3b74cb148e275c7ff217869288917aab3052ee293ae8cb75258cbec77,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.252875,51.467496,On or near Eleanor Grove,E01003857,Richmond upon Thames 003F,Bicycle theft,Under investigation,
21263987e25afcf3f6dadee9f68262ee287e4c0f3bbc843e873215a0fbcaa5e8,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.290459,51.466540,On or near Trinity Road,E01003861,Richmond upon Thames 004C,Bicycle theft,Under investigation,
aefdeed220d3f47cd4c43af6854d5fb53ac3e0803bd5d505459d43afc77cc05a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.290020,51.466326,On or near Bardolph Road,E01003861,Richmond upon Thames 004C,Bicycle theft,Under investigation,
3c83f61ba3d41907bcac70719e6eb75cdf903ed344bb036bedd3bceef7bbe11c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.266406,51.467553,On or near Supermarket,E01003807,Richmond upon Thames 005B,Bicycle theft,Under investigation,
5581ac84be83c189c748ce608d2fb8114e700cc675d34fd5cf2b75a48984a134,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.268864,51.464622,On or near Supermarket,E01003807,Richmond upon Thames 005B,Bicycle theft,Under investigation,
2c19f53a8012ec336c8be5bd91a458012eccf121b25d8b10a25807bc94523207,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.267870,51.465767,On or near Hospital,E01003807,Richmond upon Thames 005B,Bicycle theft,Under investigation,
fce92bee8b1812ec2419ff066e684c5bf1c0ae19df46de5caf325b775934d0f6,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.266627,51.465138,On or near Sheen Lane,E01003807,Richmond upon Thames 005B,Bicycle theft,Under investigation,
32ccda035b5ed61f1882775edb3b84b6db6d58e8b500ca382329e5835abf81aa,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.268864,51.464622,On or near Supermarket,E01003807,Richmond upon Thames 005B,Bicycle theft,Under investigation,
5b978956232ce0c05fcc9c3796186530c696fd63b0a993c747cd85a314f6a977,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.257206,51.463029,On or near Hertford Avenue,E01003809,Richmond upon Thames 005D,Bicycle theft,Under investigation,
8f69f1e5c6f368a29acd3bf7e3f2b373b8fe0dd2ea60606a50c6e9bb2dfbe794,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.301951,51.463352,On or near The Quadrant,E01003873,Richmond upon Thames 006A,Bicycle theft,Under investigation,
03f7e21ea8048783d3f161dbcc18698bae2ca334f7da04884107f9bbd404652c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.295776,51.459441,On or near Preston Place,E01003873,Richmond upon Thames 006A,Bicycle theft,Under investigation,
5d734d575ca1aeb8ed30a830ef0bac496ba4ec26753f41ace396a7c1d6a08517,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.306418,51.460117,On or near Shopping Area,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
7241f3dbac10a6a7e81f416643f3181739868bf3663abd6ba4d9e3ec69a52f6f,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.303987,51.460837,On or near Supermarket,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
a73a1cc163a596f98278c6d6b5cef921297d65d729ec0238f35eb47024c4fb45,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.306072,51.458970,On or near Hill Street,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
5ba083cc437b0a878c46fe03c4884c448dae782a1003c2bc4e7815cf9c22ad6e,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.303987,51.460837,On or near Supermarket,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
e8bdaf6d8fc4c889590021a5f9b3272f5b26d8ed57c4f460ad03723cd59e0cee,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.303739,51.459377,On or near Church Terrace,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
82604f8d52ef82cfdd6b557d47fce8f5a9f4629484d0395fa016558f518a2584,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.303021,51.461264,On or near The Square,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
4ab9d1f862565fcb771526aeb778db480a04ab4ebddcd88bd6936362f640cc28,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.303676,51.461471,On or near Parking Area,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
73b063333e4e6c4fb35eb3526745fe8541a67ed3995bf03d202e2c8e886aaeaa,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.304963,51.460545,On or near George Street,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
d86073336457d8a14967fdf6179ddd46e6444199cbe83974a555c238e38f1f86,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.296119,51.456434,On or near Mount Ararat Road,E01003877,Richmond upon Thames 008C,Bicycle theft,Under investigation,
f21cd4ace39a3a627220489d6b804a5893d06d0f4a2f7ec6ac887561d1923c64,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.325121,51.449783,On or near Strafford Road,E01003895,Richmond upon Thames 009D,Bicycle theft,Under investigation,
07e3aa8a0a58705ea9b5a1f1ea669f9612783d52a0fd408962e10a7c9d9bf1b7,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.357961,51.449825,On or near Percy Road,E01003909,Richmond upon Thames 010E,Bicycle theft,Under investigation,
6eef298ac02e5278b42cef4432218da3e96e092f48086887b6d090339de7d8a3,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.341677,51.455999,On or near Sports/Recreation Area,E01003867,Richmond upon Thames 011A,Bicycle theft,Under investigation,
f133a4b2088681431be0c6a174759bcdac2c7905c4e4eebad620372942667da4,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.329974,51.450500,On or near Parking Area,E01003869,Richmond upon Thames 011B,Bicycle theft,Under investigation,
dd74515c5fca5f71f76f980264b37bc4a8d37998845b973bd5c1357ccf30d92c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.381004,51.447349,On or near Pembridge Avenue,E01003843,Richmond upon Thames 013D,Bicycle theft,Under investigation,
6224f111064002eacf4e02ae191f5d8f327645cbd01ed211c4253a592f31939d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.365361,51.443319,On or near Crane Park Road,E01003845,Richmond upon Thames 013F,Bicycle theft,Under investigation,
8a4206a391e32083398a2cdf2d83a59c20aaf0369c5ebb118e33e00cba5c1092,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.365361,51.443319,On or near Crane Park Road,E01003845,Richmond upon Thames 013F,Bicycle theft,Under investigation,
c1e08050d5858b7ee60a36f5c3431eaad740752a8221af37bbacf23b7a92b221,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.337582,51.445878,On or near Lion Avenue,E01003882,Richmond upon Thames 014A,Bicycle theft,Under investigation,
ec3ebda7929dff46d1c41fcbd1b79e18680a57ae0f23eca84ead71d815df0349,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.328842,51.446015,On or near King Street,E01003896,Richmond upon Thames 014C,Bicycle theft,Under investigation,
ec3ebda7929dff46d1c41fcbd1b79e18680a57ae0f23eca84ead71d815df0349,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.328842,51.446015,On or near King Street,E01003896,Richmond upon Thames 014C,Bicycle theft,Under investigation,
dae4c640c8769af09a97d2354f0c346864f0c30ddc83503c74597efeedf7a363,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.329378,51.447884,On or near Police Station,E01003897,Richmond upon Thames 014D,Bicycle theft,Under investigation,
e563a793c9818a51463dd2e29caceac4f3d5643c7bb510f7d1bedb9dac78b674,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.330370,51.449103,On or near Railway Approach,E01003897,Richmond upon Thames 014D,Bicycle theft,Under investigation,
acf2a499094dfb8f0ecfaaf8a94d5e95fbb2731afccc19ca647bde02d1414d6e,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.329230,51.448403,On or near London Road,E01003897,Richmond upon Thames 014D,Bicycle theft,Under investigation,
2238354e361ae8e1a293b94c93623bc9f35a28aa297dbaa72a18c7fc4fe9cc3c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.330630,51.445914,On or near Holly Road,E01003897,Richmond upon Thames 014D,Bicycle theft,Under investigation,
180effca74a64bce595070c09ea95fa3f6de8e5122ee65f7d4a3cf572ead5b8b,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.331138,51.447369,On or near Queen'S Road,E01003897,Richmond upon Thames 014D,Bicycle theft,Under investigation,
6ca14e944b055e18cdf86b104747cbbc7e4a4652172a99e88c32944002a601d2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.333164,51.449044,On or near Station Road,E01003897,Richmond upon Thames 014D,Bicycle theft,Under investigation,
9b76e347924e33fbed9231964b27ba1b0f5887c3c1d60a6db132a81e39f60687,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.329378,51.447884,On or near Police Station,E01003897,Richmond upon Thames 014D,Bicycle theft,Under investigation,
8efab7606e40b3bd993de0131cb6a0ba9144ec5a50fb87531ad89f97b33be007,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.345474,51.444524,On or near Briar Road,E01003898,Richmond upon Thames 015A,Bicycle theft,Under investigation,
9206156fd0a5028f7bde109f72a776b20a411ead42959d7316ffcf46782a075a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.351089,51.440053,On or near Fifth Cross Road,E01003900,Richmond upon Thames 015C,Bicycle theft,Under investigation,
2aa1a022715a9170e9bf333d647e4f0a6acb056eb5dc42776e80e5005081c783,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.338153,51.444430,On or near Heathlands Close,E01003884,Richmond upon Thames 016C,Bicycle theft,Under investigation,
151db2ca076c2436b935ad8042560514b12efec55a5d8ab1b2d82cd4b422d139,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.339954,51.438817,On or near Wellesley Parade,E01003885,Richmond upon Thames 016D,Bicycle theft,Under investigation,
0d58a51c6873e9584bcc8aa7b60830d8f52fc993ed54ab0c3a4bb2b893276890,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.320783,51.436601,On or near Supermarket,E01003819,Richmond upon Thames 017B,Bicycle theft,Under investigation,
04b2039adbcb7ff08e5890a67872471f6fd3009332138c242eaf83792247af3e,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.337191,51.432087,On or near Arlington Road,E01003890,Richmond upon Thames 018C,Bicycle theft,Under investigation,
95e374ac4d5ecb927a36ebb419e6027f26fdd3919bffe8290adb7acc41465c37,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.326943,51.427104,On or near Kingston Lane,E01003891,Richmond upon Thames 018D,Bicycle theft,Under investigation,
8932866c092a53b8c665ea789dbff0e2275f9acc93dc2da4b52a53ec6d42e931,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.356898,51.427338,On or near Cross Street,E01003815,Richmond upon Thames 019D,Bicycle theft,Under investigation,
0b8ceb34954ba549de5088dd5019a3e2bf611b38f218a2e4829396643170661a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.356042,51.426337,On or near Cricket Lane,E01003815,Richmond upon Thames 019D,Bicycle theft,Under investigation,
1e69351549db2278cee2250eb42ff987e7ea1d732919d127fe9df998824f346d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.375276,51.434375,On or near Supermarket,E01003829,Richmond upon Thames 020B,Bicycle theft,Under investigation,
96c31f0ce16d546962c901d93031f931ce82f47c20fa1a0be09e4f9938f8bbc7,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.329757,51.427252,On or near High Street,E01003887,Richmond upon Thames 021B,Bicycle theft,Under investigation,
20387c14552b01ad9646840f510e57665421c292ac65a870de21e4c222b032fc,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.316776,51.423109,On or near Munster Road,E01003835,Richmond upon Thames 022B,Bicycle theft,Under investigation,
e0fc2ec8030cc3913b856d34e242512c7b0ee75a1714a8a42a0154790bcf6c12,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.321276,51.421195,On or near Borland Road,E01003836,Richmond upon Thames 022C,Bicycle theft,Under investigation,
f2f947c50ced9fd2707f3a8d9ec36e9e29e592f14f5d26736d8cb59191f6deca,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.318414,51.420021,On or near Conifers Close,E01003838,Richmond upon Thames 022E,Bicycle theft,Under investigation,
afc22e2657b9afaf34499f297761a26cb7d459ce4f4e10796808e9a9a4806afe,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.318441,51.417720,On or near School House Lane,E01003839,Richmond upon Thames 022F,Bicycle theft,Under investigation,
58a548c60b34689f87d316189e024b3f89eba3e750594dab0fcc7758ac323281,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.358912,51.418491,On or near High Street,E01003823,Richmond upon Thames 023B,Bicycle theft,Under investigation,
ec651d1372429e9b08eebde356c65409819c31336966e53af82e23e88d9315b4,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.370644,51.421020,On or near Barlow Road,E01003824,Richmond upon Thames 023C,Bicycle theft,Under investigation,
22cd00142eeb4d6054f1f2c25fae5d534bb2bbb1c54bdd41d0992ee7bc3e1641,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.243427,51.474324,On or near Church Road,E01003798,Richmond upon Thames 001B,Bicycle theft,Under investigation,
b24224d503a84fb38db9f3335f506a5ec2369071085cd38b24c8e1d5601a4f2f,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.235377,51.484779,On or near Jenner Place,E01003801,Richmond upon Thames 001E,Bicycle theft,Under investigation,
230476e34e67ff236d356f74431d03626374d56006eaee019bf2f143a485f9a6,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.230868,51.487795,On or near Hammersmith Bridge Road,E01003801,Richmond upon Thames 001E,Bicycle theft,Under investigation,
5853aaaa7c3e3026d4502726721bf7d6d7679b05a4d2bb4b2f6f1062210b64b4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.235215,51.486727,On or near Glentham Road,E01003801,Richmond upon Thames 001E,Bicycle theft,Under investigation,
bf61cc02e41aa59c05d18200dc523ff0881c4ea9000aba6300b52c20f2818402,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.232177,51.485225,On or near Merthyr Terrace,E01003802,Richmond upon Thames 001F,Bicycle theft,Under investigation,
6dbe86cca3a918c3c31c4735ff8c27e084431b86c53cfd3f3b78072550a074d6,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.285864,51.482722,On or near Cambridge Road,E01003851,Richmond upon Thames 002D,Bicycle theft,Under investigation,
95bd7a6a4216f00e20fd65efc5021178f5340c6359f63175a9e5d61d685aea63,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.301844,51.465059,On or near St John'S Grove,E01003860,Richmond upon Thames 002E,Bicycle theft,Under investigation,
ca4ce6c79428a353b4e793bc8b87e6bd950f60ae2dbf0345fc1cbe6aad6e3dc7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.292362,51.470317,On or near Lion Gate Gardens,E01003864,Richmond upon Thames 002F,Bicycle theft,Under investigation,
b3b1b26521f08292d352273b882f613d978aaee056513f21eba047792f99a67a,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.250350,51.469131,On or near Cross Street,E01003853,Richmond upon Thames 003B,Bicycle theft,Under investigation,
7f9ae34bc5a42eaa38aa0dd590284621ba0fe1c2c95218da5e886c9cf2cb1971,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.249196,51.472576,On or near Stanton Road,E01003854,Richmond upon Thames 003C,Bicycle theft,Under investigation,
a9f6d070d63836e53071b9e7b86a9dbd701cb38f86a5214f74323a2e48e05729,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.251581,51.473097,On or near St John'S Grove,E01003854,Richmond upon Thames 003C,Bicycle theft,Under investigation,
ae2b76640fc18de3a699cddfb7421e5a9e01a4245bc6292858338830619708c0,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.265507,51.469248,On or near Vineyard Path,E01003855,Richmond upon Thames 003D,Bicycle theft,Under investigation,
4c0689c0f8152a7c39d02e64aa184fcbb0641a8b6518c5d74f768a1f5c8407b8,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.250388,51.470400,On or near Pedestrian Subway,E01003857,Richmond upon Thames 003F,Bicycle theft,Under investigation,
175b3e0b70161c8bd4acbbcd3d62541967e6be35f8ef3774e705db23be334cb2,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.252310,51.469089,On or near Westfields Avenue,E01003857,Richmond upon Thames 003F,Bicycle theft,Under investigation,
d9c835d3afadf0cd29be6915fc171d7c90d3696419224e0d614f57c2b80f7e25,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.280748,51.464815,On or near Clydesdale Gardens,E01003862,Richmond upon Thames 004D,Bicycle theft,Under investigation,
ed59e6dcf6cccc4ff434ad65295668674290741c1602d9436d7bb81b42463541,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.289025,51.464064,On or near Manor Gardens,E01003863,Richmond upon Thames 004E,Bicycle theft,Under investigation,
6df5690cfe6a3c7d98f76e78af6d6efcefc4b3ab8d74fed012a992f0ef7e0047,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.260717,51.463827,On or near Gilpin Avenue,E01003809,Richmond upon Thames 005D,Bicycle theft,Under investigation,
74b932ad81bce9abbf7de491297bc4bd407c56357a67337e0d52075d8d5fdf17,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.262335,51.462520,On or near East Sheen Avenue,E01003809,Richmond upon Thames 005D,Bicycle theft,Under investigation,
de0784e09d5a116efba4f3bc32790a2f8ebb7e7b27ace3bb58b358ba7cf52f98,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.301951,51.463352,On or near The Quadrant,E01003873,Richmond upon Thames 006A,Bicycle theft,Under investigation,
dd5ae516741329882ff1d6f9df772eafbf90108ea413c18ecf7be946cf583a9b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.301908,51.462560,On or near Drummonds Place,E01003873,Richmond upon Thames 006A,Bicycle theft,Under investigation,
355f0f46e703792a5b2ee84170e3393aa5b97cf2634cf8370656bae53ab9e0a9,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.323802,51.453973,On or near Godstone Road,E01003868,Richmond upon Thames 007B,Bicycle theft,Under investigation,
2096e7067fbd6d44398c657cea88776176a6fd76c94b8fc2244302b0ac4c67a3,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.304503,51.458569,On or near Ormond Road,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
822a54d609d3ff5986cef8c88db1f78de1450d68b2b7ebb5f6ce0d7ea0f47530,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.306418,51.460117,On or near Shopping Area,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
428a5e13045371504c2b16d5d2850927219062c408b4053a7616f5fc91add333,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.304503,51.458569,On or near Ormond Road,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
63764c1f983734b1630178aca3ed8a97e9f53503c771f85e127a5e10817dce42,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.306418,51.460117,On or near Shopping Area,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
4b4fa69fcebe16062ac0bd5d6e046ea7b5db02889610d1a538cab240044e0e81,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.302763,51.462420,On or near The Quadrant,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
a320c300a4a28ecde8903ca031eb13a5be3051c7c0f2d2be42a3fb33547e91c4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.304503,51.458569,On or near Ormond Road,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
fd83eb6825aa135417c0a083017b4410ff44b35d22dc5db058f5aeedb55223cb,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.307243,51.459229,On or near Water Lane,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
6862fb122b93b5aa7afa1a71d035a871b869978a5b491aee8645264cc81f1239,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.305963,51.458024,On or near Bridge Street,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
b03f60e1c31a1f873de9dcccefad76fa3cfe3471060a76ef973f28cbadeb2b52,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.306418,51.460117,On or near Shopping Area,E01003876,Richmond upon Thames 008B,Bicycle theft,Under investigation,
0cceef8f01681f2b6d625e79580e2d5d75c14f4075955e945e8fb84f672b76c6,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.309746,51.456154,On or near Ryde Place,E01003893,Richmond upon Thames 009B,Bicycle theft,Under investigation,
dcacc768a6f36cf384b2b9e004faf96f9de1c86c421cadcdac1e6114805e4d93,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.357560,51.457409,On or near Colonial Avenue,E01003906,Richmond upon Thames 010B,Bicycle theft,Under investigation,
f9d6b7e16eb9e39d1089464c82f1d35bcb212b39ab6ea377dc9dc94fe4da099e,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.359044,51.452152,On or near Parking Area,E01003908,Richmond upon Thames 010D,Bicycle theft,Under investigation,
1fa6c18c274a4dd4e58d813fe40282dedd98e3d8324b43eee699d7e3f454e2be,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.357961,51.449825,On or near Percy Road,E01003909,Richmond upon Thames 010E,Bicycle theft,Under investigation,
91481464a6729f5fc5bde6b9a67f4c3da8ba4e8aa673ed66212d9a354f55067e,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.329974,51.450500,On or near Parking Area,E01003869,Richmond upon Thames 011B,Bicycle theft,Under investigation,
d922c498495474fe5b48f63a09542990234a329732d3e67bb5d5d5bde51f5342,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.329974,51.450500,On or near Parking Area,E01003869,Richmond upon Thames 011B,Bicycle theft,Under investigation,
8a7131aac5b663bad03e27a088081cf4946fc60bfbc6d87543030d377db4bcf4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.329974,51.450500,On or near Parking Area,E01003869,Richmond upon Thames 011B,Bicycle theft,Under investigation,
512256c70cc6cd351d76a0499d0bb8de91895f368ccdea5ecf037bcceeb4dcde,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.329974,51.450500,On or near Parking Area,E01003869,Richmond upon Thames 011B,Bicycle theft,Under investigation,
6103096fa657ad99ef4fc46d08293f7dda36f361ac80e4851a462a92edd9bb92,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.331869,51.451417,On or near March Road,E01003870,Richmond upon Thames 011C,Bicycle theft,Under investigation,
815470ad28e58386ea3a3c639d2bb85953a0b5e90cd5297ff30d1232087485e1,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.347657,51.452621,On or near Alton Gardens,E01003910,Richmond upon Thames 011D,Bicycle theft,Under investigation,
8b88a177316be5a6b5694afdd26215da8fe8e74488489db1156ae84153dadce3,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.301047,51.443493,On or near Bute Avenue,E01003816,Richmond upon Thames 012C,Bicycle theft,Under investigation,
