Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
7b7b94bbbed0d0f7f0bbf7d300dee30505ab10c1039a0af104e49023a1415687,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.344780,51.474459,On or near Pembroke Place,E01002677,Hounslow 015E,Bicycle theft,Status update unavailable,
578bfe864a5ac1f7e5e1ac62afd4bd6f2e9ace3667d504b58c40478f86292a9a,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.398317,51.475265,On or near Travellers Way,E01002587,Hounslow 016A,Bicycle theft,Status update unavailable,
539adf9cc12ace7d0ae9476c5e24697be91641a6599fec3fdaeedbea5e990696,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.383439,51.466806,On or near Selwyn Close,E01002660,Hounslow 016C,Bicycle theft,Status update unavailable,
7da8a487915a0dcef12f007abcf706a9788d3440a5957fe830302f0152f7f90e,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.385178,51.472603,On or near Bath Road,E01002624,Hounslow 017A,Bicycle theft,Status update unavailable,
13199809743d1c29b142ba57bc00d02e1e550bd8c11c9be674f12f36eaef2191,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.366881,51.470075,On or near Lampton Road,E01002662,Hounslow 017C,Bicycle theft,Status update unavailable,
c759d109f62823283c64be78c9f08e749872f07b2d94634b6c1966a22d0338da,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.366180,51.470757,On or near Queen'S Road,E01002641,Hounslow 018A,Bicycle theft,Status update unavailable,
f927b102678f07a848d7ffff41e6659d82071ce74e6d5923b4a47a7aba5b5d54,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.364338,51.469113,On or near Police Station,E01002641,Hounslow 018A,Bicycle theft,Status update unavailable,
03697c5cd8f3a6199d151d7bb885a4df171d66daeebe189742cb023a85b472bb,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.362250,51.467115,On or near Hanworth Road,E01033084,Hounslow 018G,Bicycle theft,Status update unavailable,
58a9fb793645404ab1e05555a7a35e5f9cabf01edb1c49f1320b8f567d950b44,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.424168,51.465544,On or near Petrol Station,E01002555,Hounslow 022A,Bicycle theft,Status update unavailable,
0ffd75f01e5d2e4651c6b9d33b1f00f6c05ddcb68c132df082f9d6e470592989,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.418975,51.452094,On or near Fruen Road,E01002590,Hounslow 022C,Bicycle theft,Status update unavailable,
714a5fba4f55f86cf3fefd3d00cd36daac1723a25c1fcca9df7838f886c2ac40,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.419294,51.452449,On or near Link Road,E01002590,Hounslow 022C,Bicycle theft,Status update unavailable,
c31ec7dc99f54b350bec0ed5df968514bffb9a88c8be22181051a4630771d620,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.425642,51.453694,On or near Sports/Recreation Area,E01002590,Hounslow 022C,Bicycle theft,Status update unavailable,
fbf2511822a8c4080c43a173e25c004e90dd8be3713cc09ff608c58c3d270049,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.418963,51.464944,On or near St Theresa'S Road,E01002592,Hounslow 022D,Bicycle theft,Investigation complete; no suspect identified,
9b44604a40fb145dd9ffc38fd295c78666d026a566974a8a0f7c00d45de63d9c,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.415713,51.465691,On or near Dockwell Close,E01002592,Hounslow 022D,Bicycle theft,Status update unavailable,
704ea4dc5f44768937ebda1ea9a7248c21e4d4191620c23b74400ff6bc47e279,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.401261,51.445010,On or near Lafone Avenue,E01002612,Hounslow 024E,Bicycle theft,Status update unavailable,
85a75419f2e93cf01c2796c396c787cd64f5d4b7e4df3c488ec9746af8e5cb1b,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.409179,51.447807,On or near Parking Area,E01002612,Hounslow 024E,Bicycle theft,Status update unavailable,
9e93d3c7402773d8d3dd2b1655ca2d577bc4a00b1221e3c7861c8bf04db69ed8,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.423128,51.449794,On or near Chandlers Close,E01002603,Hounslow 025E,Bicycle theft,Status update unavailable,
4c1658d02a46910eec92e94a62aa5f9ca556e908a764f73d0d0d8e07601e3088,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.388436,51.440222,On or near Parking Area,E01002607,Hounslow 026D,Bicycle theft,Investigation complete; no suspect identified,
68293a512fbce01757e34605d4400931d33f85f5c9cd8efbea5b0ddd00706e29,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.404169,51.440860,On or near Sports/Recreation Area,E01002615,Hounslow 026E,Bicycle theft,Status update unavailable,
5ef396fb743872cbaa1e37ab42c47748ffecbcf0e92514dd04654c84b75a8628,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.406361,51.442778,On or near Browell'S Lane,E01002614,Hounslow 027D,Bicycle theft,Investigation complete; no suspect identified,
f74c16307e124c2fef61076eca850c028e2767504130940dcf5ae884c5d3229b,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.412077,51.436462,On or near Brookside Close,E01002614,Hounslow 027D,Bicycle theft,Status update unavailable,
13977569c409ab280ed6686c98e71a61e559667071221cd8c174bd96d7cd40fd,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.275676,51.492032,On or near Gunnersbury Mews,E01002692,Hounslow 029C,Bicycle theft,Status update unavailable,
957079d3a1c2e961794dbcac62c6b1e13ffa78303e041b5b72fe618d905a223c,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.278107,51.490980,On or near Oxford Road North,E01002692,Hounslow 029C,Bicycle theft,Status update unavailable,
a24587c2f7abc7d345449c810d045fd6bac387d1c75f97ba1b89960cf2c5343e,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.275676,51.492032,On or near Gunnersbury Mews,E01002692,Hounslow 029C,Bicycle theft,Status update unavailable,
39c472e0e9c23f346de922099e05a9fdb1996c388b01d54fc1a9267277a511fa,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.260529,51.493364,On or near Arnott Close,E01002693,Hounslow 029D,Bicycle theft,Status update unavailable,
746f4b049c94e2363ccc14da6f7a46c47588f47c52935345f7694ff88f6ce6fc,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.260402,51.492149,On or near Bourne Place,E01002693,Hounslow 029D,Bicycle theft,Status update unavailable,
946e0ce28b4969771eb8a17239c4f3839e801add2c1a069d8de9e78e9be5e7fa,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.256907,51.487115,On or near Sutherland Road,E01002569,Hounslow 001A,Bicycle theft,Status update unavailable,
01d5d4b8a1c286b8d1049667275f23f0d13bc64cabaf3b6f3e5b2f7a08ee8212,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.253244,51.490612,On or near Brackley Terrace,E01002569,Hounslow 001A,Bicycle theft,Status update unavailable,
f87effde106fda20b6a5ea2c6ec39261654b22b785d4bfef5e3fe2a2151b0e89,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.251936,51.489037,On or near Balfern Grove,E01002569,Hounslow 001A,Bicycle theft,Status update unavailable,
001104ff85a55badbd6fc5ea77cfbc0712f954ac7eb583a6b9d293b6355b5215,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.255392,51.495860,On or near The Avenue,E01002573,Hounslow 001C,Bicycle theft,Status update unavailable,
d00f5ae5585d4153e3919138c0a756a24cdf22fa1a96fe04a3e9902db8c01a95,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.255392,51.495860,On or near The Avenue,E01002573,Hounslow 001C,Bicycle theft,Status update unavailable,
ae4a3792c1b68e7dab95167faf84f85571750bf06af320845556b667b889abff,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.251238,51.495618,On or near Flanders Road,E01002573,Hounslow 001C,Bicycle theft,Status update unavailable,
6df8071376439eaf3931e3f8cd03066e5f7bc99c8a4cfe43c677f5bed223ee1d,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.245985,51.495459,On or near Vaughan Avenue,E01002574,Hounslow 001D,Bicycle theft,Status update unavailable,
edf92d790322747ae8fba5782f116d7219de788a11ebbf55b7ea1fab4774c493,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.246983,51.495366,On or near Prebend Gardens,E01002574,Hounslow 001D,Bicycle theft,Status update unavailable,
46c6350f97c1bcb77f3df918b3759fe477826b10cd26037e524aa90414b3edda,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.247515,51.493899,On or near Ravensmede Way,E01002575,Hounslow 001E,Bicycle theft,Status update unavailable,
a962a5a1fad032a99ebe38820286e1c4fd79474eb991a4f977af363b056cd05e,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.303229,51.483990,On or near Pump Alley,E01033082,Hounslow 003G,Bicycle theft,Status update unavailable,
edf91a9c47974e866460758eb8fee51a459079111671b1c10c9e4f37033a8fe7,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.404377,51.487730,On or near Crane Lodge Road,E01002633,Hounslow 005A,Bicycle theft,Investigation complete; no suspect identified,
7fd63b64310188643048411f30943232f6afb7b5446adaeec11757e874e84999,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.252404,51.485834,On or near Boston Gardens,E01002571,Hounslow 007A,Bicycle theft,Status update unavailable,
9517e60869918af175dd5d8bbc3029ebd23025ea866d9714219516ef5c4c3669,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.284650,51.490518,On or near Chiswick High Road (North Circular Road),E01002580,Hounslow 008C,Bicycle theft,Status update unavailable,
86f55d6829d4eb88774addcc27686db42474476577d064231ae6f7a70549a95c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.326488,51.485602,On or near Harlequin Avenue,E01002678,Hounslow 009B,Bicycle theft,Status update unavailable,
619bdffdc09b03806810a2c3e01002d2a18c5d814641255ad1b861e8aeff8b7a,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.336887,51.482836,On or near Great West Road,E01002679,Hounslow 009C,Bicycle theft,Status update unavailable,
384f515a12c9c667c8f4e258834a98fc8a42661788e3cd4ff97c318cfee28d0c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.370229,51.475121,On or near Sports/Recreation Area,E01002629,Hounslow 011E,Bicycle theft,Status update unavailable,
fd7532facb6f71a2db58949e5e195aa99b6b59cb541a3c6b2da761c3bbab6d87,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.370229,51.475121,On or near Sports/Recreation Area,E01002629,Hounslow 011E,Bicycle theft,Investigation complete; no suspect identified,
3aba2e6c8c9a55d159e5829a446bc9e1ae2c9ae29632f7233e19602055bdfbac,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.360975,51.471350,On or near Parking Area,E01002640,Hounslow 012C,Bicycle theft,Status update unavailable,
bbba1502efc2be421cf621c98b914055801de5b17d42717b71f4e650fe9c8d8c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.409349,51.477717,On or near Meadowbank Gardens,E01002583,Hounslow 013A,Bicycle theft,Status update unavailable,
145a794fb1947e025c300c52de1694c6220c35eb03b7137d9e21aabc31e14d75,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.404422,51.470331,On or near Warwick Road,E01002589,Hounslow 013E,Bicycle theft,Status update unavailable,
6ed8abc0769d3515be41128fdcc962b603ef2ff16c9276ba2f3378345ef73c54,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.333295,51.471545,On or near St John'S Road,E01002668,Hounslow 014A,Bicycle theft,Status update unavailable,
38d014fc01f48b3af7ff0301196a3aeee459935582aa2138549c5fac80cfd617,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.325429,51.478348,On or near Cadbury Close,E01002682,Hounslow 014D,Bicycle theft,Status update unavailable,
e382b67f95cd83445b404be6810da63500b6d9130d143f4d66414617d3826a72,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.344642,51.475095,On or near Villiers Road,E01002677,Hounslow 015E,Bicycle theft,Status update unavailable,
454a0334d25c4e765ec3305072a0fee42ebeb8a92dab42a2f733c8685d256e0b,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.371412,51.467764,On or near Hospital Road,E01002664,Hounslow 017E,Bicycle theft,Status update unavailable,
6b8cd3b0568947db9ff2c2ca16a1af254e02053a9196d3f3b219ae7da43d349f,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.378123,51.465285,On or near Wellington Road South,E01002664,Hounslow 017E,Bicycle theft,Status update unavailable,
84e9387aeb9ffa19a92ed666235760be0709918fe3ecef0930d23677a036e45b,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.371412,51.467764,On or near Hospital Road,E01002664,Hounslow 017E,Bicycle theft,Status update unavailable,
f3ce442bebf6f100201d074c8ed3cdcc57b7cb33cba2652c035ec708488f5d17,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.366180,51.470757,On or near Queen'S Road,E01002641,Hounslow 018A,Bicycle theft,Status update unavailable,
00503aa79101335fcfcc0f5db5f5882a1297ad28c9e93a600d41439bf45c5e88,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.362662,51.469683,On or near Parking Area,E01002641,Hounslow 018A,Bicycle theft,Status update unavailable,
95f4b8cc185ee4cd506f40f29f7ed8a58fdae31921d9545d2eb5c0026f2557ab,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.364928,51.465093,On or near Bellview Court,E01002649,Hounslow 018D,Bicycle theft,Status update unavailable,
7b5e384d69b55dfb8fe4edf69c24e91f229ab34569bbfb8f2ad52dd7d9d658d7,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.360913,51.461431,On or near Hounslow Gardens,E01002657,Hounslow 018E,Bicycle theft,Status update unavailable,
baf8b994559852e9ca0bad7eacdf0c57d2c0b456540a10c66d2118081d27d785,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.359413,51.469161,On or near Fair Street,E01033083,Hounslow 018F,Bicycle theft,Status update unavailable,
a797ca452766f61ecfe9c01cafebc634571a226a0c899a4cc4409f1313c8114b,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.349379,51.460334,On or near Thatchers Way,E01002654,Hounslow 019B,Bicycle theft,Status update unavailable,
eaa123a6fb48e8aa1ff70ec568a1c4e448ebadbbc6c143de532ff6c8d5bc8169,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.323577,51.468753,On or near Parking Area,E01002667,Hounslow 020A,Bicycle theft,Status update unavailable,
4442c6a61b291bd642b04e3593cd10162f277ac13cd618404c76c8b362cb2a67,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.326508,51.468525,On or near South Street,E01002667,Hounslow 020A,Bicycle theft,Status update unavailable,
87eb24cf4bf7b35ad8bb607ab126a40f8927646444a6b84a5b35d05cd7894f8a,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.446409,51.449079,On or near Bedfont Road,E01002559,Hounslow 023C,Bicycle theft,Status update unavailable,
dea0cc3f13d1c84da93a2533348a4d941d4d6ae7e1982d216f80633d246f0da1,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.411791,51.448427,On or near Manor Place,E01002593,Hounslow 024B,Bicycle theft,Status update unavailable,
401a10fb30ca121d8b5abf1da40074a34cd3770c52cc05b349c58fb6bf2721dc,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.409649,51.449198,On or near Station Estate Road,E01002593,Hounslow 024B,Bicycle theft,Status update unavailable,
9f72957203123c4c7544c6dde011acd71abe328d3661270d047ff625d316c9e7,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.403979,51.447943,On or near Cromwell Road,E01002611,Hounslow 024D,Bicycle theft,Status update unavailable,
9089f8fc5540a1ad3ca12bb8c0d1e2c4714db54ba17aefa9e8a79236c5c6e963,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.401261,51.445010,On or near Lafone Avenue,E01002612,Hounslow 024E,Bicycle theft,Status update unavailable,
4949f43417ea12b516e6107d9e496a83305ab38db54a5078b395ace229e578b3,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.416339,51.447166,On or near Eldridge Close,E01002599,Hounslow 025C,Bicycle theft,Status update unavailable,
04f2fbcb73c06e367cb242ffe45b230a9857ea9e149d4d0c670d4eadf47ae2a7,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.382205,51.438607,On or near Bel Lane,E01002607,Hounslow 026D,Bicycle theft,Status update unavailable,
3d64c77c5831dc73dc3d44aede071a22d55878e606138002d705905378d24dc2,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.421760,51.446898,On or near Missenden Close,E01002596,Hounslow 027A,Bicycle theft,Status update unavailable,
27cc98172ace02beead61f22ae5c278c2884129df0552fcecde4d912dee25549,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.383921,51.434009,On or near Millbourne Road,E01002609,Hounslow 028B,Bicycle theft,Local resolution,
4b2f88f5aa4f143870622cda2cd70019e3a51abe1bd6aa3f7797d2ab240cdf96,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.276957,51.493589,On or near Silver Crescent,E01002691,Hounslow 029B,Bicycle theft,Status update unavailable,
02271c4a29a6abd8d7a1c82bad636185ddbc36f4ec796440df6950385cf5072b,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.275676,51.492032,On or near Gunnersbury Mews,E01002692,Hounslow 029C,Bicycle theft,Status update unavailable,
6e510ae06a50e20aa6371021db20baa3bf11ee66689dad6fa6a5745c15d06ccc,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.279796,51.491266,On or near Cambridge Road North,E01002692,Hounslow 029C,Bicycle theft,Status update unavailable,
2d19423634a7a16d96530aed3e9b1b6c11a9d725b7ddd75a808fe1349817cb05,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.256212,51.491727,On or near Devonshire Mews,E01002693,Hounslow 029D,Bicycle theft,Investigation complete; no suspect identified,
5c3bd78b3b8eb01c4ade292e404f72fc2d4268ac95d0b37a5ebccb8aa1876545,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.256559,51.492838,On or near Shopping Area,E01002693,Hounslow 029D,Bicycle theft,Status update unavailable,
d9b1fcda4fab2ba0935649910148c215c66193e7199e498102a6f171a9db9050,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.267273,51.493302,On or near Acton Lane,E01032573,Hounslow 029E,Bicycle theft,Status update unavailable,
b19ee377b49daa4a6490785e797f6f905c73ab38adc5d9d91a4aa9b832744ca3,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.265528,51.491451,On or near Heathfield Terrace,E01032573,Hounslow 029E,Bicycle theft,Status update unavailable,
ed56ab506749f82c68db31344ac26207d5d1699fd7231e626c9092cc273648c0,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.265204,51.493542,On or near Supermarket,E01032573,Hounslow 029E,Bicycle theft,Status update unavailable,
40438ca92503996cd06efa0eedbcfd6cebb7b13ebac44c2070832dd238159aed,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.255340,51.493440,On or near Turnham Green Terrace,E01002570,Hounslow 001B,Bicycle theft,Status update unavailable,
95dea47fbc0f76354ca3dd588f2ce75ab1a60bd37a8d6d77631a9d3d436129fd,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.252389,51.493010,On or near Supermarket,E01002570,Hounslow 001B,Bicycle theft,Status update unavailable,
2ebdafaf322b81eba2a90665783e1e32f1d05bb67d4e54e964f6f9187c53d8e6,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.252389,51.493010,On or near Supermarket,E01002570,Hounslow 001B,Bicycle theft,Awaiting court outcome,
8754b921c4feb03b2287c15385b0a63eef510f101ace38a2c00f7cf8af24a999,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.255392,51.495860,On or near The Avenue,E01002573,Hounslow 001C,Bicycle theft,Status update unavailable,
77e2b389511ec8d4944adcfefe25faa267d6e0fa30e1671c22ecb047345a31d5,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.255392,51.495860,On or near The Avenue,E01002573,Hounslow 001C,Bicycle theft,Status update unavailable,
77f58e60e9d73134a1f98efac4a9a12410bef588f10c44a7908bca088d126899,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.252320,51.496327,On or near Bath Road,E01002573,Hounslow 001C,Bicycle theft,Status update unavailable,
80565a00304f9fdc8a58350c67ffc7b3bdf164735461e8b2a56a6239d9a2303b,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.255392,51.495860,On or near The Avenue,E01002573,Hounslow 001C,Bicycle theft,Status update unavailable,
eec3a5c82d64df003ee264ce89be0945b8c6d8563a7bc02a6ef4198f606594bd,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.245985,51.495459,On or near Vaughan Avenue,E01002574,Hounslow 001D,Bicycle theft,Status update unavailable,
9910c6e05c58919a402d3d54bfeffda2ec38bac1d2a8d15621970e8d0fcc26a0,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.300909,51.489442,On or near Hope Close,E01002568,Hounslow 003D,Bicycle theft,Status update unavailable,
d6c372f0b0994a1fd252db8d5d11c3f7d6b8481e5e742e37deaeef5d60069701,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.301402,51.485484,On or near Wilkes Road,E01033081,Hounslow 003F,Bicycle theft,Status update unavailable,
ff0f157f8efbebef93aa33126118fd41efba338ba2ef04330440c7ad5d1bb87a,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.377581,51.485438,On or near Memorial Close,E01002620,Hounslow 004A,Bicycle theft,Status update unavailable,
3a818d87bc457442337c536b25ea6951821640e29846b5aa9d9c1c427c2b8945,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.310763,51.483955,On or near Tallow Road,E01002684,Hounslow 006D,Bicycle theft,Status update unavailable,
6a5e2bc8e3fc31428ea63530a5b1a0d29434b5ae888233c400071b5caeabd731,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.309893,51.487243,On or near Boston Manor Road,E01002684,Hounslow 006D,Bicycle theft,Status update unavailable,
4021f3f9111f0fe13d7b55f4e592490e16a15086d0a2d3622d550eafd157c0b5,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.255845,51.482099,On or near Edensor Road,E01002572,Hounslow 007B,Bicycle theft,Status update unavailable,
f4b68131617fab4a651f76b4b1d1ddd2bcfcea258eb6d2b1ee78a34ebd3544bd,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.271699,51.486731,On or near Supermarket,E01002577,Hounslow 007C,Bicycle theft,Status update unavailable,
b7462fc4ad2e18ca147ffb90c92a6f8b6884b9d20df1849da2dc84c3c3590041,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.281829,51.487384,On or near Geraldine Road,E01002581,Hounslow 008D,Bicycle theft,Status update unavailable,
2b64ea860ec1be19e91425c32b07c18022027b9ef40f798e10ce6fa5356d5475,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.279378,51.488975,On or near Oxford Road South,E01002581,Hounslow 008D,Bicycle theft,Status update unavailable,
3dbd990ce2c329f6f5a8c77f638565c726dc62f0f0003760c8eb8d6d170d8a60,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.276904,51.484686,On or near Loraine Road,E01002582,Hounslow 008E,Bicycle theft,Status update unavailable,
f5df9eee34496976556fce4a08cefdbc4e05b98bcb4afa71312a7a6a9e42e2f5,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.372789,51.480075,On or near Upper Sutton Lane,E01002618,Hounslow 011A,Bicycle theft,Status update unavailable,
d5351e7468dc8f15f64a815d35efadf7101d18c8a0affb474fefa40e8b2ae024,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.375892,51.479066,On or near Sutton Square,E01002618,Hounslow 011A,Bicycle theft,Status update unavailable,
b793b29b8795cfa0b20ef18d85ad41fe44d6004c5c1c471ce3ff645b8f18bd7a,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.370229,51.475121,On or near Sports/Recreation Area,E01002629,Hounslow 011E,Bicycle theft,Status update unavailable,
0be236c316a9c162e3f31f91a43f7e4d9638bc0246653a41d274cd937fd59684,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.327114,51.468102,On or near Algar Road,E01002668,Hounslow 014A,Bicycle theft,Status update unavailable,
11b7563a45149341bc69f1931ab4e07827d4bf382592a270dad4616921a22a88,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.329039,51.467833,On or near Van Gogh Close,E01002668,Hounslow 014A,Bicycle theft,Status update unavailable,
50dbb3e584c0940a0f83a43ff7fc6651baea26c5531789cba8ab85d6a6ab3dc2,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.326562,51.474911,On or near Twickenham Road,E01002681,Hounslow 014C,Bicycle theft,Status update unavailable,
9df04d754f8a3860cef8b31d246c8015e34799d5d7d3c274a139b1c14be91ead,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.353953,51.470829,On or near London Road,E01002642,Hounslow 015A,Bicycle theft,Status update unavailable,
fc399d30deb91ea585e1d7ce2ed51333988836345095502670eec1386326cb90,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.355481,51.466372,On or near Stanley Road,E01002645,Hounslow 015C,Bicycle theft,Status update unavailable,
0ff388a84cf504efc1e9ae26d06da5170b112f10339b92ab27fffd693f66c7d5,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.384235,51.468733,On or near Heathdale Avenue,E01002660,Hounslow 016C,Bicycle theft,Status update unavailable,
a0c85d28b04b94cbf15fa6f8639c06cf0ed180b8ebe751aa29a900284f1b4223,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.385178,51.472603,On or near Bath Road,E01002624,Hounslow 017A,Bicycle theft,Status update unavailable,
d7d73dbcfd859f8ee01f2718e14af6439d9571f56a6e6ffb0c202511c51938f1,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.378240,51.471725,On or near Sutton Lane,E01002662,Hounslow 017C,Bicycle theft,Status update unavailable,
244ca1873467b773cb547c519260127805f2bbb3660551344834c1cdfa0a67a7,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.380174,51.468362,On or near Logan Close,E01002663,Hounslow 017D,Bicycle theft,Status update unavailable,
833e195e5741edd695ead553e1c1815f507e9b0c288e95cf592d78727c36eb71,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.358800,51.469782,On or near Crown Yard,E01033083,Hounslow 018F,Bicycle theft,Status update unavailable,
9a7dceb49d2a9003bc1fa651791f50a65d15e863040b0bcee8d2074873913e51,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.359415,51.469494,On or near High Street,E01033083,Hounslow 018F,Bicycle theft,Status update unavailable,
b2aa1c3aae9abe28905e7b3dc28e28026b44a32f2897994d288112acca53e643,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.359780,51.467737,On or near Bristow Road,E01033084,Hounslow 018G,Bicycle theft,Status update unavailable,
919af345f4278ee5d64179011a05d4f25329bb05212063b54bbc89d9675a02a8,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.324629,51.468732,On or near Upper Square,E01002667,Hounslow 020A,Bicycle theft,Status update unavailable,
50f5914a94968fefabdd028b80d565cf0cab0c18737279c530e264ffa96252bf,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.328972,51.466115,On or near Heddon Close,E01002670,Hounslow 020B,Bicycle theft,Status update unavailable,
71b60063fcc6d86df441203a2ffe989957ebf4f2c739d15188d07993af152622,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.338589,51.457798,On or near Varsity Drive,E01002672,Hounslow 020D,Bicycle theft,Status update unavailable,
