Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
c8b3dc3653be2db81b6be5d421c6db3a2f69fc1c5b1c32b535039080b7185d1a,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.296035,51.551769,On or near Supermarket,E01000630,Brent 026E,Bicycle theft,Status update unavailable,
9155a9a8804bb7c23fc97aaa1adc932a5fe044a552a4f9e23e2ad643e989a590,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.296035,51.551769,On or near Supermarket,E01000630,Brent 026E,Bicycle theft,Investigation complete; no suspect identified,
2f9f41626b82dd4e02671783d83f838d938770a4f3a8f38edcfce498dfeb5f94,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.198453,51.541643,On or near Willesden Lane,E01000545,Brent 028A,Bicycle theft,Status update unavailable,
847c732bb3ebd6046a52999740c2edde957fb5ac9136f54c839a0eda41169db2,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.198281,51.538340,On or near Victoria Road,E01000548,Brent 028D,Bicycle theft,Status update unavailable,
13b22dbeff700ad39e8f4583b275e043e81bcd539571b3a3f65205b895b90bbc,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.296796,51.536044,On or near Elmore Close,E01000472,Brent 029A,Bicycle theft,Investigation complete; no suspect identified,
c66ed8f5407742498912700182a6493ff2a191b891a379d5602a74951c0c12f2,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.218211,51.541234,On or near Aylestone Avenue,E01000491,Brent 030B,Bicycle theft,Status update unavailable,
17829faabc91a0099eec5e656f0c3b6985238f740ebcdf3a9841ea56d4af9194,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.227816,51.538619,On or near Amery Gardens,E01000493,Brent 030D,Bicycle theft,Status update unavailable,
2a6eb68386e3bf9f977db5569a42ef1b1875c5a01cec101646b14b9296ccb4c6,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.243091,51.536996,On or near Park Parade,E01000533,Brent 031E,Bicycle theft,Status update unavailable,
b70f651e07089ffdc36df13d569cc57dda75ab5e007587512b8027d4cfd095d2,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.211218,51.533493,On or near Harvist Road,E01000582,Brent 032C,Bicycle theft,Status update unavailable,
375d462eaaf053a1b12960dcd66b6a748f30a9ae96c2ee0b34e27badb66fe707,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.205167,51.534831,On or near Police Station,E01000583,Brent 032D,Bicycle theft,Status update unavailable,
8eae830a8cbcc928e3cde0785b2b99906a9640465a2f8191033ce041c094191c,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.205167,51.534831,On or near Police Station,E01000583,Brent 032D,Bicycle theft,Status update unavailable,
9dc273fa9c1889fbf00ea3e74a725e399c7fa7ce4294c53b03f5af85d729c2fa,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.200025,51.535795,On or near Woodville Road,E01000583,Brent 032D,Bicycle theft,Status update unavailable,
d093de0686b688898b9b2fc0e69558ae518710da21131074a6c3b76f057cd69f,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.219413,51.534085,On or near Station Terrace,E01000586,Brent 032E,Bicycle theft,Status update unavailable,
c3b0d18b62de47ff79214f7927947f9f13ddffa2e917351aa286e6392837510b,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.232033,51.532505,On or near Victor Road,E01000531,Brent 033B,Bicycle theft,Status update unavailable,
9719f549dc949c126dcb5817be8bb807087d6b098a1fc7451643ec0e91c25bc6,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.226370,51.531673,On or near Hiley Road,E01000532,Brent 033C,Bicycle theft,Status update unavailable,
830a4263c8f768739ebf9839ac8ce0ef0b0a4e1ad0cd0775bf7252801d9e0edf,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.223358,51.533111,On or near Purves Road,E01000585,Brent 033F,Bicycle theft,Status update unavailable,
1f623588440b0e18f36af083b355276bd3e73705e9eb5bb6535c5124255afbcd,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.198423,51.534358,On or near Canterbury Terrace,E01000551,Brent 034C,Bicycle theft,Status update unavailable,
26adfa44c2ca6e23ce6e240a35d7533d5eb53f2cb198ce138c2550c549001854,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.263916,51.571387,On or near Dimsdale Drive,E01000623,Brent 005C,Bicycle theft,Status update unavailable,
8d3b1b64a832e4c0e653a805c444d66d307b6c1f308f9ffbb8e14df4cb9f17b7,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.226310,51.561401,On or near Broadfield Close,E01000503,Brent 011E,Bicycle theft,Status update unavailable,
d261e7ac34fb1628a0dada1ca4958375e6a34aa0fd05d49a195d6a281445d12e,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.314012,51.555536,On or near The Chine,E01000607,Brent 013C,Bicycle theft,Status update unavailable,
f63e9281ea6e8d6a81bf70addd40ffa51965e09d0e63001275f40b1c06c0b8d1,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.209414,51.549319,On or near Mapesbury Road,E01000558,Brent 015F,Bicycle theft,Status update unavailable,
96413d144591bd85c1d7ff279aa7b612cd4a12a0f5a0c01c4356211de1750590,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.316796,51.555153,On or near Sudbury Crescent,E01000609,Brent 016C,Bicycle theft,Status update unavailable,
da9bb274e3510f9250cdcdce92de0a8ec448594eaba536d2d42a9ef10fd9f019,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.316796,51.555153,On or near Sudbury Crescent,E01000609,Brent 016C,Bicycle theft,Status update unavailable,
7f1ebf33ea189eab844df5947c2c99ee5a94003ca88d58bc322245e7acace7c1,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.284812,51.561012,On or near The Gables,E01033457,Brent 017G,Bicycle theft,Status update unavailable,
061d09e6c31b9ff430f7834bcd13873c6e0a19ce775ce61a29caa2d8f36d9b48,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.235027,51.555372,On or near Kendal Road,E01000507,Brent 018C,Bicycle theft,Status update unavailable,
c1cbcee425ffa8cb3386a5039bdd45225e737c5fd8aa5fa5918a0dde93967c40,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.291239,51.553120,On or near Parking Area,E01000635,Brent 020D,Bicycle theft,Status update unavailable,
3c4a378d28d3255e3cfdc5c92703f42b980a8c8262e5e8c9e0aabdcddc2bcc92,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.235057,51.547496,On or near High Road,E01000640,Brent 024B,Bicycle theft,Status update unavailable,
7bc1bbd075b8d93c180bee1a822bb0bf9f454e646dc4d821b71d2a65d63a002f,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.260773,51.545991,On or near Kingthorpe Road,E01000595,Brent 027A,Bicycle theft,Status update unavailable,
d11e9ae78922359e041ac1c0b3aa7208bf62f07d6695bba78be7259306e8f34c,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.200133,51.543278,On or near Theatre/Concert Hall,E01000545,Brent 028A,Bicycle theft,Status update unavailable,
7706751771decdf641ec8a7284fa65ed95f2f5082e258cef83bbc566c5229128,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.200133,51.543278,On or near Theatre/Concert Hall,E01000545,Brent 028A,Bicycle theft,Status update unavailable,
0c49031fc21fc1e3ff657470311addc277c69dad94a89dddb48eb68fde0ba47e,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.195809,51.539219,On or near Parking Area,E01000548,Brent 028D,Bicycle theft,Investigation complete; no suspect identified,
207c1be3f7bdcad84c5a04877434ad78eca29e4cee8d9277c027d05c7245c6f9,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.246672,51.537248,On or near Manor Park Road,E01000524,Brent 031B,Bicycle theft,Status update unavailable,
7a9b011e7da2abf7089fc6f282e54d73411a1818b1ee5826dcdce7a1a16fdf6a,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.248379,51.536356,On or near Shopping Area,E01000524,Brent 031B,Bicycle theft,Status update unavailable,
c549b174e0d57603d71422ec8f91e05337ef82f29eac4bb700caf8eea892ba29,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.241576,51.532927,On or near Clifton Road,E01033485,Brent 031H,Bicycle theft,Status update unavailable,
1f182dda15967f08061353421e56ca1b6434eea59d1afbe3e329978804fe6f8a,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.241576,51.532927,On or near Clifton Road,E01033485,Brent 031H,Bicycle theft,Status update unavailable,
ab269e3d091de8b44634df1da204f3d0882e54d60bf512bfbf9e353b97019e71,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.235554,51.538016,On or near Haycroft Gardens,E01000534,Brent 033D,Bicycle theft,Status update unavailable,
dc55e681587b0c3c801a069dfd5c54b7693809016175bc76eb0cdc06de5ec1c3,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.203277,51.533030,On or near Fernhead Road,E01000551,Brent 034C,Bicycle theft,Status update unavailable,
a8c914fe28a8514b4385953c99ee1bb4487303659c1ff4280e9c1dc929bfe4fb,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.318754,51.579128,On or near Northwick Avenue,E01000568,Brent 008D,Bicycle theft,Status update unavailable,
f72240a0ac16436b34c682789ece05d8fbaa6aba951e86a3327e5ba192be7076,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.315526,51.570395,On or near Norval Road,E01000569,Brent 008E,Bicycle theft,Status update unavailable,
a532d59fce348cdd0c52a60298502f8e952e51616315b74af99ab274833b3a04,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.241650,51.568412,On or near North Circular Road,E01000498,Brent 010B,Bicycle theft,Awaiting court outcome,
d6b596d29d7e2ce65b460cc3909832e9bf067bbda6ea5e19f40658a33b06f3f8,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.257605,51.564729,On or near Braemar Avenue,E01000622,Brent 010D,Bicycle theft,Investigation complete; no suspect identified,
94b7732d4c630f1260670a75715720edbdb424989c8dc694b89526b5aed14b53,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.285929,51.563923,On or near Crown Walk,E01000578,Brent 012D,Bicycle theft,Status update unavailable,
a2ff08eca77d42fdaa78514dcd3aa09c6c155a446e6dfdc3c4494ce9667109b3,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.285929,51.563923,On or near Crown Walk,E01000578,Brent 012D,Bicycle theft,Status update unavailable,
3ea4aca991b5b72c9b9e582f7808a9cddbd9c3431ea7382918dd41fb531e0e30,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.218041,51.557040,On or near Ashford Road,E01000553,Brent 015A,Bicycle theft,Investigation complete; no suspect identified,
1f13c08e410a8937f617c170ac147fff965a5ba6df0d3c6ad0610afcbca21d41,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.295192,51.553115,On or near High Road,E01000635,Brent 020D,Bicycle theft,Status update unavailable,
cabb268231b765ebcf87b6adeb7b1458fc8f091673b5b71353d2851f1092f150,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.265764,51.551640,On or near Lansbury Close,E01000602,Brent 021C,Bicycle theft,Status update unavailable,
31ccafed6a577ee52306bbd6da13716d0d517ab9fb57f2da893954c633ec6852,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.242564,51.548445,On or near Beaconsfield Road,E01000638,Brent 024A,Bicycle theft,Status update unavailable,
8e9b868d27c50b94f28fd715dcf1cd85519180b5b554f068a5abe2790faf5158,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.247195,51.548793,On or near White Hart Lane,E01000508,Brent 025A,Bicycle theft,Status update unavailable,
eb46b930e18bdf33635e42f45bd568e1d229f7f8ea9fcaf5f5977964ed50b9c0,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.261878,51.541970,On or near Brett Crescent,E01033456,Brent 027F,Bicycle theft,Status update unavailable,
5b43ac96bd933899ad2767ec8dd4af9f90bc6cf240d3671bc6f2a111b1cbc45d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.215200,51.543014,On or near Manor House Drive,E01000491,Brent 030B,Bicycle theft,Status update unavailable,
0ce95d67ced78ea4abd0d8c4cba3db32175e4d48a58b4627a566c46e44181aab,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.250893,51.537724,On or near Nicoll Road,E01000524,Brent 031B,Bicycle theft,Status update unavailable,
76a653abd4621e35a4a8af59e8b46146191add9bd572fe3191a98df19db55086,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.243091,51.536996,On or near Park Parade,E01000533,Brent 031E,Bicycle theft,Status update unavailable,
21597048f182c1000e40bc61530f809589c82cb4f51f0f4d212b7bfb32bed8cf,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.237092,51.532158,On or near Harrow Road,E01000535,Brent 031F,Bicycle theft,Investigation complete; no suspect identified,
f465e6f2deeb130fcdb94f0b694f4268a7339d61298b7385a394f7de468acc84,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.209612,51.540609,On or near Brondesbury Park,E01000580,Brent 032B,Bicycle theft,Status update unavailable,
63b7d57e60c9f5e7f2066b03105063b9ef1d51d9f00239c4aae63c4bc83d3b2d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.204972,51.540897,On or near Lincoln Mews,E01000580,Brent 032B,Bicycle theft,Status update unavailable,
fe00226f45c6f283ca847290775dbf85b37e577801ab5f60297342d914289873,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.219643,51.534835,On or near Chamberlayne Road,E01000586,Brent 032E,Bicycle theft,Status update unavailable,
c5cd997979474d5e60b3ae11b7e75bfd4632fc6ce838b94fadbd5642d164c41f,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.216753,51.530952,On or near Chamberlayne Road,E01000586,Brent 032E,Bicycle theft,Investigation complete; no suspect identified,
83ee186f9ab47e27f069a28e799a2e49780416f9d1523a7d825e4d05bb3fbe14,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.197287,51.534278,On or near Canterbury Road,E01000551,Brent 034C,Bicycle theft,Status update unavailable,
15229462ee410ec6106a435a03b6fecf1927c4f7bd616f79d4c31487b32fdabe,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.258856,51.587876,On or near Hayland Close,E01000516,Brent 002C,Bicycle theft,Status update unavailable,
aa636fd8fef38f1229befdab3e4503e336731663e602119a92333ed36885b829,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.279961,51.585202,On or near Supermarket,E01000591,Brent 003F,Bicycle theft,Status update unavailable,
8362f31848e0eeb875847b35125865aec8bdbf555da19da4de54c1b35ae17db9,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.279724,51.586889,On or near Berkeley Road,E01000591,Brent 003F,Bicycle theft,Status update unavailable,
a64e506791183a49df9984121271705e19561ec5272b46210601caee4a3f78a1,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.226603,51.562763,On or near Mount Road,E01000497,Brent 011A,Bicycle theft,Status update unavailable,
c812ce2cd41767229c78c818138c3289fce9e368ae47799f4fe6e5c6ea14dfa0,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.319268,51.560881,On or near Petrol Station,E01000608,Brent 013D,Bicycle theft,Status update unavailable,
faef68072db22aed83360c92ce568db222519cf1905099f3c921eac05772b16b,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.237938,51.553942,On or near Hamilton Road,E01000512,Brent 018D,Bicycle theft,Status update unavailable,
c2f76a84090fbc00897304b129fcdf8d2593cde66ea3235e9893604a6d00f1e2,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.302392,51.556519,On or near Alliance Close,E01000634,Brent 019E,Bicycle theft,Status update unavailable,
17dda51c8095c54984c4a4bab7ed4f8633ec85873f573d8efc4269a2e94d6583,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.265764,51.551640,On or near Lansbury Close,E01000602,Brent 021C,Bicycle theft,Status update unavailable,
037d93e3f45f615d1e8fb170a450701efd5fb0bca14814831f7f0bd52d3cd663,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.228677,51.546887,On or near Brondesbury Park,E01000642,Brent 022D,Bicycle theft,Status update unavailable,
b281c565e3dc99feb01bd596c61c4f814e8d988f388026b5ab0db5915159bec5,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.241147,51.547776,On or near Glebe Road,E01000638,Brent 024A,Bicycle theft,Investigation complete; no suspect identified,
e2ebd75a6958dc4b90c59a5132dca9fb6e1d9b71c2b3379efa60166d6b2875bd,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.252113,51.547292,On or near Heron Close,E01000526,Brent 025D,Bicycle theft,Status update unavailable,
b342b4f8b0480c87349934a39c9880c24129d50d56f3a70bd07a5b33a1462026,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.198804,51.537871,On or near Hazelmere Road,E01000549,Brent 028E,Bicycle theft,Status update unavailable,
e5aa7ae6b3d8e34c779f88f926f57ff5058147e2910a81e23cf01d83e18530f3,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.306969,51.533502,On or near Alperton Lane,E01000472,Brent 029A,Bicycle theft,Status update unavailable,
8dbaeac59e76135002c353afd74dfbcf6ba16b4ed9ec52014e4b83da23f479ce,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.218211,51.541234,On or near Aylestone Avenue,E01000491,Brent 030B,Bicycle theft,Investigation complete; no suspect identified,
29c321170b510b96c4227403162b5c10b3f00a17e409cc759dc581dd93a9b2ef,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.217840,51.536337,On or near Wrentham Avenue,E01000581,Brent 030E,Bicycle theft,Status update unavailable,
90269595ede7fdeed523daeb712e65fb2b7e4c76c502dd16259bbb335ab9d6aa,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.214275,51.535311,On or near Creighton Road,E01000582,Brent 032C,Bicycle theft,Status update unavailable,
fa4169d23c9badb08b680a0ff8eaefa0c1b476cfefe5bd236bf94f81cfc265e7,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.214991,51.533605,On or near Kempe Road,E01000582,Brent 032C,Bicycle theft,Status update unavailable,
da8a16b1ca7c19f41b447e959d3dffb246452b3dbb47dac8353451308693b626,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.219396,51.533042,On or near Bolton Gardens,E01000586,Brent 032E,Bicycle theft,Status update unavailable,
be840c73079566db5904bdb79e020b03eb85951afe6077ee92d3586851ee772c,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.219879,51.533598,On or near Dagmar Gardens,E01000585,Brent 033F,Bicycle theft,Status update unavailable,
cb2fecca1c2c8cc4669283441185298d29a9e37045908b76c879420dcd968ba5,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.286229,51.594690,On or near Parking Area,E01000594,Brent 001F,Bicycle theft,Status update unavailable,
28a075320e0aa1395bf07606c91cfc7f9e5d75e579ca2bbc5c62555c03701340,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.265477,51.578910,On or near Tunworth Close,E01000519,Brent 005B,Bicycle theft,Status update unavailable,
8cefdfee800f62393908cbc729fd42a5a698d9dbd8674ffd2b83fe9d3c749a00,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.271476,51.563810,On or near Chalkhill Road,E01000482,Brent 009C,Bicycle theft,Status update unavailable,
f24873059cb62d73a124feaabb4d7025e781f2fdf41c43d698b025f6f20242ef,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.291312,51.566187,On or near Sports/Recreation Area,E01000576,Brent 012C,Bicycle theft,Local resolution,
a951ac85ac202690acb3f3a995d38535aa7f12ca40813b559ada56fbf1bb69ac,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.258747,51.562795,On or near Neasden Lane,E01000627,Brent 014E,Bicycle theft,Status update unavailable,
8ef8d990c239285e1e34a7cbaebe05c24f42ce747b596ff17cd7143d336cb7b4,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.280243,51.558589,On or near Engineers Way,E01033424,Brent 017F,Bicycle theft,Awaiting court outcome,
898b5d6afb87d62301ac3b9f53101e1d142629be050164e6af1d57fba5a1a1b9,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.292769,51.556173,On or near Park Lane,E01000616,Brent 020A,Bicycle theft,Status update unavailable,
4c26afce59132eb29559c9a670733ce63277d2a1852aca4dfa0d7856a41730ec,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.212549,51.546975,On or near Chatsworth Road,E01000494,Brent 023B,Bicycle theft,Status update unavailable,
a63ef12d1ba26c16a2d26ea5b0a6583a8f5915f9e9958301d20b501b43c2fcba,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.203884,51.546915,On or near Christchurch Avenue,E01000561,Brent 023E,Bicycle theft,Status update unavailable,
588391b065d63b84b9dc43402f86f56ed955f87c98dacf92098f9aa7b2c953e6,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.237560,51.550654,On or near Deacon Road,E01000641,Brent 024C,Bicycle theft,Status update unavailable,
da60fc089441c09408e28b2daccf0b0993fd53e640fabc2b052eebb2dc0b2066,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.232182,51.541679,On or near Peter Avenue,E01000643,Brent 024D,Bicycle theft,Status update unavailable,
b5217ba579100c00de55d8ab9daf4839bda2de63e1ca158b150f66a43fe66c26,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.277542,51.538451,On or near Petrol Station,E01000600,Brent 027E,Bicycle theft,Investigation complete; no suspect identified,
3c7e2387c88616f43aa24ec802744adc5a60de82e5ad716354473475ec1665fa,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.260020,51.542284,On or near Morland Gardens,E01033456,Brent 027F,Bicycle theft,Status update unavailable,
c02033f994eb7260e167feedc83b3b4ad5502a1d6dbde940361ae975e3766c59,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.303402,51.538684,On or near Supermarket,E01000475,Brent 029C,Bicycle theft,Status update unavailable,
df0466daa3c844a823c09ba11e2e1dbafa16d61fbd9901bd48391318acc16186,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.293907,51.538106,On or near Carlyon Road,E01000478,Brent 029D,Bicycle theft,Status update unavailable,
a137e7cd668dd2ef34b5aa678693364b7cb59236a37eaf1811ee2f8459e9ea9d,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.298945,51.544150,On or near Braemar Avenue,E01000632,Brent 029E,Bicycle theft,Status update unavailable,
e119366a6fedf9ef0b004fe91602a71a123afd52c556f9ca33f56ab78e5ec9e0,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.210468,51.543418,On or near Christchurch Avenue,E01000491,Brent 030B,Bicycle theft,Status update unavailable,
503000f13d5bad5496c94c1595af3c2dea53a1d05649b03cf563a3249beb38ae,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.247842,51.537202,On or near Tavistock Road,E01000524,Brent 031B,Bicycle theft,Status update unavailable,
fab80a1b004dbb6ffe6460d3592d00c82752fc27ce4a9a216b42fdfea8006c5b,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.243091,51.536996,On or near Park Parade,E01000533,Brent 031E,Bicycle theft,Status update unavailable,
da895e2fe41ea3107f188272537f02bd0faba086041226bcdcea1af0789f1d7a,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.243977,51.533098,On or near Tubbs Road,E01033485,Brent 031H,Bicycle theft,Status update unavailable,
bb35a48bb7bafb2497fa70e148f75987b0b75f83e29571ab2390734134798924,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.216753,51.530952,On or near Chamberlayne Road,E01000586,Brent 032E,Bicycle theft,Status update unavailable,
eef2dd1cff96ed7cc56c2a54e5303c389c99ba82f7130648602bbba3583e6ff9,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.268125,51.599595,On or near Oak Gardens,E01000592,Brent 001D,Bicycle theft,Status update unavailable,
1352493c138f74bb48259b51e752576a189c19dd316afb908efd2b7a6d7b6b8b,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.279961,51.585202,On or near Supermarket,E01000591,Brent 003F,Bicycle theft,Status update unavailable,
26c94acd82e80eaa5b08fd4f8d43cc460bbd3c562d1d424d4072ac126d566e71,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.279961,51.585202,On or near Supermarket,E01000591,Brent 003F,Bicycle theft,Status update unavailable,
4609f95f7393a9245ea969e69a9f9dcb8d12fbbe09d15de03927c7ce6ec86361,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.321994,51.575397,On or near Hospital,E01000568,Brent 008D,Bicycle theft,Status update unavailable,
2a2baf3e315feaa73a3a332da698886b6ec60950055aad79d44c7f3caeab806e,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.318921,51.555813,On or near Chestnut Avenue,E01000608,Brent 013D,Bicycle theft,Status update unavailable,
dfc4753277e9aa78453f3d8054a58c679194a13d27a87660f5f62cdce8fa95d6,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.250578,51.560605,On or near Chartley Avenue,E01000509,Brent 014B,Bicycle theft,Status update unavailable,
4ef1a9de36ad7abc582d7aca3a28e6bf5f01f47bce7f2d9bbe1e228705d3c1c5,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.214677,51.555262,On or near Sylvan Grove,E01000556,Brent 015D,Bicycle theft,Status update unavailable,
33fc30c275ed957f943522487c0b8db24833b0ea12ba6fb27d9af134131ce5e7,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.211212,51.552755,On or near Petrol Station,E01000558,Brent 015F,Bicycle theft,Status update unavailable,
fd033f8aba8aa4567d560bc124706dd7ec1a05536a3131c58e1f25189d3a1eba,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.316796,51.555153,On or near Sudbury Crescent,E01000609,Brent 016C,Bicycle theft,Status update unavailable,
3572f5a3f6f658b037589b3902e9f229932c681aa617c313ef7302544ebd0edd,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.283529,51.557908,On or near Conference/Exhibition Centre,E01033424,Brent 017F,Bicycle theft,Status update unavailable,
66ed7835add3bac333150ba37d7fd5d8ea3200620efb32a154bfee81f21f7e9c,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.283529,51.557908,On or near Conference/Exhibition Centre,E01033424,Brent 017F,Bicycle theft,Status update unavailable,
cf7a18d0caa6ac7785d9d86b1444a89afeccfd29f94d88d76d6bfe803124e098,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.290188,51.558078,On or near Hillside Avenue,E01000616,Brent 020A,Bicycle theft,Status update unavailable,
9fdb2793030185fb1c390a2b17e80f5b0789ebdb329b4269d72d3413e7fe4552,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.295192,51.553115,On or near High Road,E01000635,Brent 020D,Bicycle theft,Status update unavailable,
7c172bd44e085c8d89958c0f923126b49e157a5e89f600f7273651617dea9c5f,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.296901,51.554470,On or near St John'S Close,E01000635,Brent 020D,Bicycle theft,Status update unavailable,
dad27cde710793bda7696fd7449d43d6a1b9f2b85b0a91180050fe8678676b50,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.295192,51.553115,On or near High Road,E01000635,Brent 020D,Bicycle theft,Status update unavailable,
3c2c9d5a080e3b9d66dbf86c8cd20e5a687e4371349620b1b0d6e7cd53fbad65,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.264650,51.553252,On or near Lovett Way,E01000601,Brent 021B,Bicycle theft,Status update unavailable,
a788b550f7403063e9e333acf57aece2e55c6928443ca068ee2d07ba01eab616,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.225117,51.547588,On or near High Road,E01000642,Brent 022D,Bicycle theft,Status update unavailable,
