Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
496f0054498fec7d506390b24d97ff075d89c6a5d92549e61f91fe049f01d603,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.175746,51.426718,On or near Hospital,E01004617,Wandsworth 034D,Bicycle theft,Status update unavailable,
93220fd5b66fe32cf1b0662d051b0404be3554229026bca567f9123f90676034,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.166804,51.427667,On or near Shopping Area,E01004525,Wandsworth 035A,Bicycle theft,Investigation complete; no suspect identified,
a6848c6495e0b4c7637054ebba07d3873cfd0de022ade96f60c031231572a501,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.167849,51.427432,On or near Supermarket,E01004525,Wandsworth 035A,Bicycle theft,Status update unavailable,
433891e0a6cc5cfdebd70de2e1ac821d992cdf8d09792848d9dd344ffb8068b9,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.166804,51.427667,On or near Shopping Area,E01004525,Wandsworth 035A,Bicycle theft,Status update unavailable,
daedcb2ab5111a4173fabbc504d414a1846475ff773a3360b25dd1e4089aea08,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.166804,51.427667,On or near Shopping Area,E01004525,Wandsworth 035A,Bicycle theft,Status update unavailable,
4d6be7902890c5b0adf5a0bbe8e375c0104606706e380e5026487471ee0ca154,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.166507,51.426475,On or near Granada Street,E01004525,Wandsworth 035A,Bicycle theft,Status update unavailable,
1db03ad38b7d33d70117f2e13bf9016003c0156d255134758928717a0a21157c,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.155219,51.425660,On or near Ramsdale Road,E01004528,Wandsworth 035D,Bicycle theft,Status update unavailable,
a885b7cf6db916d11efc2e1f0291794b596a13a36860d01fd4f05ae2285cad29,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.158000,51.425901,On or near Church Lane,E01004528,Wandsworth 035D,Bicycle theft,Status update unavailable,
418688ba8cd4327d98dda9a706b8110c2fd495de3b7dbeb9c4f5b192396e213c,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.163199,51.422161,On or near Loubet Street,E01004529,Wandsworth 035E,Bicycle theft,Status update unavailable,
069a42ee62a46d4267c0b8ea39e715dac878da5d1d3f90eff5529405b32650d5,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.170114,51.423681,On or near Hospital,E01004530,Wandsworth 035F,Bicycle theft,Status update unavailable,
f4a582eed0db541d9b5c0eb32c42e470b071c461671a2335eabfd50998d8db95,2018-09,Metropolitan Police Service,Metropolitan Police Service,-0.151088,51.422870,On or near Welham Road,E01004516,Wandsworth 036A,Bicycle theft,Status update unavailable,
65c91fbbbe76e838fc4d33d6463041ec8744b445b1bbd31becdd3aae42f3f869,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.154034,51.473967,On or near Charlotte Despard Avenue,E01004560,Wandsworth 001A,Bicycle theft,Investigation complete; no suspect identified,
dd2a781beecce59fe649b28f76643154f8850e28566cdd102baf132f7de0c826,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.154034,51.473967,On or near Charlotte Despard Avenue,E01004560,Wandsworth 001A,Bicycle theft,Status update unavailable,
897c2119fea12e7ef8ad654796dab9ca5cb6b6edd13841d4f3dfc3227185cbb0,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.135711,51.474136,On or near Carey Gardens,E01004562,Wandsworth 002B,Bicycle theft,Status update unavailable,
e111006736a4fd1c892eb1bd9905d0f179214d5e9ebfd1d39c2572c8b04e4f6c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.133663,51.481621,On or near Post Office Way,E01004562,Wandsworth 002B,Bicycle theft,Status update unavailable,
ea721d49026b6f0386ef6c47522c7ae2086a0dad0c4cc4e6d698f45a5aca55a1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.150621,51.474678,On or near Alfreda Street,E01004563,Wandsworth 002C,Bicycle theft,Status update unavailable,
7b4d63b223148a5124bd54ab7249df4cb473a01117a31b9d0255bd1a62d9b349,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.147695,51.475828,On or near Queenstown Road,E01033100,Wandsworth 002G,Bicycle theft,Status update unavailable,
4fead44269d7579125cb9ab34384567b1c412f51da47d33133d3b82bf28ecd6f,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.159064,51.471708,On or near Culvert Road,E01004539,Wandsworth 003A,Bicycle theft,Status update unavailable,
914117079320f58e2a17969624ffb9d6df015a3e45e6a0251fea8d899c072bb7,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.165576,51.471963,On or near Theatre/Concert Hall,E01004540,Wandsworth 003B,Bicycle theft,Status update unavailable,
2db452926d8a897fed18dd28f7e13112bd35e2a6f1e0614bbde8d5d36e910077,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.165576,51.471963,On or near Theatre/Concert Hall,E01004540,Wandsworth 003B,Bicycle theft,Status update unavailable,
26dc7d7d80913dd98699dc30edc5d9835fa83fde6a1391cc9a597a4c61da0c97,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.163096,51.470971,On or near Parking Area,E01004540,Wandsworth 003B,Bicycle theft,Status update unavailable,
b4d19f8f30f2a1a01e58556aec89b6c38ca64cf42d3a69db9ed61ef9a3c6d2a8,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.174167,51.476054,On or near Sunbury Lane,E01004581,Wandsworth 004D,Bicycle theft,Status update unavailable,
cdd63b4ddfe1d64826a8b56f3ddfdf924fd6cf3a5e6549d8ab8a9fb5e8c5f530,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.176497,51.474319,On or near Vicarage Crescent,E01004581,Wandsworth 004D,Bicycle theft,Status update unavailable,
7556b58f514104e68ed5151cb1876996474475774ec2f98ccff5d2d4c52edd28,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.180578,51.466208,On or near Gartons Way,E01033101,Wandsworth 004F,Bicycle theft,Status update unavailable,
89a7771b4383f5bb56629bf91178a595b958a15f85028ccaae43fa3d33e91f42,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.219294,51.468007,On or near Glendarvon Street,E01004606,Wandsworth 006C,Bicycle theft,Status update unavailable,
7647a9bf91df417ff0e0d6f400b43120217b2e39251bc75eacf53e3f1f81331e,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.219294,51.468007,On or near Glendarvon Street,E01004606,Wandsworth 006C,Bicycle theft,Status update unavailable,
51d48972259e31fde9c757141aa95d71bccfc64b241c158c1faef9fb1e4359ce,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.221465,51.468832,On or near Rotherwood Road,E01004606,Wandsworth 006C,Bicycle theft,Status update unavailable,
96d14310f48d339ee33da90accb954e616a4f6bf48d6159d5a010fe2834c741a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.173509,51.465855,On or near Livingstone Road,E01004535,Wandsworth 007A,Bicycle theft,Status update unavailable,
07051df3d081606fe6ea064d95711a4f8e3011c5e1024a75c034b7bd7b249fa0,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.179025,51.464736,On or near Hope Street,E01004537,Wandsworth 007B,Bicycle theft,Status update unavailable,
edebc602862da68f5b1a46083c13d65ad2652debd04d5203bcf06b266a4932d2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.178450,51.465419,On or near Wallis Close,E01004537,Wandsworth 007B,Bicycle theft,Status update unavailable,
d35b73de31e87e7f0b0e3e58bb44b9e5e5a12be4c44abb6c04b42b9d787ea02a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.170636,51.467852,On or near Falcon Road,E01004541,Wandsworth 007D,Bicycle theft,Status update unavailable,
811e445384bffcf943efeec4049c0b17aea488e0417bd24d1ebd86dcf5a58bf4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.170519,51.469693,On or near Patience Road,E01004534,Wandsworth 008A,Bicycle theft,Status update unavailable,
a29b868ee1732f9027540511436f7b7e49c3d6c68afd5edee4687e7db000921e,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.170245,51.466110,On or near Bramlands Close,E01004536,Wandsworth 008B,Bicycle theft,Investigation complete; no suspect identified,
800dd0fed678fc0b77794878994bfeab9d3757f0ada653aa6255cb67aaca7bf2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.165930,51.458120,On or near Bennerley Road,E01004552,Wandsworth 008C,Bicycle theft,Status update unavailable,
3f7ddf14e1077e13b7ede1043382af2b21903cc95cc3565cfcdf7006a195671d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.167315,51.460201,On or near Abyssinia Road,E01004552,Wandsworth 008C,Bicycle theft,Status update unavailable,
036692f7c9446f978061076e74d74360522ec0c670d2ab95f635874bd619fe0d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.166947,51.461472,On or near Barnard Mews,E01004552,Wandsworth 008C,Bicycle theft,Investigation complete; no suspect identified,
8ef83f38eca56aadee2b8729c1d24923b72b08eb1b195634918c40e05dc34376,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.167315,51.460201,On or near Abyssinia Road,E01004552,Wandsworth 008C,Bicycle theft,Status update unavailable,
ddb05a4afde638c84b5d6a87a54e315321ce3243069f78f9b87207004abc56e4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.165030,51.464761,On or near Parking Area,E01004588,Wandsworth 008E,Bicycle theft,Status update unavailable,
9670d9f817393f63ea076c7f25a8836ff65f19f6510f1096cab23fad10111a32,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.165030,51.464761,On or near Parking Area,E01004588,Wandsworth 008E,Bicycle theft,Investigation complete; no suspect identified,
9943639a0a17fd75ae8519ac2aba74f51f34e5c6e40a7c70371b19c862e4cf85,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.165030,51.464761,On or near Parking Area,E01004588,Wandsworth 008E,Bicycle theft,Investigation complete; no suspect identified,
382cb1e70dadff5899224cb81bd06172aa6e15901f7e0b91acf29d8108c15813,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.164982,51.459490,On or near Shelgate Road,E01004554,Wandsworth 009A,Bicycle theft,Status update unavailable,
fa8c850cd3088b10d07bc1260fe45142869681a56663a4be85b6610becf2da9c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.189546,51.462606,On or near Parking Area,E01004509,Wandsworth 010A,Bicycle theft,Status update unavailable,
ed64514fd56a5b2623d216b3eb1f4af41c885cc545b5b199d9f77835ff660db7,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.189546,51.462606,On or near Parking Area,E01004509,Wandsworth 010A,Bicycle theft,Status update unavailable,
ad96792f09b5f1b2fe3e93b271afdc42a223dae1e6f73df43d9ea072473b64ce,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.189546,51.462606,On or near Parking Area,E01004509,Wandsworth 010A,Bicycle theft,Status update unavailable,
2ae6f7827c4a97aebde9a854416a2a19042d70b259a59bc9417b2579e92e6fc2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.216603,51.460952,On or near Nightclub,E01004609,Wandsworth 010E,Bicycle theft,Investigation complete; no suspect identified,
021a8aa293fcedf7526b364a452837327255c88ad968d9937422e66f30aabef9,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.216603,51.460952,On or near Nightclub,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
83d922bb08f5ea2342ef1011eb564b4c32fee2115f118f4b9a8ce96859b0ada5,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.216603,51.460952,On or near Nightclub,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
2a73a7b547e475d50d0868f2074150b72272f47874187d125288659711e28227,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.219059,51.462204,On or near Norroy Road,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
e7ae8e1c51042afc73086bffcf6328542a77647b942b42fcaf1046a431d9af74,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.195984,51.461446,On or near Enterprise Way,E01033093,Wandsworth 010F,Bicycle theft,Status update unavailable,
e0efc6c880dc2076b037f2e1170abc4c68bb6df83131bd3c7d8c9bc171a777ed,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.220169,51.460692,On or near Nursery Close,E01004506,Wandsworth 011A,Bicycle theft,Status update unavailable,
4b22ded8663d742b95a913693ecc2900c7271fe994a9ac8658635f52d546170c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.235409,51.464168,On or near Balfour Place,E01004639,Wandsworth 011C,Bicycle theft,Status update unavailable,
ebfd173a2f803dbec51dc04538b73fc2cc7319788fbe72406297b869d3cf7067,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.228244,51.463701,On or near Dryburgh Road,E01004640,Wandsworth 011D,Bicycle theft,Status update unavailable,
144302fc8a79a3596af7a164ad5adc0dfb4cfec2e03f27b3f8b6f23d93173035,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.228244,51.463701,On or near Dryburgh Road,E01004640,Wandsworth 011D,Bicycle theft,Investigation complete; no suspect identified,
d6a575bc9902a9cbc77069ea0b548336f11b79e9b770a3d5e700c703d02f971d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.228244,51.463701,On or near Dryburgh Road,E01004640,Wandsworth 011D,Bicycle theft,Status update unavailable,
9c6e39821993bea1bc5093fba0d7da5b601212b96c9b9e65f395f58784d67ede,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.239490,51.464382,On or near Marrick Close,E01004641,Wandsworth 011E,Bicycle theft,Status update unavailable,
2a29739be2c091f7c5c2f4a3fec321ea3fed1a04c1fb458e98d4ad549c5c27e1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.176388,51.460459,On or near St John'S Hill,E01004508,Wandsworth 012A,Bicycle theft,Status update unavailable,
60518317771c1b2df09a3e63eb4fe9c8fbf13114a0faa00fb419f36c7d03ab5a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.176760,51.461230,On or near Louvaine Road,E01004508,Wandsworth 012A,Bicycle theft,Status update unavailable,
b4fa5fbfecb4f093bfbd8fe3b054d7f6674e9854b04fd4a412af7e44c0e18947,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.176388,51.460459,On or near St John'S Hill,E01004508,Wandsworth 012A,Bicycle theft,Status update unavailable,
befd7a8ecb13695843a6f86fcbbd9339bd834d425909f9ba5a1abfebb2f6d1ee,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.170653,51.464902,On or near Pedestrian Subway,E01004551,Wandsworth 012E,Bicycle theft,Status update unavailable,
53c659dd4b5c63a84218ec1bb0550025782a2794ee5a531dfa5a2dd20d636c04,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.168067,51.462623,On or near Supermarket,E01004551,Wandsworth 012E,Bicycle theft,Status update unavailable,
580d7b1b683bc9bb495686ded299ab13743c4bc8ca99cde7b1331be815ab1425,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.169174,51.463746,On or near Supermarket,E01004551,Wandsworth 012E,Bicycle theft,Investigation complete; no suspect identified,
e5c5de7e745fcf01ea1f762fda30177b736777cfd0ed035c4591e5b8aaa65be1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.247369,51.454114,On or near Highcliffe Drive,E01004574,Wandsworth 013B,Bicycle theft,Investigation complete; no suspect identified,
b36c1dbe821e0969c3335dfebc3a1dff16de2cc2f094cdd2665cf99274bb5926,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.217338,51.454291,On or near Heath Rise,E01004505,Wandsworth 014D,Bicycle theft,Status update unavailable,
b434193211d73f75cf6e629ed02057493b5ffb3dcb8b61b57668fa5de37a0994,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.222140,51.450731,On or near Tibbet'S Ride,E01004505,Wandsworth 014D,Bicycle theft,Investigation complete; no suspect identified,
fc1ec1e2a55a8428829ac95ed10c13395dbaa1e590235b4f11cc9b4967f48287,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.211841,51.459045,On or near Ernshaw Place,E01004507,Wandsworth 014E,Bicycle theft,Status update unavailable,
950ac16c2630f9c5dbdc7ad00dafdf95ef3f6364fb23bb0f5b8d918e7407ac4c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.165242,51.455520,On or near Bramfield Road,E01004557,Wandsworth 015B,Bicycle theft,Investigation complete; no suspect identified,
edd96a2ab6e10cfcc0aa271859a5c0acaf930bf636ab2eff263bbf69287886bc,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.165652,51.457145,On or near Northcote Road,E01004557,Wandsworth 015B,Bicycle theft,Status update unavailable,
c67302222768cd657966aab051f32be6d80057d8c5c12b8cc5e3e9032edcfa5e,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.161436,51.456026,On or near Dulka Road,E01004558,Wandsworth 015C,Bicycle theft,Status update unavailable,
37b81cc2403ec06e2d199edd065e3a13c9aa33f88851c43510f5c65545ab6e07,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.188611,51.449876,On or near Aslett Street,E01004494,Wandsworth 018A,Bicycle theft,Status update unavailable,
b12ea3e38029259b6197c17aea21c14f01227727c3e0d02232016d473eda30f0,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.189405,51.454915,On or near Marcus Street,E01004513,Wandsworth 018B,Bicycle theft,Status update unavailable,
c9bd9368e27c5879107c7c291a0e06b959a51c09d2a1dc9b64ff91560e940548,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.191779,51.454934,On or near Parking Area,E01004513,Wandsworth 018B,Bicycle theft,Status update unavailable,
e9580089236b3d8ca15dc93d9eb7f271b122612c1adb7de9efe0b7c66928b304,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.190615,51.452344,On or near Iron Mill Place,E01004513,Wandsworth 018B,Bicycle theft,Investigation complete; no suspect identified,
62ea7099d98a11cf95d6eff59ee5f7647f037106eb76597fa06fa418aa0edaa3,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.189731,51.453940,On or near Borrodaile Road,E01004513,Wandsworth 018B,Bicycle theft,Status update unavailable,
165b346c9bc17621e8e9e5265d2a23049051f6ee1bf9b4533ad9ca0b9cd2b790,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.193782,51.454875,On or near Shopping Area,E01004600,Wandsworth 018C,Bicycle theft,Investigation complete; no suspect identified,
870e303f6c8697941408072e1795dc44a346af767503f4d2876e17fb7b47af5f,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.196007,51.457202,On or near Newton'S Yard,E01004600,Wandsworth 018C,Bicycle theft,Status update unavailable,
fb9d26f192c2b70541e9b76f51326e61f40ae916dc551346f263c0d1f0d36c25,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.196007,51.457202,On or near Newton'S Yard,E01004600,Wandsworth 018C,Bicycle theft,Status update unavailable,
49d524a0312d48d3673dff1baa7761a189afe5831e37bbd7d0342b98970d48bc,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.196007,51.457202,On or near Newton'S Yard,E01004600,Wandsworth 018C,Bicycle theft,Status update unavailable,
b74706c36e217cecfaa57652bea6145ba5bbbd777affd573e978bceeeb697177,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.195187,51.456461,On or near Hardwicks Square,E01004600,Wandsworth 018C,Bicycle theft,Status update unavailable,
a151075ec4e56ea7065eae089747e4059b5012278862091670911e874394cebd,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.194193,51.455402,On or near Supermarket,E01004600,Wandsworth 018C,Bicycle theft,Status update unavailable,
311839dfaa8a24a35c601f7e7fb55306b5d3ddef4be269fcad1e7df4d982eb34,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.195020,51.454507,On or near Neville Gill Close,E01004601,Wandsworth 018D,Bicycle theft,Investigation complete; no suspect identified,
b22e66da2d96d1c14e9ba11d58eba17e150e04ffb8953f58c593353c52510020,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.185823,51.446865,On or near Inman Road,E01004623,Wandsworth 019E,Bicycle theft,Status update unavailable,
b304143c8bd5ed98f0cea61920bb515e4c7cb720e0e67f4d98bc71d86e6a1bd5,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.185735,51.447637,On or near Wilna Road,E01004623,Wandsworth 019E,Bicycle theft,Status update unavailable,
d020829e01eb0df57a1e239106198d14bf548fc55f8e82a4cc22ef6e46f05145,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.203931,51.458142,On or near Galveston Road,E01004499,Wandsworth 020A,Bicycle theft,Investigation complete; no suspect identified,
b412da9792738ab31cacda0dcc5856c5e7f6c90d9e4daeeb46ba36129c5dc4fc,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.204331,51.453436,On or near West Hill Road,E01004504,Wandsworth 020C,Bicycle theft,Status update unavailable,
b412da9792738ab31cacda0dcc5856c5e7f6c90d9e4daeeb46ba36129c5dc4fc,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.204331,51.453436,On or near West Hill Road,E01004504,Wandsworth 020C,Bicycle theft,Status update unavailable,
1587714d33eaf5c2b17b819762183b5b9cb1fdb8f7b103751bb67d945aefd97a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.207461,51.444455,On or near Petrol Station,E01004629,Wandsworth 020F,Bicycle theft,Status update unavailable,
80a2a81631f91123c3fb854185e23340274ea81cd49f78a23f5132d220e4e7d5,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.151187,51.443213,On or near Parking Area,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
a7de73f069724e725b8a9593b289acb5b6ac63d4256625f0235f564e66858a97,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.151806,51.445722,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
fbdb7b140e784b2cde3b432f8dd45b7a64b609f11ad99a85dce030297536c2e5,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.151806,51.445722,On or near Supermarket,E01004474,Wandsworth 021B,Bicycle theft,Status update unavailable,
376fa847794cceb08852b1ce724c054f5b05dedb0daf1a37dc48d8781639f084,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.149320,51.450971,On or near Malwood Road,E01004476,Wandsworth 021C,Bicycle theft,Status update unavailable,
490b9bc1be594824d14fdc50f2faa4e46312ac7b44ddb10282ce08875e449ea4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.157319,51.445315,On or near Tantallon Road,E01004544,Wandsworth 021E,Bicycle theft,Status update unavailable,
3573834078167aa28c8f1d6d26fe9f3db5ea57c240d3b6cbebe269209683f96d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.211110,51.452344,On or near Scott Avenue,E01004628,Wandsworth 022A,Bicycle theft,Status update unavailable,
3e713bbb42ec9f77e7786c588dbaad39dc6c017089ea00a86ff054c42f7d48ee,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.242575,51.450032,On or near Parking Area,E01004569,Wandsworth 023A,Bicycle theft,Status update unavailable,
c91e0aee0d90d850085d4f6eefbd9f62d9253065d8008520563fd30c46b20928,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.191034,51.443547,On or near Duntshill Road,E01004495,Wandsworth 024A,Bicycle theft,Status update unavailable,
9065ed2ca5ce82ccc2f367791cd7fcab926c36cfa5bd1b1ce64036f9b0da2d0a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.187116,51.441112,On or near Garratt Lane,E01004496,Wandsworth 024B,Bicycle theft,Status update unavailable,
9122a96d242e9ac7325858faf5e079644c3a505f2f97610d5b01142122d971f2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.189504,51.442588,On or near Penwith Road,E01004496,Wandsworth 024B,Bicycle theft,Status update unavailable,
2e934c4b8423b17152a3483bf823b45f5317d29610ee4e8c0441cf128942579a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.202254,51.448422,On or near Balvernie Grove,E01004593,Wandsworth 025A,Bicycle theft,Status update unavailable,
b79f06bbe60b388537fc58a6f3c4a9a86626b0d2a3227a935675a31be6014204,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.202884,51.446310,On or near Bowman Mews,E01004595,Wandsworth 025B,Bicycle theft,Status update unavailable,
f9d0294926e70ab123adf5d8179a1457a82c52f0fc559a1f050460ea846fa473,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.199336,51.442847,On or near Astonville Street,E01004597,Wandsworth 025C,Bicycle theft,Status update unavailable,
b5ac4a027959b7d866a7339f3a24d2b2813542ee87cf6489f156092d9df4983a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.145198,51.451103,On or near Gaskarth Road,E01004480,Wandsworth 026C,Bicycle theft,Status update unavailable,
e4ad98275ff5c93b18d8b734463f7536cb961a9c71f6d50e045fb039e7d104a1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.161454,51.443059,On or near Ouseley Road,E01004543,Wandsworth 027A,Bicycle theft,Status update unavailable,
0557b45b9a60694e393d91cfbbb2cf53646f3dc2f81c4024c52af49964cabb40,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.165408,51.442411,On or near Brodrick Road,E01004543,Wandsworth 027A,Bicycle theft,Status update unavailable,
beddfc67f556a5dd09a08f5fc7b8d91a4571e675ed3152470847a18ad9bb20c8,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.152886,51.443923,On or near Shopping Area,E01004545,Wandsworth 027B,Bicycle theft,Status update unavailable,
7fed9f96125b17075eca1cc0af5b5d9e515e891e9ebcc8c98e8556a6e352a751,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.149289,51.442122,On or near Bedford Hill,E01004545,Wandsworth 027B,Bicycle theft,Status update unavailable,
5b29ad1f49aaf2ec787745fac8a703f5dadb4293c9cf76e10350d0521d0bd457,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.152794,51.441916,On or near Ravenstone Street,E01004545,Wandsworth 027B,Bicycle theft,Status update unavailable,
0ed29960966bb7fd8b55b97e91f7466982558c1748e2a6d44cc1e798bdd59b2d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.174584,51.444694,On or near Frewin Road,E01004625,Wandsworth 027E,Bicycle theft,Status update unavailable,
2adaaa4cc4b2fc2db3b3d7a9b0081c802285cef6a22b7137411af77773dc1596,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.171427,51.439780,On or near St Edmunds Close,E01004626,Wandsworth 027F,Bicycle theft,Status update unavailable,
1d8a3c9a0ad2f4ddbd2cd5c9bf04d460a4710b8ce8d51cc3828cac5d47ea3d24,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.212324,51.441535,On or near Peterstow Close,E01004632,Wandsworth 028A,Bicycle theft,Status update unavailable,
247616d6f84529b8068e989bd99af5c964aee3337b7b62ba4a1fe03409473a95,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.214410,51.437844,On or near Bathgate Road,E01004637,Wandsworth 028E,Bicycle theft,Investigation complete; no suspect identified,
b7b8ee95b6c7e226b68df84fa40b81d98b05d54dd60f47cb595a0df36379acb0,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.155519,51.434981,On or near Louisville Road,E01004481,Wandsworth 029A,Bicycle theft,Status update unavailable,
e09a09d22af532538c51b6a38d5a7b1a9fd23ed5fcc0ad20c82847795ee1532a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.155752,51.432422,On or near Avoca Road,E01004482,Wandsworth 030A,Bicycle theft,Status update unavailable,
