Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
dacb09eb8fd85ce1f6a3d60a565cc70f33c5908f3c80da0db61db1f0fdee5bb2,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.060173,51.589032,On or near Parking Area,E01002080,Haringey 015D,Bicycle theft,Status update unavailable,
f74e8dc16bbe8cb5376b1abca3bc888c81e4373dcfe04c13c7aebe6ff182ec3d,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.153414,51.602244,On or near Martins Walk,E01001995,Haringey 017D,Bicycle theft,Status update unavailable,
82e16696a6717b3e293329876d03fc1ccfc2df09590389ac3ca6670e247ff32a,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.071476,51.589029,On or near Bus/Coach Station,E01001981,Haringey 018B,Bicycle theft,Status update unavailable,
f1e112eebad76ec8e50a15469469ea99d3bab6e4d94785868b7dddaff3aa4031,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.120408,51.583933,On or near Rokesly Avenue,E01002015,Haringey 020C,Bicycle theft,Status update unavailable,
6b5cca310a83ed6a741b7587aefc3498e4bba03c27bbe119da7c10ccc05946a7,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.142409,51.589885,On or near Parking Area,E01002022,Haringey 021B,Bicycle theft,Status update unavailable,
5e575c7037b752ecc64ea1ad5ac85959d731b4744899236e059e5718ee8dbfdf,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.072875,51.583279,On or near Shopping Area,E01002069,Haringey 024B,Bicycle theft,Status update unavailable,
f9697c897de3a30823ac44eab039d9233b649287ac00f17fb03cdf619528b754,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.071528,51.584408,On or near Supermarket,E01002069,Haringey 024B,Bicycle theft,Status update unavailable,
1649dc8c727c16ff889bc8a48bb96a167c15d9c75d677fd7163a19818843d4d4,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.067959,51.581768,On or near Enterprise Row,E01002068,Haringey 025B,Bicycle theft,Awaiting court outcome,
f9cfaef697a321fe1029e36b5399eb0255171a444fe21e4ec56d0c566e1f49b6,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.073894,51.582369,On or near Seven Sisters Road,E01002072,Haringey 025D,Bicycle theft,Status update unavailable,
11f618f213f27cbcf7dff233d702524b6e541db35a11c7f95a77cd9d684eac13,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.089049,51.584119,On or near Clarence Road,E01002049,Haringey 026D,Bicycle theft,Status update unavailable,
7db70ed1093b1c6e64d17a25d26f55c0b3e2add744b7b77d5629617e6f443033,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.102943,51.581844,On or near Seymour Road,E01002000,Haringey 031A,Bicycle theft,Status update unavailable,
458665b1f3f657bae6664ffa644ddfc1d03d4f19ca932b6a12e5a54d7c4adcd1,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.105559,51.565107,On or near Stroud Green Road,E01002002,Haringey 031C,Bicycle theft,Status update unavailable,
746741cf5f40021a47addbe17786c43713ee5af23a3e8c853cbdf2fca7e4216d,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.086012,51.575670,On or near Tewkesbury Road,E01002056,Haringey 032C,Bicycle theft,Status update unavailable,
70e14eedafdcdbcfa831da42a7906b596092497100a37334743434c0c2b8da82,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.087654,51.577460,On or near Frogwell Close,E01002057,Haringey 032D,Bicycle theft,Status update unavailable,
664e98288a8f5eee51a0059709eef8f4a88b62b218305cabe9e6077062b0aa93,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.121029,51.575193,On or near Dickenson Road,E01001988,Haringey 034B,Bicycle theft,Status update unavailable,
a2e9fcaf11d50ca2396f7eee2ab97e45474561db111e75f18076bf00916bfef3,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.124255,51.575362,On or near Haslemere Road,E01001988,Haringey 034B,Bicycle theft,Status update unavailable,
5d06fa11532a79aaba1df9c5814936bb6f956d21679f9a77a408827cdd63edef,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.123276,51.580894,On or near Middle Lane Mews,E01001990,Haringey 034C,Bicycle theft,Status update unavailable,
d868d649f4b69f31352d5a4e120905abe5a14f36e6ded9cd7926e4b50f88ddba,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.136987,51.573514,On or near Milton Road,E01002005,Haringey 035A,Bicycle theft,Status update unavailable,
4836daa01d3644e0311a43406e222230b76fcc98cc4f5b8df062214fcc086931,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.137020,51.610465,On or near Petrol Station,E01001973,Haringey 004D,Bicycle theft,Under investigation,
d9dfa6dab81b3c038d2018d0e496b613c0f9fde1ca5c9101cfc3780bcd64bcab,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.093116,51.598681,On or near Grainger Road,E01002100,Haringey 008B,Bicycle theft,Under investigation,
af02e63db7c7bda085e23296a3c4b1f5ac1c4eb612f49d38fb50f457103a1dab,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.134677,51.600329,On or near Albert Road,E01001963,Haringey 009A,Bicycle theft,Under investigation,
233feef231f43414ffca9cd1ffd38709f2f3b12f98bdbb73cc59ec1cd5614c1b,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.134677,51.600329,On or near Albert Road,E01001963,Haringey 009A,Bicycle theft,Under investigation,
297811612ba2f50ad72190a840eb3b64ac7d9586d331bcf7f19548c4f3a1025b,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.066635,51.596971,On or near Scotland Green,E01002077,Haringey 012B,Bicycle theft,Under investigation,
10c09d7e324e269ed8841c3a9abff6858b3d3a2255d235be0c4fe73ddabd04ff,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.095960,51.593871,On or near Sirdar Road,E01002088,Haringey 013C,Bicycle theft,Under investigation,
92a6b77f858c807b6801dd23542d63c56906c0b7463d102edffb90fd356f876a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.060173,51.589032,On or near Parking Area,E01002080,Haringey 015D,Bicycle theft,Under investigation,
2a6e1b93800c8ebc61b43c521f3e913332eb2477c8936940843145a3f344827c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.107953,51.594677,On or near Parking Area,E01002026,Haringey 016A,Bicycle theft,Under investigation,
b7a66cd598aa6c6d68fd2712529e1b77660959157c8dbe54b7ce18b22c4a4964,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.108583,51.596530,On or near Buller Road,E01002029,Haringey 016B,Bicycle theft,Under investigation,
dd780a29ea5b46262607eea8c9d812031bebf07f10955001d056c518ccb334fa,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.109543,51.596006,On or near Nightclub,E01002029,Haringey 016B,Bicycle theft,Under investigation,
80e3221d1bd2044419387e78ca5b814c834560a51dc9c917f2293b48c1d21026,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.105100,51.590719,On or near Waldegrave Road,E01002031,Haringey 016D,Bicycle theft,Under investigation,
049db83016dfdb0a46d043222af2b4b835955c2ccd3fa9a40ed003f458410186,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.120811,51.584677,On or near Lightfoot Road,E01002015,Haringey 020C,Bicycle theft,Under investigation,
33a12e843f53e349316bd27af1719b807a0775a0b50cea10795fbaa5e59329b6,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.120408,51.583933,On or near Rokesly Avenue,E01002015,Haringey 020C,Bicycle theft,Under investigation,
228c3ab32a3a682bfdce43f38d073765a5709104ac4e37b4b44ca3085ae2d47e,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.146229,51.590018,On or near Fortis Green Road,E01002022,Haringey 021B,Bicycle theft,Offender given a caution,
3a7ca7af0c69e62a3d7c95bf023f9ded53b454ae9cecf9214ce06b1807f92546,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.131513,51.589443,On or near Sports/Recreation Area,E01002021,Haringey 022C,Bicycle theft,Under investigation,
e717ee5cc7f3cc6812a6d717a2ab3cb5b5fbe1774e9e0dcffcd333f40d6cd516,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.102710,51.581202,On or near Warham Road,E01001999,Haringey 023B,Bicycle theft,Under investigation,
e5e4af9bc9297e378048f6bc7060c5ea970261c502b2632f777ac7600d6212f3,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.071528,51.584408,On or near Supermarket,E01002069,Haringey 024B,Bicycle theft,Under investigation,
dcf434881c033471996e765f303d07ec386b4765094a6037b240ef05e9e487dc,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.081040,51.586461,On or near Bedford Road,E01002070,Haringey 024C,Bicycle theft,Under investigation,
578eb1ef943799ffe21f11ab946761dc25aae4b1c1b55af818f5322bbbf3c30e,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.072433,51.586212,On or near Further/Higher Educational Building,E01002066,Haringey 025A,Bicycle theft,Under investigation,
f17c614af89dd02509f242c3c2d33b5942d6bf13d087a8273f2608f8bdeaeab4,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.063490,51.588754,On or near The Hale,E01002066,Haringey 025A,Bicycle theft,Under investigation,
f22bbe6f7069385035781533d9f8eb102f0d103ed680b352c0be832d0cac6533,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.063490,51.588754,On or near The Hale,E01002066,Haringey 025A,Bicycle theft,Under investigation,
8622fbc73cc74a886cb3d61ef994a985a96fc5a0771d0e986092c846cbe56a1c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.072433,51.587579,On or near Theatre/Concert Hall,E01002066,Haringey 025A,Bicycle theft,Under investigation,
8e6f8b503a0489582b81b1e05963bd398448f8d0df97d630979aa51fad8005cb,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.062030,51.587120,On or near Shopping Area,E01002068,Haringey 025B,Bicycle theft,Under investigation,
946bc4ebf935bb6a78fd6f923b4b75b9926b38006ad22bf0d5741c8b6e54683e,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.073894,51.582369,On or near Seven Sisters Road,E01002072,Haringey 025D,Bicycle theft,Under investigation,
7032d24ef6e7c0147ea384222fbc6759c59e02cbc383f7c9055282bfe0e01111,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.097219,51.578595,On or near Essex Gardens,E01002047,Haringey 027C,Bicycle theft,Under investigation,
518c91ab375156a40ae1b194052e04ecec46abff0dafc1667382ef8ec2296561,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.117239,51.581688,On or near Nelson Road,E01002017,Haringey 028B,Bicycle theft,Under investigation,
d1477a4b12acc142a216f63510ae066c864c95f9cf4f3344fa3b59bbc5b98eaa,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.112245,51.582039,On or near Rathcoole Gardens,E01002059,Haringey 028C,Bicycle theft,Under investigation,
ed678802c11813152b85c8d39a7646fd74458569d1aac1d67c3537b4c41090ca,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.073667,51.578526,On or near Ermine Road,E01002051,Haringey 029B,Bicycle theft,Under investigation,
f78b13dd334a3e463af39d790a08865cbd49db7a0e0d731aa1d3ea306070b88d,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.072018,51.575891,On or near Petrol Station,E01002055,Haringey 029D,Bicycle theft,Under investigation,
3bfc4d50e90bcbc645e110787e29d5e0ffe204853b34c20ce28957ae7d8f7ac4,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.158318,51.576324,On or near Denewood Road,E01002010,Haringey 030C,Bicycle theft,Under investigation,
907d5d7f247aed8518e8be61448d9dce7788ea5f929a408a96db7700ccd06afe,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.106272,51.581979,On or near Wightman Road,E01002000,Haringey 031A,Bicycle theft,Under investigation,
abceceadbd6e3bd036f7d35d8a7fad13fd718e77a8b60752e87f358d6abd6f57,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.099782,51.579437,On or near Duckett Mews,E01002001,Haringey 031B,Bicycle theft,Under investigation,
7f56adfabf47303a9cbf2cf96ea69fb17f7e11f2aaa6edce6aa6fbd5118cf0ce,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.105559,51.565107,On or near Stroud Green Road,E01002002,Haringey 031C,Bicycle theft,Under investigation,
60c771bb8526e0bbe2faeda8b75cda6c43bed51f36f24fdc3a99952b42b79b32,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.082832,51.576473,On or near Heysham Road,E01002056,Haringey 032C,Bicycle theft,Under investigation,
d28a1795010efece6c2568fa11a4c152349aac74344c62ad9809fd79c93be60a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.091644,51.575924,On or near Hermitage Road,E01002057,Haringey 032D,Bicycle theft,Under investigation,
c3ae6cd7360a3a61a572a01ea0df9a8263ed9d3bb0e27c9569de5372b281d141,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.128058,51.576573,On or near Crescent Road,E01001984,Haringey 033A,Bicycle theft,Under investigation,
cdffce3f9b0aa9f283775d2f46b3097e14fe4fe3350234d7c546d7c0a44fe4c3,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.131613,51.575407,On or near Avenue Road,E01001985,Haringey 033B,Bicycle theft,Under investigation,
d21a1efacdc417fe60f50e00d4a6cdaf70b660269d184373588268f62a79b89f,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.124255,51.575362,On or near Haslemere Road,E01001988,Haringey 034B,Bicycle theft,Under investigation,
a88158f679d4e18401b51d9a37827e9a1a39a55ce693297856e364b4c96c1df5,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.124274,51.579094,On or near Supermarket,E01001990,Haringey 034C,Bicycle theft,Under investigation,
24de8aaff5bbe27bb7f4f206f3a13b85184a5f4648e415b3477c786091832d29,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.066735,51.606504,On or near Bennetts Close,E01002034,Haringey 037A,Bicycle theft,Under investigation,
5741f8eeb3861d491f1be726abfe9f3ba985ea782991a193f304b31ff182b7e3,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.069497,51.599617,On or near Pembury Road,E01002038,Haringey 037B,Bicycle theft,Under investigation,
006e45144780901390c6f99f4378c8604dd2059caa530ca4fae5efde8deb20f2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.062435,51.604743,On or near Trulock Road,E01002036,Haringey 002A,Bicycle theft,Under investigation,
01eb6e8f2aeece25656e3516f1a2c8889be7b9aac9c4dff57945ee5f7858953b,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.053158,51.607242,On or near Sports/Recreation Area,E01002037,Haringey 002B,Bicycle theft,Under investigation,
82044080ccaf52de0edae15f42f7e650458d473b5893942d836229937b752e6a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.090235,51.599218,On or near Chesthunte Road,E01002097,Haringey 005D,Bicycle theft,Under investigation,
13d4057b04bd43240b9c83bbf2b38c3bf6e72acb66d6c9c58b3f663cc815b33a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.109851,51.597980,On or near Hardy Passage,E01002105,Haringey 007D,Bicycle theft,Under investigation,
dcf915325ab71f189d3e48d77d353e6334387a31958c0ef15ddc1676d1946bf2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.109851,51.597980,On or near Hardy Passage,E01002105,Haringey 007D,Bicycle theft,Under investigation,
30ccf4c329744c7cbfccfda18bfcda23d0448e03c282f2888706ade64acabeed,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.073596,51.593524,On or near Sperling Road,E01001979,Haringey 011D,Bicycle theft,Under investigation,
d01a0f5ffb23502027e1e90d30a0a6cfe4f0db671fab85d87b1e9d4b7dd608e1,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.079648,51.596195,On or near Grant Close,E01002082,Haringey 013A,Bicycle theft,Under investigation,
1930a912b910357616d3fb6050f28e57bbdc78adb60d2d1f4b3bfb3931cce1f0,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.056803,51.587825,On or near Ferry Lane,E01002078,Haringey 015C,Bicycle theft,Under investigation,
e14b437fc67af849bd590ae8f330f1280b11d91fca079cbe2473cb8492329390,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.060173,51.589032,On or near Parking Area,E01002080,Haringey 015D,Bicycle theft,Under investigation,
eee3a158a0259428ee7c8bf2e44fabfa1332278af456e5552e2dd7022476276f,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.060336,51.590959,On or near Burdock Road,E01002080,Haringey 015D,Bicycle theft,Under investigation,
183d8f353c3858af476347b46d0fc4208be7c25428efacd2fe1555a8244edf58,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.064611,51.591596,On or near Junction Road,E01002080,Haringey 015D,Bicycle theft,Under investigation,
b0d50913da9964a918369690334a6ae5e82703186b7ad2a52c38b0e3b07f45a2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.060873,51.591228,On or near Ashley Road,E01002080,Haringey 015D,Bicycle theft,Under investigation,
2fd3d7ff8436471b98b92564ae575d1f9f6cda5f04fdac82997e256f025d6185,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.107953,51.594677,On or near Parking Area,E01002026,Haringey 016A,Bicycle theft,Under investigation,
7be64c174ece516c407c8db5fb5d89d986a1e8747aae49b5d54fad33645a3f99,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.107420,51.593607,On or near High Road,E01002026,Haringey 016A,Bicycle theft,Under investigation,
06a719b2162a70211f95bdf8b97f6f411a558d72153503c7eeaf0b0f90f9d6ea,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.108583,51.596530,On or near Buller Road,E01002029,Haringey 016B,Bicycle theft,Under investigation,
41ed6c5461abf713dca8623afa79a1a68a676b97f916787b76c760da82db2f42,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.106766,51.592652,On or near Amber Mews,E01002031,Haringey 016D,Bicycle theft,Under investigation,
f1fb510bcae261c0d7bb91eecf9cb4f74de9e714e06134cd0654f4b09dffdafb,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.079456,51.591498,On or near Fairbourne Road,E01001982,Haringey 018C,Bicycle theft,Under investigation,
a3072589bd07def06f339c93ff90ebfbb5fbe718b2a7d955e36ff89224c7f61b,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.116266,51.588453,On or near Cross Lane,E01033085,Haringey 020E,Bicycle theft,Under investigation,
54ecbb0ed99e102fb957683281b07a837d124154a0d914fd531666751e4cf96a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.146185,51.590404,On or near Princes Lane,E01002022,Haringey 021B,Bicycle theft,Under investigation,
ad0c324f92866d4e169ac8835e2f834cc058419cc47b69086beafce34d655389,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.146185,51.590404,On or near Princes Lane,E01002022,Haringey 021B,Bicycle theft,Under investigation,
5d4dff6252b80b38bbe6814773483a3ecd191d3a90c201f545f4de235435e4d3,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.106503,51.589617,On or near Turnpike Lane,E01002003,Haringey 023C,Bicycle theft,Under investigation,
87c394aef534b0b8a28dcb0adb34dac78ec415e1847c1dfbc158a91c0b80b0eb,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.072875,51.583279,On or near Shopping Area,E01002069,Haringey 024B,Bicycle theft,Under investigation,
7f0457dcbb19d4e7da45ff0d5c2e29b4281a11ebe3338b569fc7b576176d8cf0,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.065352,51.588092,On or near Montague Road,E01002066,Haringey 025A,Bicycle theft,Under investigation,
539b2591692475540960c021562d3a6b2385df527c833a5f5acb96f73a4d4b12,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.072433,51.587579,On or near Theatre/Concert Hall,E01002066,Haringey 025A,Bicycle theft,Under investigation,
fc068a7977fe8760a170368b0172728d705653396e5dbb486ac4683d4b9c9af0,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.072433,51.586212,On or near Further/Higher Educational Building,E01002066,Haringey 025A,Bicycle theft,Under investigation,
682383d7fb5fb2ec6f4fcf406cdb832f8c5f47fedaf8d7cbe79688c4a53e7434,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.070539,51.586963,On or near Tottenham Green East,E01002066,Haringey 025A,Bicycle theft,Under investigation,
e7524fdc87f5341416758ddb8844091d9f8c64c45a09c866fc1972b215ae27b5,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.068728,51.586763,On or near Duffield Drive,E01002068,Haringey 025B,Bicycle theft,Under investigation,
323d16e28e3c14d6b00503417afc794010a004ac9ffac1041fbbc5af2b4ce3fe,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.074481,51.583170,On or near Westerfield Road,E01002072,Haringey 025D,Bicycle theft,Under investigation,
bab6349a5a84be16c254a2c98aba44751086123d859166468e868be2bf149d1e,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.073894,51.582369,On or near Seven Sisters Road,E01002072,Haringey 025D,Bicycle theft,Under investigation,
3f7c23e2af2ec2859c5659733ae520d64beffeeaa196e1f44a9d432d30cb5d05,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.073894,51.582369,On or near Seven Sisters Road,E01002072,Haringey 025D,Bicycle theft,Under investigation,
35defff3f40c96dcec616d5858dc06dfa83703398391e5ea8f62a0d7939b1475,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.072049,51.581979,On or near Page Green Terrace,E01002072,Haringey 025D,Bicycle theft,Under investigation,
6db19960f4eb573f37c59b69ef7c6e6087afa732c6e87e312815574012ac5407,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.082296,51.582354,On or near Oulton Road,E01002045,Haringey 026B,Bicycle theft,Under investigation,
c8ab24c4ee2cce528d7148126ae9559c22c4c776595c5575312d9ff1362f1be7,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.093597,51.579948,On or near Warwick Gardens,E01002042,Haringey 027A,Bicycle theft,Under investigation,
2853755ba5b0b01f87c05a50cfdf0e808877882ab6b5b117d0217efb3a7352e0,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.094657,51.583590,On or near Conway Road,E01002042,Haringey 027A,Bicycle theft,Under investigation,
4992100667c2aa653a0b0f24484da1156375b4e0dfb007f4d54baf3c2d695625,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.096089,51.578334,On or near Stanhope Gardens,E01002047,Haringey 027C,Bicycle theft,Under investigation,
c2cc4d9cb9ec8335ee3cbb53fa710efcce65b0803934561fe09b9501af453037,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.099221,51.579716,On or near Green Lanes,E01002047,Haringey 027C,Bicycle theft,Under investigation,
0faaef5abffc8e354a7cb9f45fb48755b533fa0bb19afb6ed48487d7f92a94ac,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.095439,51.578710,On or near Grafton Gardens,E01002047,Haringey 027C,Bicycle theft,Under investigation,
a3faf4374c01738daf84ec1eda3676233196240a0f3646f88a593d4d99720bd2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.098424,51.583956,On or near Colina Road,E01002048,Haringey 027D,Bicycle theft,Under investigation,
ac12c529299f7e17d9ac07c13ef68551d6afd7346596d3e42786034a8b0d34db,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.116357,51.582078,On or near Inderwick Road,E01002016,Haringey 028A,Bicycle theft,Under investigation,
5a485bdd73dd5d579630cc6c9b7b52c37446ab6bdda53ea6ee52c1e4af21697d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.119299,51.582476,On or near Petrol Station,E01002017,Haringey 028B,Bicycle theft,Under investigation,
e3a4a3c7ec90ca9ac222132db37fa71c3c6b9c388d7c163e0ac961cd161880c0,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.119299,51.582476,On or near Petrol Station,E01002017,Haringey 028B,Bicycle theft,Under investigation,
74116f8e3a19909696158ce8fc77faed7d58efc0093acae74dd1681020e8087d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.114167,51.579193,On or near Inderwick Road,E01002060,Haringey 028D,Bicycle theft,Under investigation,
7635767eca9041d081a43c3d5cb880301ec2797d86590077c52b4131564ccf94,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.145830,51.577476,On or near Parking Area,E01002011,Haringey 030D,Bicycle theft,Under investigation,
36fa101bf49e14feb75649a4a03326fa6262ee6fc643fe27a5ccf2b4a21f23ab,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.104414,51.577723,On or near Railway Approach,E01002002,Haringey 031C,Bicycle theft,Under investigation,
da5617c4dcf3acb2f4fa21393716f1233ca7eb7306ff120706486ca3642ec3d2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.079553,51.578595,On or near Chisley Road,E01002054,Haringey 032B,Bicycle theft,Under investigation,
b5035c98312b9d4c4fe62d10b17deacfe5c65881707bf881045756f0ed808f0e,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.080763,51.575908,On or near Vartry Road,E01002056,Haringey 032C,Bicycle theft,Under investigation,
0b8ed4d9392d26847c1c66d5d0c8e8af186e687bd5d91f6d821837782b8fe7da,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.132617,51.580486,On or near Montenotte Road,E01001989,Haringey 033D,Bicycle theft,Under investigation,
281329331ae893cefa71c08a2d000c815e0f52a1b9fca5522bb83378ac2de012,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.127196,51.581398,On or near Topsfield Close,E01001989,Haringey 033D,Bicycle theft,Under investigation,
e02e76d0916c6611a56e9fbda611e7fa5ec8589e7511379e26d401a7f571d7c6,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.123276,51.580894,On or near Middle Lane Mews,E01001990,Haringey 034C,Bicycle theft,Under investigation,
a4258cab90d265016b971ddfe01709596dd8aa61c5fb21167621df89ea0eefdb,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.106569,51.571013,On or near Scarborough Road,E01002063,Haringey 036B,Bicycle theft,Under investigation,
cdacd292dfe0b1898a35c7f8cd2ef767bd6c1689d5ffca9209eee6cf11351df4,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.064239,51.601715,On or near Vicarage Road,E01002038,Haringey 037B,Bicycle theft,Under investigation,
a925a4a39e0800b355ff4b2b6d3f5deabe20004bc5a28cffa69b17abbe3f22e7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.111503,51.606891,On or near Supermarket,E01001975,Haringey 001D,Bicycle theft,Under investigation,
141ae92166c0a2cd67af702d4fb50fe44211aeaf4a06f4c7695785782cabb2fc,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.130670,51.602612,On or near Durnsford Road,E01001962,Haringey 004A,Bicycle theft,Under investigation,
ea19f4f1bceff5fd55a545f6cb52a08de56495c7c36e05fc05810b3965845a4a,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.120199,51.601609,On or near Eastern Road,E01001972,Haringey 004C,Bicycle theft,Under investigation,
622d7b4d6d86079618896386475cdd4f9dd4c26c5c18709f5d9b4f229678d1bc,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.119060,51.598398,On or near St Michael'S Terrace,E01001972,Haringey 004C,Bicycle theft,Under investigation,
79faf7d7474ae6af3329c8c79f557f97038c6363daff1873e2a5d22cafd9869a,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.119060,51.598398,On or near St Michael'S Terrace,E01001972,Haringey 004C,Bicycle theft,Under investigation,
4f9c58116b6f7e9c119bd45671f6883412b1a38bf3cdf328d92c159448c788ca,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.090710,51.605440,On or near Daubeney Road,E01002093,Haringey 005B,Bicycle theft,Under investigation,
