Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
8801d9e26af8d80c0eea34b815bfb654db829293e92d6529dca39f4bda52ac3b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.473134,51.512007,On or near Supermarket,E01002554,Hillingdon 022F,Bicycle theft,Status update unavailable,
3c3656bbf7d17073b9912b12735392af787e04ef41096835538f22173686173e,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.406684,51.517814,On or near Coldharbour Lane,E01002505,Hillingdon 026D,Bicycle theft,Status update unavailable,
6a7fb32db74234f340c8795ca904d6fb935749f027e56b009327fc9c3c565989,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.406684,51.517814,On or near Coldharbour Lane,E01002505,Hillingdon 026D,Bicycle theft,Status update unavailable,
cd4eccd12ea9596e3b86c12ff379ced882eef331a1aa99305117df7fa0a7411f,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Investigation complete; no suspect identified,
1644165dfb3481d2964b8b1f2610c23211b53b5b6e4c61ba8d298c88dc30e324,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.417886,51.506905,On or near Shopping Area,E01002506,Hillingdon 027E,Bicycle theft,Status update unavailable,
4f27b5605654237487e4a80a54c06f6e985c39276ff7a6a74db4d86590eb54f0,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.465661,51.504959,On or near Queens Road,E01002526,Hillingdon 028C,Bicycle theft,Status update unavailable,
e082203281847c11e8a3c8aa5e349a6ce1945fb3fa63f6b605ef88b622cd58ea,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.462414,51.508531,On or near Park/Open Space,E01002532,Hillingdon 028E,Bicycle theft,Status update unavailable,
3152e586a8d4dd7fd5cecedf196ca79842013338c91cc89f4d42b31a33033002,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.425383,51.501772,On or near North Hyde Road,E01002407,Hillingdon 030A,Bicycle theft,Status update unavailable,
3069389a55a8e046b8faf591d388b2619675fa0cb87e4d7b85fd44a85f2cbc9b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.425383,51.501772,On or near North Hyde Road,E01002407,Hillingdon 030A,Bicycle theft,Status update unavailable,
ca3abfdc31c9b6c44f602db5086c15546498972b1e95fac35197c86f32c0a2be,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.445425,51.458562,On or near Seven Seas Road,E01002444,Hillingdon 031A,Bicycle theft,Status update unavailable,
d915b38d72ed09488be9bbd685b87d49093583c70b12d3b711e7fff2fdb7fe6c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.482234,51.483638,On or near Parking Area,E01002444,Hillingdon 031A,Bicycle theft,Investigation complete; no suspect identified,
2feaf368e0f2272f8b002181f869f286d7d9b1039cf7fdd43ce5f8638093b5d3,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near Wallis Road,E01002444,Hillingdon 031A,Bicycle theft,Status update unavailable,
eb1a01776d93efcf892483bf38a01d9d9fbf123c05ddc1998a90739706a1a979,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.440556,51.457814,On or near Swansea Road,E01002444,Hillingdon 031A,Bicycle theft,Status update unavailable,
d303fc7f982d7a048541a4e2da93fe24d8ff320e7d0aa30bc1b825b41085a952,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.484141,51.592404,On or near Hinkley Close,E01002442,Hillingdon 003E,Bicycle theft,Status update unavailable,
ccf2c137132f43b31d04ab72efca4279eb5c9cd274ca8bc73f089e0f7d6b072c,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.400357,51.581140,On or near Field End Road,E01002432,Hillingdon 006D,Bicycle theft,Status update unavailable,
b86f0257c7a72065927bf1b53578fe433fc4079f2cf7362cf2e7f51bc486d81b,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.425790,51.578580,On or near Moat Drive,E01002434,Hillingdon 007B,Bicycle theft,Investigation complete; no suspect identified,
aeffdaf6c2c675a448dab3b220111b4485e6c8d2bfaa0b8e0ee7ab84d44a7e1b,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.421400,51.571984,On or near Station Approach,E01002535,Hillingdon 007E,Bicycle theft,Status update unavailable,
092351b8e2b22ffc93a5932b73b7e04334d22b41eb3b6a496bf784ee328d9f3b,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.469525,51.551319,On or near Brearley Close,E01002512,Hillingdon 013C,Bicycle theft,Status update unavailable,
eb30c927099672ef79a80b21e0f4c05c1594ccc72f51a455921d3b6dff70040a,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.466286,51.553282,On or near Sports/Recreation Area,E01002512,Hillingdon 013C,Bicycle theft,Investigation complete; no suspect identified,
86f8461317c65141fce485a80bf886dd674e40aa799fed027d9bea79aa219020,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.472856,51.532838,On or near Further/Higher Educational Building,E01002414,Hillingdon 015A,Bicycle theft,Status update unavailable,
f7d56001ae63a74b195991ddb049f021572cc11d82f607a0c0937e552270ae28,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.476841,51.543447,On or near Parking Area,E01033725,Hillingdon 015F,Bicycle theft,Investigation complete; no suspect identified,
42372ed0e0cc3d16ce06906c01d77568b8d3417db08c456d7e94df51ba0522ce,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.476841,51.543447,On or near Parking Area,E01033725,Hillingdon 015F,Bicycle theft,Status update unavailable,
410192ca55b77426da3f63213524543fe248954295bb2239b4cc4182e9a05a60,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.453453,51.533151,On or near Crescent Parade,E01002511,Hillingdon 017E,Bicycle theft,Status update unavailable,
6c98b9cd76d1f9fc75154256b68e898ca7a263614a7b2706d7b24b25992132b5,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.448745,51.525337,On or near Barncroft Close,E01002408,Hillingdon 019A,Bicycle theft,Investigation complete; no suspect identified,
2a90b47e3a2f903ebce8951e0e4b7abe9282ed2eada46c96224510df4b5ac559,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.442663,51.529519,On or near Heath Road,E01002455,Hillingdon 019D,Bicycle theft,Status update unavailable,
6d4bb9c597e2f225e83eb9bc5f4240a36cf2ee92d1561b1b83d8dc4fbedbdcd2,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.442663,51.529519,On or near Heath Road,E01002455,Hillingdon 019D,Bicycle theft,Status update unavailable,
2a066c6060d4162805a2122b8e11c1774d79c9a6d80bd068197ac24d6b80a2ab,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.396313,51.529128,On or near Dunedin Way,E01002542,Hillingdon 020D,Bicycle theft,Status update unavailable,
3d2b7a7d02aea62f647c2af78ed4ad9948ac54b3d4371e9c6c3f52659bad8f07,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.396313,51.529128,On or near Dunedin Way,E01002542,Hillingdon 020D,Bicycle theft,Status update unavailable,
ea66ed018ae18b1b2d03963641d1b67ea74a78b4af7661edaa8972238aa3d794,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.395032,51.524966,On or near Hornbeam Road,E01002543,Hillingdon 020E,Bicycle theft,Status update unavailable,
1d8e03bb16dd162bf89375b21a64d6063e9b03234d2fb37e0671e1917dfaf7ff,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.416361,51.522216,On or near Marshall Drive,E01002398,Hillingdon 021D,Bicycle theft,Status update unavailable,
2d25d8b7dbdbf07a03ced11a1e14cac0b6859dc872a8641dcc4b290403c24c59,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.428090,51.524019,On or near Park Road,E01002401,Hillingdon 024B,Bicycle theft,Status update unavailable,
2ca3e3e3d1c566d88caf7e030d632523a5a563f4e46bfcfea6ae64c7c05ff827,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.434017,51.521428,On or near Cranmer Road,E01002403,Hillingdon 024D,Bicycle theft,Status update unavailable,
f8425685c62d93e13f86869100067d3407b0095b64dc33c7ea55f66667aaf1ac,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Status update unavailable,
83e0993d98dbc227d484d940d2c758c5dc58264e9ba038d94d66fb53d6383560,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.417975,51.506007,On or near Crown Close,E01002506,Hillingdon 027E,Bicycle theft,Status update unavailable,
d601f32d3501c05f5a9d146e010646d3b3ad2e794b75e27ae5ac199af84e4eb2,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.420186,51.504562,On or near Parking Area,E01002407,Hillingdon 030A,Bicycle theft,Status update unavailable,
a54b6432fbdef3df05fd0a5277b2fb87d8c6b2421aab6c3c7f1c9723399dbf60,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.412220,51.572471,On or near Supermarket,E01002470,Hillingdon 007D,Bicycle theft,Investigation complete; no suspect identified,
f03937076302076d085dba417e70be06c4465f05437a6c44d58039aab9db3286,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.464118,51.559422,On or near Warren Road,E01002461,Hillingdon 013A,Bicycle theft,Investigation complete; no suspect identified,
e3993e0bc69e105f2d4f83b95a15d63c3dcf17cb6285c4da1371ecdd4ec6d7ff,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.481613,51.547411,On or near Supermarket,E01002521,Hillingdon 016C,Bicycle theft,Investigation complete; no suspect identified,
c50e05126e231cffb0100d6b327b2d5c45e3baba30fcd3a1689445cf27c857c3,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.454740,51.535191,On or near Athol Way,E01002511,Hillingdon 017E,Bicycle theft,Status update unavailable,
a3bcb216dd946ec92666766d27608d19eebd79c69126ef05e0fee8c07ce4585d,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.447984,51.524410,On or near Barwick Drive,E01002409,Hillingdon 019B,Bicycle theft,Investigation complete; no suspect identified,
d502d418b099cffbeef85ca7a86e11cfc96822d34b215bd3f57712e3fb04463c,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.472466,51.513455,On or near Supermarket,E01002554,Hillingdon 022F,Bicycle theft,Status update unavailable,
e1aef80615bb45b23e0bd47a0cf35d4735e0028c25264e6eff3f19eb639155da,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.393692,51.514696,On or near Longford Gardens,E01002547,Hillingdon 023E,Bicycle theft,Status update unavailable,
61ef70c68b39bdd94d011539f2a81a9aec33997bf529f8cafeebe688e8389a0e,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.452225,51.525995,On or near Pield Heath Road,E01002549,Hillingdon 025B,Bicycle theft,Status update unavailable,
d0c1885def5e1ccec1612587a19641afc5a98737be4c0f27582b6179ecfd9c47,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.393986,51.512065,On or near Shopping Area,E01002505,Hillingdon 026D,Bicycle theft,Status update unavailable,
7fa7fe38ecb058879d6a166a138ecec9e778b027512e53e6995f2de5be1b0cc1,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.465991,51.497706,On or near Byron Way,E01002445,Hillingdon 029A,Bicycle theft,Status update unavailable,
8836faf6773bfc122751df6a0dd02405da705a1b1eea3340d2f420ee030accbc,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.475603,51.509297,On or near Colham Mill Road,E01002531,Hillingdon 029E,Bicycle theft,Investigation complete; no suspect identified,
d3162fe007dd3b0b73a8a3c6a7b8af4382e956a051988a799fde3e01c33ca660,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.420641,51.503903,On or near Parking Area,E01002407,Hillingdon 030A,Bicycle theft,Investigation complete; no suspect identified,
32f57b7973f58166573b8ddb04b543d9faafcbe16aaea8cff01588854c7c5c53,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.424000,51.501340,On or near Station Road,E01002407,Hillingdon 030A,Bicycle theft,Status update unavailable,
be107bbbb96bf4541de4b16eefbdff1251d33aac4561bab5855e84394b031c1e,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.410499,51.601951,On or near Windsor Close,E01002485,Hillingdon 002F,Bicycle theft,Status update unavailable,
3b00b10849c91318dc666996777f6606cee16123e780a81a7f0fbe17083b16d2,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.443445,51.563655,On or near Parking Area,E01002460,Hillingdon 011C,Bicycle theft,Status update unavailable,
4cf3f8683641db40cad349e86ab6a466a3ac6314936b8f1085d64501fbe9e2f2,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.479225,51.548091,On or near Redford Way,E01002514,Hillingdon 015C,Bicycle theft,Investigation complete; no suspect identified,
f184b1c625369896e4400d063396f51e9db3a75c49b59151f756ce1cf483ed68,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.478108,51.546557,On or near Bus/Coach Station,E01002515,Hillingdon 015D,Bicycle theft,Status update unavailable,
84a9dc7b64ea0411f71f058fca9e1edb3c754da93410db74ac9760a5531d3e1d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.465739,51.548545,On or near North Way,E01002515,Hillingdon 015D,Bicycle theft,Local resolution,
a103fc4cbfd04d9265cd6baef2851cc16d4a95931fa68c308fa989e9c78fe49d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.479923,51.545744,On or near Windsor Street,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
5ef38611e54968600b737c6bd5fac933f180bf42121ee746f8e8b94390443a46,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.485707,51.543993,On or near Rockingham Close,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
4fba35b21cae76f8c2cc67971ef58831e784f39bd59436fd7d9f55cf7c90fd49,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.481613,51.547411,On or near Supermarket,E01002521,Hillingdon 016C,Bicycle theft,Investigation complete; no suspect identified,
d8274cc00f01def04f8bd2e89cc2e47452fc06186f218801aeda9f33e644d478,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.480687,51.546608,On or near Shopping Area,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
83838bdb68be8db8ee27b8101f452f1fd5da8eca1ee4c421793cd88cd2134d76,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.482229,51.548382,On or near Harefield Road,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
6ae82abc3a6901a90c6f50d005fca69b7b28290d0d80a7a09fa1146f6573e13a,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.460257,51.526370,On or near Pield Heath Road,E01002412,Hillingdon 017B,Bicycle theft,Investigation complete; no suspect identified,
25bf0181f3c6ac8bc63a25874d5409080737b7727fe174fbe3722e26a0c5671c,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.472246,51.512733,On or near Shopping Area,E01002554,Hillingdon 022F,Bicycle theft,Investigation complete; no suspect identified,
67e42128722a340d898f41d7f118d28f280ce1298fc691433c58db0e8639a3a1,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.412732,51.515486,On or near Further/Higher Educational Building,E01002502,Hillingdon 026C,Bicycle theft,Status update unavailable,
eaa6301dd424022392fc55250ca846988dc690b9514f44638a23c0383d9f9526,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.434777,51.511439,On or near Bolingbroke Way,E01002405,Hillingdon 027A,Bicycle theft,Investigation complete; no suspect identified,
5c902269f52d6d74eab5f9941bbae54e3f2c2b1122fb22aee75fada9ebbf2d7f,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Status update unavailable,
49875f72479beb035f8814989bc0ffca2fd934e1cd25c3af3cfda6f6fcfa05dd,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.407262,51.500008,On or near Bulls Bridge Road,E01002507,Hillingdon 027F,Bicycle theft,Status update unavailable,
ce3e16f252993131aa92921f335d2ce88841904f3f29f2dc41fb6d0ed3eb8895,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.465233,51.503541,On or near Starveall Close,E01002526,Hillingdon 028C,Bicycle theft,Investigation complete; no suspect identified,
3ed254bc02d13248bbd953ff9c196dcd51f3c09b049ae3b5d3860ed34be1d834,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.457340,51.507305,On or near Rutters Close,E01002532,Hillingdon 028E,Bicycle theft,Status update unavailable,
f99fb779ac1c71469db27f0a5c20ef462b0807af95c430a0cd12e1f9253be172,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.466449,51.500815,On or near Dell Road,E01002445,Hillingdon 029A,Bicycle theft,Status update unavailable,
3872ff8dbabb77a6a604e7fe484680b249fbfcb5815b3dc7fce4835a23c3e15c,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.423128,51.476528,On or near Parking Area,E01002443,Hillingdon 032A,Bicycle theft,Status update unavailable,
e20fd69faaf7719160e20be76875d5a7d627239d9e77310e9646b93a8dff5cd6,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.424657,51.575022,On or near Petrol Station,E01002535,Hillingdon 007E,Bicycle theft,Status update unavailable,
0cdfc547027727791dc297041835cf12d370c5adc0c22544f14cf88acefce728,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.469525,51.551319,On or near Brearley Close,E01002512,Hillingdon 013C,Bicycle theft,Status update unavailable,
65e0408048edab5cdd2147fe8b98fb56325689a96a7f5c8e5306a0097d005fed,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.449209,51.541799,On or near Festival Close,E01002451,Hillingdon 014B,Bicycle theft,Status update unavailable,
225c9f38bad83c1325b6ebaa7f5a3092dee6fdae0dbea4cdd9ac1e1b73c66a58,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.448029,51.551486,On or near Parking Area,E01002452,Hillingdon 014C,Bicycle theft,Status update unavailable,
3ddec5fd07c994272b2a64f2af10ce01eabd6fa25f4764f8e46a8a7f8baa790e,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.480133,51.539866,On or near Derby Road,E01033725,Hillingdon 015F,Bicycle theft,Status update unavailable,
19e479609abb25163315976e89730863cecd2d2a74f5cf99e5564aab07cc297f,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.481613,51.547411,On or near Supermarket,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
3bcba92ce27243feaeece8a5c037968c079b5d1d596b7abccce18a5dd5e77d96,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.480687,51.546608,On or near Shopping Area,E01002521,Hillingdon 016C,Bicycle theft,Investigation complete; no suspect identified,
20a36dc8f2a00934ecd00914b0834fc0666954085ea57d79e4ede9d9ccdb6a2c,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.460905,51.525516,On or near Hospital,E01002412,Hillingdon 017B,Bicycle theft,Status update unavailable,
47171bdc7bbc5bd5819e70cba09de752336238f98c10e2b05780c84899016e46,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.475796,51.516016,On or near High Street,E01002554,Hillingdon 022F,Bicycle theft,Investigation complete; no suspect identified,
181e7b6e70583de3204e2b7d681ab5e0e32ce37240449893d2b8e841db4fe35d,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.382765,51.524545,On or near Marsworth Close,E01002541,Hillingdon 023A,Bicycle theft,Status update unavailable,
1a79afab7f0de21076272e342974b85bda63eb159d1c98e38617b328624b8846,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.426083,51.520351,On or near Queens Road,E01002404,Hillingdon 024E,Bicycle theft,Investigation complete; no suspect identified,
a105a05f6bba74a5b57266393f6333f18cc70c385a9ada9c262689ab002575e2,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.409424,51.511961,On or near Sports/Recreation Area,E01002501,Hillingdon 026B,Bicycle theft,Status update unavailable,
cba3409fdb9e5fbf7e2e36b08da14ec831b2f1b1e5f5e6ca3f3e2ef1428aa1b4,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.411956,51.517076,On or near Hesa Road,E01002508,Hillingdon 026E,Bicycle theft,Status update unavailable,
6d17bef579878397e0c1d0e7ab2a0c187411bf96d18fd50bf1169cf4f2c51afd,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Status update unavailable,
881e52ed362d48bf7f6462154f75830c9c779ed4bc12e18abbc218f83539a054,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Status update unavailable,
b2937db8ac94c0f409b5d8defea8723e88934f3b7a10faa4399404460e97780e,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.427848,51.503001,On or near Keith Road,E01002489,Hillingdon 030C,Bicycle theft,Status update unavailable,
629f6f7b9271106e1837115eeb7af1b778de09a39622578e116de4b4bab6ead4,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.439193,51.480043,On or near Newall Road,E01002447,Hillingdon 031C,Bicycle theft,Investigation complete; no suspect identified,
5f83bd7122aea3f45b5a5a38b20a10ef34e43628e507b6254ed5a9c1d3a36782,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.420157,51.494571,On or near St Dunstans Close,E01002491,Hillingdon 032D,Bicycle theft,Status update unavailable,
c56d4d83f34906ee1ecc2b0838dc89683809b27f3f8956108c14083c82b561e1,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.383088,51.563828,On or near Well Close,E01002496,Hillingdon 033A,Bicycle theft,Status update unavailable,
95370065c42466bf5059f506cc6bf119a7541277a7e1280c8b02bc23177f90c0,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.424892,51.574485,On or near High Street,E01002535,Hillingdon 007E,Bicycle theft,Status update unavailable,
7da59b17f6385256d46ca3b71ad3b24a485150bd2c6acaba72420a6013147a84,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.475803,51.549054,On or near Belmont Road,E01002512,Hillingdon 013C,Bicycle theft,Status update unavailable,
cf944beb996baa9d5bab0a9b49a99030680d16594e92cb3217cf2f7c9577f467,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.466286,51.553282,On or near Sports/Recreation Area,E01002512,Hillingdon 013C,Bicycle theft,Status update unavailable,
44897119a6811efd0cbc00288269d05193def828e5d36349c84a8cc5c2cdecdf,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.472856,51.532838,On or near Further/Higher Educational Building,E01002414,Hillingdon 015A,Bicycle theft,Status update unavailable,
31522ed1890eba31c351c4fa99573b0ff4a6dd04d9fa8f582ab0319ca4a5a433,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.472856,51.532838,On or near Further/Higher Educational Building,E01002414,Hillingdon 015A,Bicycle theft,Status update unavailable,
3713d9c11d038043c132ee754f36900f09b83465aab37abecabc1aa0e23781ea,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.472856,51.532838,On or near Further/Higher Educational Building,E01002414,Hillingdon 015A,Bicycle theft,Status update unavailable,
3b42064fff7532fc603f6dfced1e1fc09e2d34c75b2bc5f8317cf13925ef94a6,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.478108,51.546557,On or near Bus/Coach Station,E01002515,Hillingdon 015D,Bicycle theft,Status update unavailable,
621ff68021d84479e6e1f699dde3313b6ea50066090924f8ff5215051e531eda,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.484919,51.545566,On or near Rockingham Parade,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
ba8e92f75adc80038ddda1d39f77449e45add441fe185fa03c8428b5a3353926,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.482229,51.548382,On or near Harefield Road,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
b8c61e4efbea5a818f7d5572fb9f0f0dced909573c99443d267f531e941bb74b,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.460905,51.525516,On or near Hospital,E01002412,Hillingdon 017B,Bicycle theft,Status update unavailable,
552c065eaa553ef21fb089c969c042c1b6492bb84248cf282cb3bede6cfcb4b7,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.449964,51.536971,On or near Brampton Road,E01002456,Hillingdon 017C,Bicycle theft,Status update unavailable,
1d5b1217533dded07a66f5194f433f13ae97b87d97aa6fae899fcd3ce3d364f4,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.421283,51.532021,On or near Supermarket,E01002422,Hillingdon 018A,Bicycle theft,Status update unavailable,
a074e7475b53c7062474cce6deff974ac366e6d65979a10b448b076838914c3d,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.432622,51.527209,On or near Hayes End Road,E01002423,Hillingdon 018B,Bicycle theft,Status update unavailable,
148e0abdea012b8ade875efc1155f643590769183987948f3f30793f07e51e5e,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.385693,51.525710,On or near Acer Avenue,E01002540,Hillingdon 020C,Bicycle theft,Status update unavailable,
bf1f56d9f94648cd22cf5fba8a0f1277d9def16be8c422ef9f8433750146b335,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.444066,51.522200,On or near Lonsdale Close,E01002400,Hillingdon 024A,Bicycle theft,Status update unavailable,
e2eb8f6410a07c478933e7ce90fe781f6f51fca1356882d7a57a4f2ee6f35a3e,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.397645,51.512115,On or near Springfield Road,E01002505,Hillingdon 026D,Bicycle theft,Status update unavailable,
488669ed6253c6a11abc0254c56dd4fe0d7a7df470cab02071e160a9eaa49b2d,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.427656,51.513583,On or near Orwell Close,E01002405,Hillingdon 027A,Bicycle theft,Status update unavailable,
572ee44dbc2d1e42fb60035b419fcbc6b2ca72add5235ed795a6306a927fe085,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.420027,51.505423,On or near Walters Close,E01002406,Hillingdon 027B,Bicycle theft,Status update unavailable,
499920e3781c373cb47c6b3d1f299fef31d4a42c988fef3f6d1c2429f67784e5,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.418793,51.504444,On or near Western View,E01002506,Hillingdon 027E,Bicycle theft,Status update unavailable,
91155c5f1040cdd3eed2d6a3563df196f0191b52e933f8d6ddb163f6a071a650,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.395782,51.508538,On or near Sports/Recreation Area,E01002507,Hillingdon 027F,Bicycle theft,Status update unavailable,
ac8d8965b2ed3e235d5a036739f9763b3085b72eb352acc3151438e6c5f11d73,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.427848,51.503001,On or near Keith Road,E01002489,Hillingdon 030C,Bicycle theft,Status update unavailable,
a3a68d99956a8219d217c0415af16c8d44c4fd90470daf68ad11c2512197b89c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near Wallis Road,E01002444,Hillingdon 031A,Bicycle theft,Status update unavailable,
7a4fe348e3b29343a2581f7591b94dd559833be06fb027924566463568fa38c1,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.462166,51.480814,On or near Newbury Road,E01002444,Hillingdon 031A,Bicycle theft,Investigation complete; no suspect identified,
b5a1ed8fa91e10198bab07e7c1845f7590e65c6ff7eb18d682a7fa99cb636bdf,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.424316,51.611156,On or near Supermarket,E01002472,Hillingdon 002A,Bicycle theft,Status update unavailable,
0e9c55ba377614df9661a9b39d3fb850eefcd0b4eb1e9cbfd4f7ae0b9e67aba1,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.411699,51.572932,On or near Linden Close,E01002471,Hillingdon 008E,Bicycle theft,Status update unavailable,
