Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
8c6b407afa6665e1cce6296ce70f6269841519fef766f3e87a088dde272e1993,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.032720,51.525060,On or near Wentworth Mews,E01004269,Tower Hamlets 014A,Bicycle theft,Under investigation,
c40c7448b3ded036e931622edff68e5ab7865f6c5549d5661b2dae67e32f202a,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.030814,51.523787,On or near Southern Grove,E01004269,Tower Hamlets 014A,Bicycle theft,Under investigation,
df74c017cd30281d92ec591b022cc64c0ee6b42e6cba21c569ab89a33e6406d1,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.071484,51.518249,On or near Police Station,E01004306,Tower Hamlets 015A,Bicycle theft,Under investigation,
83dee71219d4396a9b4bc4f65e4c74c4dac2898068e76fa36b6fae5deca497c0,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.070656,51.517723,On or near Hopetown Street,E01004306,Tower Hamlets 015A,Bicycle theft,Under investigation,
28aa992e7e0eb6f8329ee79fea22d657582c832f96fef3fc4ae5ac7461d23ba5,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.070094,51.516697,On or near Osborn Street,E01004306,Tower Hamlets 015A,Bicycle theft,Under investigation,
877567769e102b093818bb5c010ff2fbdee122d72044baf454a8583c10208aa2,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.073422,51.519792,On or near Wilkes Street,E01004306,Tower Hamlets 015A,Bicycle theft,Under investigation,
5b6e7307301cd7b1254d59c70538046341364684ca868180c8bb44d7a0222360,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.073422,51.519792,On or near Wilkes Street,E01004306,Tower Hamlets 015A,Bicycle theft,Under investigation,
1ca4e478d9ef8659ff74ab33595dde90bfa34a2292ebe401ef50c4aae4648883,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.071843,51.519640,On or near Brick Lane,E01004306,Tower Hamlets 015A,Bicycle theft,Under investigation,
0b92165ed01ee6d1c5be7e8b981d9a757487c442359171c2c3a3fa259154dd90,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.073422,51.519792,On or near Wilkes Street,E01004306,Tower Hamlets 015A,Bicycle theft,Under investigation,
de79ad7003eb0f8384249778d02a77d3e24eadee1e119ff595324bca1a164c6e,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.072289,51.521706,On or near Shopping Area,E01004307,Tower Hamlets 015B,Bicycle theft,Under investigation,
b14f9c942b206da98626bb68f38d8d02e4190233b9aca856c1a8f9c93e1ab615,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.073938,51.520564,On or near Corbet Place,E01004307,Tower Hamlets 015B,Bicycle theft,Under investigation,
655907a57eb0283e71a347660979b43c56610a916172ba443925e99fa657e450,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.065495,51.518087,On or near Petrol Station,E01004309,Tower Hamlets 015D,Bicycle theft,Under investigation,
1cff2b5fe2e3184229f4a5ad88833e7b3dac670eeb8277d421100e671243b998,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.047246,51.519458,On or near Stepney Green,E01004283,Tower Hamlets 016A,Bicycle theft,Under investigation,
04b90a7c767c751a85f42bd4bc90a5dc097e2b91cafa70262e9694e66bb9e08d,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.049231,51.519886,On or near Cressy Court,E01004283,Tower Hamlets 016A,Bicycle theft,Under investigation,
774bc9665002d96759a2f52ea923e63446f10f2530648d3a5d003a997022de08,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.052069,51.515545,On or near Musbury Street,E01004287,Tower Hamlets 016B,Bicycle theft,Under investigation,
c4391c38cb57ad90e3cf2bc80134ccf4b82ab1583bfefa6ca5f5a91bfddbcc9b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.051387,51.520039,On or near Assembly Passage,E01004290,Tower Hamlets 016D,Bicycle theft,Under investigation,
83bb352e382b7ef38c5f44fbc78a2368843f02689463f141fa8b240f21b9d799,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.057418,51.519231,On or near Maples Place,E01004322,Tower Hamlets 017A,Bicycle theft,Under investigation,
aa6813bc16fcefa288a52746ecc8d694cb6330dfbb306c1bb6b27a9442c17089,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.060694,51.517765,On or near Further/Higher Educational Building,E01004322,Tower Hamlets 017A,Bicycle theft,Under investigation,
e514cbf69bd4376a55b538e2f123711dee17c43d091cd309dbb8c5725362250e,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.054438,51.519469,On or near Adelina Grove,E01004322,Tower Hamlets 017A,Bicycle theft,Under investigation,
84fef700d454a0833e1eaebcb6b16010b890226afc40bca8cf16135d914c5c20,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.058694,51.515313,On or near Philpot Street,E01004326,Tower Hamlets 017D,Bicycle theft,Under investigation,
2efa4e36a02d63a3c5ac68014cce47505618324bbd4b74e36e23906f21e364e0,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.059014,51.516613,On or near Further/Higher Educational Building,E01004326,Tower Hamlets 017D,Bicycle theft,Under investigation,
f113c41704e25f1447f39c094f76a3db05934ee26377e8a628c64302a3e77ef4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.039177,51.518055,On or near Ben Jonson Road,E01004284,Tower Hamlets 019A,Bicycle theft,Under investigation,
3567ca14aba97502eb608e75ceb70eff15ed41d5cab661a1cd5367ab454c5ff0,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.040945,51.514793,On or near Troon Street,E01004286,Tower Hamlets 019C,Bicycle theft,Under investigation,
0dff517c2812639d2e010ab5ce35c021e012a162048ae9c5d6d02d2106e7fcca,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.019404,51.516662,On or near Broomfield Stret,E01004250,Tower Hamlets 020D,Bicycle theft,Under investigation,
e0b7d42e78bbfe7d6d2ea07c282b1ddddeb32ce0526f5ada66a9e8020b2cdafa,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.060766,51.516418,On or near Turner Street,E01004321,Tower Hamlets 021C,Bicycle theft,Under investigation,
b7010c8773686cea1a000c4aefcaee32e0c979458cfd058478030da42d3b905a,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.061457,51.516105,On or near Walden Street,E01004321,Tower Hamlets 021C,Bicycle theft,Under investigation,
7a58fa7e9a51967fbfc5121edfb5f68055dbb0d943679f27ec80fb1ef4827b26,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.070056,51.515546,On or near Further/Higher Educational Building,E01004325,Tower Hamlets 021D,Bicycle theft,Under investigation,
12be6de5966a86a685ce00d9d150a2b682ff64d09b9c52afc3dc48720469986a,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.070201,51.514505,On or near Plough Street,E01032766,Tower Hamlets 021E,Bicycle theft,Under investigation,
f08530813f8fae256eae5d283f1ec78ef77fc1eb0993a456c0b29962eb04c512,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.071774,51.513092,On or near North Tenter Street,E01032767,Tower Hamlets 021F,Bicycle theft,Under investigation,
8bf79a5a52871c19ce24617667ab38a8b5c5fd525294b7c31a91cb35164bc201,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.071774,51.513092,On or near North Tenter Street,E01032767,Tower Hamlets 021F,Bicycle theft,Under investigation,
6e5f3d8096164ac82e8217a59064aa2c98f3593fb2a72f62ba4ac3b8780e66ad,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.073180,51.513915,On or near Braham Street,E01032767,Tower Hamlets 021F,Bicycle theft,Under investigation,
f52708cf4dce1c42f04f4c72ceadeb1f64acb216c773bfdb838932a04dad45ce,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.069145,51.511862,On or near Leman Street,E01032767,Tower Hamlets 021F,Bicycle theft,Under investigation,
e2992d920d12347a0979271a000d59e98586108c4b43d627c92fe17a8b414659,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.073180,51.513915,On or near Braham Street,E01032767,Tower Hamlets 021F,Bicycle theft,Under investigation,
9e962582a5fa95d6a97dc3b4e98564baae0c293ad7d938d0c5ac5987da12727d,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.055177,51.512962,On or near Tarling Street,E01004298,Tower Hamlets 022A,Bicycle theft,Under investigation,
7585a1e412be7808ca4943c124a211ec45153eb1b4cb2f10f70ce963d50fba93,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.033381,51.509046,On or near Ropemaker'S Fields,E01004258,Tower Hamlets 023D,Bicycle theft,Under investigation,
5ebeeae6376e264322a31bdebdf2abc0de2cbaa6b94d3fcb307c94350014c0b3,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.025132,51.513512,On or near Pelling Street,E01004252,Tower Hamlets 024A,Bicycle theft,Under investigation,
5b1464340cc91667d117d698faeca5c376c5a1bf9b5e5e2af776ed53f5ccd285,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.050786,51.508797,On or near Peartree Lane,E01004303,Tower Hamlets 025D,Bicycle theft,Under investigation,
5b5bd344e7b0d3f21e9d52bf98aeabc4b5bde3a3dc29046ac296458a7a2368e6,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.062953,51.506661,On or near Fowey Close,E01004292,Tower Hamlets 026A,Bicycle theft,Under investigation,
2b4364333573b65fd80c8b781738c435b57329b2ba0543ed9a62e71f9e0b15e4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.070734,51.509397,On or near Cartwright Street,E01004294,Tower Hamlets 026B,Bicycle theft,Under investigation,
007b822468785b6b5710919fe5b3e24bf03d28893a27762c10cc66f25c6687de,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.062975,51.503757,On or near Pier Head,E01004291,Tower Hamlets 027A,Bicycle theft,Under investigation,
675e45834a37ffc4b34eb2ce32128f75c5f3273f4cafc7d00b978bf8abe57502,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.070374,51.505632,On or near Parking Area,E01004293,Tower Hamlets 027B,Bicycle theft,Under investigation,
7693268a6350147fb6fdc957e2ffd7c0eeb5815b10b9f28991c9845b5f3ee1b8,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.050874,51.507747,On or near Glamis Road,E01004297,Tower Hamlets 027C,Bicycle theft,Under investigation,
b32ebb89361ad3b36eeadab0b236081ac112db879e46f3d4c0ff6e50d602d2bd,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.052644,51.507129,On or near Monza Street,E01004297,Tower Hamlets 027C,Bicycle theft,Under investigation,
312aa7759fe1dab3fdb78ffb38432fab066cdd378754b714cb82f143cd9c9f7e,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.052644,51.507129,On or near Monza Street,E01004297,Tower Hamlets 027C,Bicycle theft,Under investigation,
6e12369cae465617132011fc4be80119b7e65630a1677ad6802ed59c61c369ef,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.050874,51.507747,On or near Glamis Road,E01004297,Tower Hamlets 027C,Bicycle theft,Under investigation,
9b9df850704dd2b859d8abec3123a6ce77f58eb82b30a3fdf0a06d65c6cf33c4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.011662,51.497511,On or near Cardale Street,E01004215,Tower Hamlets 028A,Bicycle theft,Under investigation,
611adbb2bcea19eab38fe377f191462472ad3e2dda2dd6990ada6518c7601fbe,2019-07,Metropolitan Police Service,Metropolitan Police Service,0.000556,51.510361,On or near Leamouth Road,E01032778,Tower Hamlets 028G,Bicycle theft,Under investigation,
03d4c7409fef27207d6c431f48fdc4001d7728bc3b4da6e3620fdebabdf7368f,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.014592,51.504674,On or near The North Colonade,E01032780,Tower Hamlets 028I,Bicycle theft,Under investigation,
d8a0e27fe88956d8e59b6924bec94e3ac014c3cd893487903d1674ac1727493a,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.008063,51.489186,On or near Glengarnock Avenue,E01004217,Tower Hamlets 030C,Bicycle theft,Under investigation,
171140e7a82e3a1cd3da97783b189620a43a1e1be041fe997e34f2c142b773b3,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.022617,51.496392,On or near Tiller Road,E01004280,Tower Hamlets 032A,Bicycle theft,Under investigation,
ed42869802fd9ce0a94ae3fab550c9829de29be0b701be8257fe44963bd8999d,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.018261,51.499817,On or near Pan Penisula Square,E01032772,Tower Hamlets 032C,Bicycle theft,Under investigation,
1122769c71a4f79f6bd114aef3f49e095959ba68ef3c48911de4113022e87456,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.023290,51.507806,On or near Hertsmere Road,E01004277,Tower Hamlets 033A,Bicycle theft,Under investigation,
8551b961877d4f245471e40254b940cf94da831a82fdf770444821e9bfe499bc,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.018775,51.502910,On or near Bank Street,E01032771,Tower Hamlets 033B,Bicycle theft,Awaiting court outcome,
1618951515d8b47d953efb0dc40d25405300f2e9dedebab8b357c04880922fbd,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.020642,51.504713,On or near South Colonnade,E01032771,Tower Hamlets 033B,Bicycle theft,Under investigation,
77fdb9c6c5a47955e21ecd17ed48452508dac7bbe4d9f0fccf74f539f2ddca49,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.019465,51.504945,On or near Conference/Exhibition Centre,E01032771,Tower Hamlets 033B,Bicycle theft,Under investigation,
304a56d68c3469226386536f17562718374caae33036fef0d0db724b602efdce,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.019465,51.504945,On or near Conference/Exhibition Centre,E01032771,Tower Hamlets 033B,Bicycle theft,Under investigation,
8036dcd620390fa6d67f2dfb55b53554f678828883584cebcfb195c58993e18a,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.019465,51.504945,On or near Conference/Exhibition Centre,E01032771,Tower Hamlets 033B,Bicycle theft,Under investigation,
71445ea6a99671e98acb9e2389d6e83078b3ebf981ebf678658e76b2eadf7f1c,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.022593,51.503604,On or near Heron Quays,E01032771,Tower Hamlets 033B,Bicycle theft,Under investigation,
070940bc324a6dbcf75ecbee14c3814690c65429c473f58bae11309467308155,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.019465,51.504945,On or near Conference/Exhibition Centre,E01032771,Tower Hamlets 033B,Bicycle theft,Under investigation,
e3f8b863970ba4fa0d451d752b954855031f69739485a058ea1f88e1d53c7c25,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.029437,51.533656,On or near Libra Road,E01004222,Tower Hamlets 001A,Bicycle theft,Under investigation,
48ce8679d825f67950b9e8d9e184a1d6779b23dfd0fb7f5df33c18c41228ea16,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.023434,51.542413,On or near Davey Road,E01004224,Tower Hamlets 001C,Bicycle theft,Awaiting court outcome,
b3760c6370fd4424b605e99c46ac67fb3effc2d48f5690847ebab2e9fe7e3c35,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.021672,51.540494,On or near Roach Road,E01004224,Tower Hamlets 001C,Bicycle theft,Under investigation,
89eea9c6644d546964eecb217106647bcc8e8b453a88cbb65f6605a52e5e084b,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.026808,51.534088,On or near Parnell Road,E01004224,Tower Hamlets 001C,Bicycle theft,Under investigation,
89eea9c6644d546964eecb217106647bcc8e8b453a88cbb65f6605a52e5e084b,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.026808,51.534088,On or near Parnell Road,E01004224,Tower Hamlets 001C,Bicycle theft,Under investigation,
5ac115d60b1f0632d55635baf236616473c76e9df12986c634adc86465138115,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.030837,51.531953,On or near Sutherland Road,E01004226,Tower Hamlets 001D,Bicycle theft,Under investigation,
25404976fc6602c53cae7cb429c8a0adf31901129eceddb5e91b4347d2e37b88,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.030837,51.531953,On or near Sutherland Road,E01004226,Tower Hamlets 001D,Bicycle theft,Under investigation,
1740054bfd9ca5c1ff46cffebf15ff390e08fadc3ac15cb58443add5ac9eb65c,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.056995,51.531202,On or near West Street,E01004197,Tower Hamlets 002A,Bicycle theft,Under investigation,
257a382afc5d34c02fbdb4e7cb7d3e730537197f25ff7ee69542541155d204e6,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.059199,51.532938,On or near The Oval,E01004197,Tower Hamlets 002A,Bicycle theft,Under investigation,
36d14be3edb3d47d7b418b573fb0bd8620b8c12b6936c9ac3ef481a8b5b54e3d,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.057321,51.534382,On or near Mare Street,E01004197,Tower Hamlets 002A,Bicycle theft,Under investigation,
e62efefef29e85a4b6f7bde858cac081a4eed367928ebcd1bf1dc39f698d90e6,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.059199,51.532938,On or near The Oval,E01004197,Tower Hamlets 002A,Bicycle theft,Under investigation,
4ea1cc2ca3dbfe34825ec773d75969d00c632bd3a2bb449a189d75fbbb499dea,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.055345,51.530671,On or near Patriot Square,E01004198,Tower Hamlets 002B,Bicycle theft,Under investigation,
8c3d7b6a52159e3e631c2d6054439c6ce3b44300aaa73456903cd401e3ca0bad,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.055345,51.530671,On or near Patriot Square,E01004198,Tower Hamlets 002B,Bicycle theft,Under investigation,
1ce5b4d87933ad13dffcb34e66a07eb4789c1d5b97ef74d81f43076e129b8bfe,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.051272,51.533877,On or near Sewardstone Road,E01004201,Tower Hamlets 002D,Bicycle theft,Under investigation,
5efc2fa16a16e107653bd7c17679158cd0bb168c9ef450bdf2048a0f66f6fead,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.039855,51.530449,On or near Grove Road,E01004230,Tower Hamlets 003B,Bicycle theft,Under investigation,
b6b944398e6f938e811a27ec4f9fa32afc4e9757524638c29f0dc131a3492205,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.031897,51.526773,On or near Tredegar Square,E01004232,Tower Hamlets 003C,Bicycle theft,Under investigation,
2bdfd546c90239d8f5f276e4c4a7670199c0f267e112669325ca3c62c2486f36,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.034695,51.526073,On or near Aberavon Road,E01004232,Tower Hamlets 003C,Bicycle theft,Under investigation,
3ea8c7a187dbcf005f406c90ad4b6939efe759b50f4fea64691b16d58ac64bc2,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.035504,51.525017,On or near Supermarket,E01004232,Tower Hamlets 003C,Bicycle theft,Under investigation,
4ef59d353c8cb1f3dbe6a0ba8fde242ccf5ca36f70ca9d534a949ca5a40469a8,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.033727,51.535158,On or near Gunmakers Lane,E01004233,Tower Hamlets 003D,Bicycle theft,Under investigation,
70a9ca0d5c1ad3d90bfc6d205bf893295499abb39298631ee2e84a42680fcbda,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.041874,51.532129,On or near Shopping Area,E01004234,Tower Hamlets 003E,Bicycle theft,Under investigation,
f0666d7d6dbf54acbe9e4bbce4bc1786bf99eb8a26ad1a4b7aeb1e1bc7060dfe,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.041874,51.532129,On or near Shopping Area,E01004234,Tower Hamlets 003E,Bicycle theft,Under investigation,
8351e9abc15637432b17675f873aee091463de3a3c67fc4a99ff579fd95cdb7b,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.024562,51.527351,On or near Bow Road,E01004231,Tower Hamlets 004D,Bicycle theft,Under investigation,
050607797cf87c531ce1b92326706105e8deb682d3c5aa74726e1cf8051422b9,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.023114,51.537830,On or near Dace Road,E01032764,Tower Hamlets 004E,Bicycle theft,Under investigation,
ae53cce9d5428a05611f9a6b76453062932f3eb0029e2a57dbcfabd2977c6787,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.022280,51.538436,On or near Bream Street,E01032764,Tower Hamlets 004E,Bicycle theft,Under investigation,
c873491f91b0730889b4885bec4b48c10bd08ada1dcac3f221f2959a1f67c5e9,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.062296,51.531317,On or near Teesdale Close,E01004200,Tower Hamlets 005A,Bicycle theft,Under investigation,
2d4eec5bcfedf700dd32c811241c84171302d6798730934a1277dfcb037e83e0,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.063834,51.531756,On or near Garner Street,E01004202,Tower Hamlets 005B,Bicycle theft,Under investigation,
f9b4ce6de7ccaea8d6af55de4ea29c68450403efed72aec44577fdf6f1338326,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.063922,51.529005,On or near Nelson Gardens,E01004204,Tower Hamlets 005D,Bicycle theft,Under investigation,
bf4ff5273c73fde5751ecc3bad3341782f868d5374ee5e1d6b954d49290994dd,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.076064,51.527919,On or near Bakers Rents,E01004311,Tower Hamlets 006A,Bicycle theft,Under investigation,
7a3447f11c9fda353051bb3d67a822a4372c3b4827df1cffbf527f25df8ef6e6,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.070025,51.529574,On or near Ezra Street,E01004314,Tower Hamlets 006B,Bicycle theft,Under investigation,
52c3a755f3ea29a21f76a32ceca3aa92c2e04f3595ce478b48c7f21d155ad46c,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.076021,51.526201,On or near Calvert Avenue,E01004315,Tower Hamlets 006C,Bicycle theft,Under investigation,
d849181d66c2b100a57d507cf80f7f297048bf17bca7267c2f622295b76ca0e8,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.070591,51.525401,On or near Bethnal Green Road,E01004315,Tower Hamlets 006C,Bicycle theft,Under investigation,
fa727b59a887d6f643f4d29c31958b75c371a8ca5c861196af26b32be11f9c4a,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.066574,51.531054,On or near Ion Square,E01004318,Tower Hamlets 006D,Bicycle theft,Under investigation,
4bca5848a5d395afda984ef25e8afef66377ab31b0ba273a53419c7b61a9a1e4,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.072353,51.530790,On or near Hackney Road,E01004318,Tower Hamlets 006D,Bicycle theft,Under investigation,
207e554a05a2fa437dd25e854271e023f8ab4ff6451299fed4a68fa1924e8be0,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.070333,51.530820,On or near Allgood Street,E01004318,Tower Hamlets 006D,Bicycle theft,Under investigation,
1d54b46447b2c4d9553c8fd90482b90647f2d651e7a4c2e36f66797954cd2489,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.044666,51.526851,On or near Meath Crescent,E01004260,Tower Hamlets 007B,Bicycle theft,Under investigation,
f62e4fb784033a7bc1461af5ce7c3ca171645ace2dfdc60e1f0b5af3724509ba,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.048667,51.528699,On or near Roman Road,E01004260,Tower Hamlets 007B,Bicycle theft,Awaiting court outcome,
51e193117273e3a68f27990ca95374f236720b4af0c7dfa895495eb580edd2df,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.047487,51.527636,On or near Morpeth Street,E01004260,Tower Hamlets 007B,Bicycle theft,Under investigation,
a70160c4e32c36859b04e66d3f815c9907ebe87dba07c0e7b53da636b698c018,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.046444,51.525397,On or near Leatherdale Street,E01004263,Tower Hamlets 007C,Bicycle theft,Under investigation,
a3ca62049ac8dfa1d791fac69252d4538c500fdd5d59f28025ca50fe219780f2,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.049725,51.530587,On or near Cyprus Place,E01004266,Tower Hamlets 007D,Bicycle theft,Under investigation,
7994fa0ff8305bd1d2783ae4821c2cc0e0ba81f5132fbceccf1f38faf8e51fe4,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.073500,51.524775,On or near Turville Street,E01004316,Tower Hamlets 009C,Bicycle theft,Under investigation,
e5dcfe7c9d482d7d950230f395c952dcf4f380c1d2a76663b2654be41f1f994d,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.073500,51.524775,On or near Turville Street,E01004316,Tower Hamlets 009C,Bicycle theft,Under investigation,
49cce2ec9246c56337025fd6d2754b6fe9522b726cff92ccae0e4e4d2d773787,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.074248,51.524472,On or near Redchurch Street,E01004317,Tower Hamlets 009D,Bicycle theft,Under investigation,
b5712c55b525c308923d598f607c6d6d33719250e8f05bf8ba60e7f0d898c3ee,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Bicycle theft,Under investigation,
04fbb735981e78b54259f88e8687b65308f84cbb5e41b959755525c31480bd43,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.046179,51.522165,On or near Supermarket,E01004262,Tower Hamlets 010B,Bicycle theft,Under investigation,
2376eea2040d28ae06fa4ba0711db0a3357cf69cdd758f2f61b22872720dead0,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.043606,51.530395,On or near Gathorne Street,E01032785,Tower Hamlets 010E,Bicycle theft,Under investigation,
4af6e93d0b221bfbb5808c17cba8b1b3d43ad8cefe9766645be296da68bae229,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.042521,51.529810,On or near Palmers Road,E01032785,Tower Hamlets 010E,Bicycle theft,Under investigation,
f98b415a2eed6bd1b9d425fec3459fb7de06afc5d98aec5d8f8013323d5f81ca,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.048587,51.522483,On or near Osier Street,E01004207,Tower Hamlets 011A,Bicycle theft,Under investigation,
f8c7431ca204fe714f41320aa7ed1301474bd241b6bf027af67ababc54e0eef7,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.052807,51.526294,On or near Cornwall Avenue,E01004209,Tower Hamlets 011B,Bicycle theft,Awaiting court outcome,
108a44b57e559c0df5a0c821627fc902dae07fe647db2f440898f8cf37b45997,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.057585,51.524449,On or near Three Colts Lane,E01004212,Tower Hamlets 011D,Bicycle theft,Under investigation,
3ea536d8ec0b3df093b2c95d6c8010cbf7d0e5ce4a2a7e2db9227764439b5b5c,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.055744,51.523322,On or near Buckhurst Street,E01004212,Tower Hamlets 011D,Bicycle theft,Under investigation,
b983f6680a267afad9906b15135a6a4474f6cba66b15c12efb664be6dd2f4283,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.056521,51.524036,On or near Coventry Road,E01004212,Tower Hamlets 011D,Bicycle theft,Under investigation,
a415d07aa1125c63aff1d23d96dfb33220b050930b8ae7c2a5604b58cd0b8e2a,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.055744,51.523322,On or near Buckhurst Street,E01004212,Tower Hamlets 011D,Bicycle theft,Under investigation,
26dc8c9b080bfbd0f2778ff8ba5a397c4580a11a0135faf7f228aa00b0d849bd,2019-08,Metropolitan Police Service,Metropolitan Police Service,-0.017908,51.518920,On or near Yeo Street,E01004242,Tower Hamlets 012C,Bicycle theft,Under investigation,
