Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
62af5746c7f4dffd519beeed3f9cfb44cbdec4f9f26ff605044037d4fa8902f3,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.015506,51.636064,On or near Sports/Recreation Area,E01004352,Waltham Forest 002A,Bicycle theft,Status update unavailable,
96ccdbac81e6452366c6da6870000aba6d53eae6883c19ff8c4bdb6a89bdd4b9,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.010373,51.623934,On or near Retingham Way,E01004355,Waltham Forest 004A,Bicycle theft,Status update unavailable,
27ea245c285e62a7e2b34b623501448ab9e1c036e84a255d07683e41bf069a85,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.017293,51.608027,On or near Supermarket,E01004455,Waltham Forest 006D,Bicycle theft,Status update unavailable,
3fea18786e68c13c8342e898e109de174ebd002a7a79fb23d45f05013eb0f232,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.020966,51.608916,On or near May Road,E01004455,Waltham Forest 006D,Bicycle theft,Status update unavailable,
9d06b301069f748ae340d9ec9d1e83f782954dcd92f1faf75da5935ff791c85a,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.003069,51.610289,On or near Castle Avenue,E01004388,Waltham Forest 007F,Bicycle theft,Status update unavailable,
116b9eab7b1c7d0f00043ca1e8ba386bbd1a6c71a43cb67b36ec6e532ac3f1a5,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.031622,51.592954,On or near Colville Road,E01004402,Waltham Forest 009D,Bicycle theft,Status update unavailable,
9420c1ac1f55fe063ff8171c156d96ada692771af0bcb7c91d400c0c1a8c5586,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.006043,51.592189,On or near Kingsley Road,E01004348,Waltham Forest 010B,Bicycle theft,Status update unavailable,
4dfa10aa3eb823050805a95651879d904ff156292bdc4dd224c4e4781e9bdbc7,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.019814,51.589904,On or near Gaywood Road,E01004460,Waltham Forest 011D,Bicycle theft,Status update unavailable,
50725bc825bd3c78efbf3b0c3520a6b22832250706f37f87873963ee15295ff1,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.019814,51.589904,On or near Gaywood Road,E01004460,Waltham Forest 011D,Bicycle theft,Status update unavailable,
2901e10c726eb4599575b6f59245bafacfe609c3b2f58769e487c306b3490f41,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.026451,51.593334,On or near Lisbon Close,E01004459,Waltham Forest 012D,Bicycle theft,Status update unavailable,
4e4e141a07959a58e54a321c30768ffb978b70f437727b8583b20426132eea62,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.011349,51.589698,On or near Forest Road,E01004407,Waltham Forest 013A,Bicycle theft,Status update unavailable,
00dc600329882b4aa62411b164e21059e60c4ae791c4824deb9827d91699668a,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.040258,51.585508,On or near Hawarden Road,E01004393,Waltham Forest 014B,Bicycle theft,Status update unavailable,
d675aff1512c68835793d63df6bcbc8bb9ce7954bdb198e693d80d4a02b1240c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.017642,51.576792,On or near Gandhi Close,E01004406,Waltham Forest 016A,Bicycle theft,Investigation complete; no suspect identified,
83e2ce436c02abec925ae4ffc2ec050a28961ea20780a42fcb28af826d9b29cb,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.014431,51.586891,On or near Rectory Road,E01004409,Waltham Forest 016C,Bicycle theft,Status update unavailable,
391900c94482531c0428ef7d8e2bd96fb5fe39fbe478b149bdd591fd12347012,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.019305,51.582702,On or near Station Approach,E01004443,Waltham Forest 016E,Bicycle theft,Status update unavailable,
993c7073e0341eba0fedf42b175e3e28b3548f55aa8947f1f39733eccffaff39,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.019305,51.582702,On or near Station Approach,E01004443,Waltham Forest 016E,Bicycle theft,Status update unavailable,
4f3a75b96bb9fcc99dcb23638172a1cad7597c1a1758ae32aa9349214b992e4c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.031543,51.581415,On or near Pedestrian Subway,E01004392,Waltham Forest 017A,Bicycle theft,Status update unavailable,
561c0e7907ce6645a7af8f0cdd61090ffdef227394f90aad70796110013ec912,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.024397,51.584109,On or near Police Station,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
11eec63df44e2c4e92b5f6249dbf851986237deea43e82e0e29f954e1b8bd518,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.025621,51.580830,On or near Exmouth Road,E01004445,Waltham Forest 018C,Bicycle theft,Status update unavailable,
211305185ab61b40fc4e55989cd75491d1ee6991872115bf13660e9a41abe671,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.025083,51.577269,On or near Richmond Close,E01004445,Waltham Forest 018C,Bicycle theft,Status update unavailable,
888e89a7e20dcd011dd9100ecf192d33299e9657a8780c81c8d217ecc5654a7d,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.028669,51.573102,On or near Samantha Close,E01004448,Waltham Forest 018D,Bicycle theft,Status update unavailable,
e489c0982ab161bdc0d672e0fefed5b443ae11e3394947caa7c4631e58812104,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.026119,51.574013,On or near Broomfield,E01004449,Waltham Forest 018E,Bicycle theft,Status update unavailable,
7da45653e210a93bee7f89379c89a99fb6b4408e1b1197ee591dda723bf42c46,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.004641,51.575412,On or near Griggs Road,E01004364,Waltham Forest 019B,Bicycle theft,Status update unavailable,
f6c48de4cc727012be6bca44e1e26696d43bc6fb7563b6cd59348840eb7c205c,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.004252,51.574838,On or near Clare Road,E01004366,Waltham Forest 019C,Bicycle theft,Status update unavailable,
056b8ac883501bd75f5796869208c8aa46cc6157420b12d59bda50d3dec0201c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.007936,51.570369,On or near Petrol Station,E01004367,Waltham Forest 019D,Bicycle theft,Status update unavailable,
734aa16bc6e6446416c99e787101b508f3e7781a8c62e32afb39dee3a5b5ddda,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.015947,51.574300,On or near Russell Road,E01004420,Waltham Forest 020C,Bicycle theft,Status update unavailable,
0a83d043d10c212e8bbbe0fe663ee1d250763f435485fd3240540c64d3c1adef,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.011080,51.575854,On or near Fladgate Road,E01004362,Waltham Forest 021A,Bicycle theft,Awaiting court outcome,
c3ad5d8460a735726fc3871e7b7a6df00e54d047577d370f36ae7474b72698c1,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.014273,51.574289,On or near Chadwick Road,E01004362,Waltham Forest 021A,Bicycle theft,Status update unavailable,
84dfe0c6f47a91bfae44508fac0b5ac481086cfaab9b26912c0fd3725d8a31af,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.001828,51.565194,On or near Jersey Road,E01004372,Waltham Forest 023C,Bicycle theft,Status update unavailable,
84dfe0c6f47a91bfae44508fac0b5ac481086cfaab9b26912c0fd3725d8a31af,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.001828,51.565194,On or near Jersey Road,E01004372,Waltham Forest 023C,Bicycle theft,Status update unavailable,
6eb2771f473704cd2d5ef1849bfeaf623f584168c8f927a63ab614cab0d3729c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.010997,51.565035,On or near High Road Leyton,E01004435,Waltham Forest 023E,Bicycle theft,Status update unavailable,
c41317492668544ca8004d9ef37af637d44038334df0a35fe58c20c7e8423f1e,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
0bb9321b51b6223425288aa6f22dd075371dd7a22ca25a87a06c7cf764384e9d,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
0685e19afb1dfb1244468c21af889045c7f6ef459d34ba072e10f669d0c1f53c,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.002210,51.566132,On or near Richmond Road,E01004371,Waltham Forest 025A,Bicycle theft,Status update unavailable,
cdc3022080b03493bf48a936ab94dadeaee552d197bbd4b8ce59f838e620961e,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.009208,51.556434,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
039ac4c24570275f0228ef70b6f9cc5969dc411dbeddffacb953b850d8ac7d85,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.001887,51.553521,On or near Hall Road,E01004337,Waltham Forest 027B,Bicycle theft,Status update unavailable,
e7ad50f5ea5cb366343faa158c15e3cd4e3ccb686d4f3a3e6a88e068f4f1776c,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.006490,51.559134,On or near West Street,E01004341,Waltham Forest 027F,Bicycle theft,Status update unavailable,
26a41ca99ba73ac16597bcaf486ffbdf64784fa676fa016d37804ab795f37502,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.006998,51.561158,On or near Southwell Grove Road,E01004341,Waltham Forest 027F,Bicycle theft,Status update unavailable,
8054de7738ebbb23e868d7a4b3e176ad246e42d311432138dc67fce8a0825176,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.014807,51.625601,On or near Old Church Road,E01004356,Waltham Forest 001D,Bicycle theft,Status update unavailable,
9e902d2bfdcf81f08ef6185d974020b5af0a9243a20315306a33415390e43bf2,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.017197,51.617179,On or near Supermarket,E01004414,Waltham Forest 005B,Bicycle theft,Status update unavailable,
b52968ef9b62db5eed05b99d81fcf80905f2eb2d3de85eaeff38063a05b734c2,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.017983,51.612400,On or near Chingford Mount Road,E01004417,Waltham Forest 005C,Bicycle theft,Status update unavailable,
6f445f317df42a031a2653f542953b2c3ad66dd9be5ca0c4902565ecbc60189c,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.024625,51.611459,On or near Sinclair Road,E01004454,Waltham Forest 006C,Bicycle theft,Status update unavailable,
60446b21e8b0926324fb86c0202c78009159c436e831cbbc5c2fc574a6802465,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.022363,51.603346,On or near Sports/Recreation Area,E01004403,Waltham Forest 009E,Bicycle theft,Status update unavailable,
a549225a32237b768fdeea7b69ecace4e9b7917c161532dd6d6023ec81d54960,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.022363,51.603346,On or near Sports/Recreation Area,E01004403,Waltham Forest 009E,Bicycle theft,Status update unavailable,
2dcde6d959264160e08166399d8e46cbfa5fda3033514261759319fcd757f514,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.017986,51.592104,On or near Chingford Road,E01004342,Waltham Forest 011A,Bicycle theft,Status update unavailable,
15f249176ed0da741ad62ae1d92f2c1f3313278bcc6105d7cd7912fc7becb1f6,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.040488,51.587212,On or near Blackhorse Lane,E01004393,Waltham Forest 014B,Bicycle theft,Status update unavailable,
0f59121ce841494c35e862f9a27247fcab762e6087e3626a007ddeb579357006,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.007670,51.584699,On or near Shernhall Street,E01004466,Waltham Forest 015C,Bicycle theft,Status update unavailable,
f99124952792f7ef446565e0fd07d12a555d5c55ab6c824b8b27161ba1866ec5,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.008609,51.581711,On or near Brunswick Street,E01004466,Waltham Forest 015C,Bicycle theft,Status update unavailable,
9bf3c728fdf65d56676cc047df7cf427f9ce25019dd58ac7ce71c425961cacc8,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.014431,51.586891,On or near Rectory Road,E01004409,Waltham Forest 016C,Bicycle theft,Status update unavailable,
2ba620f1c88033dba7ad37020419eb51c6f7c7a7870d6adc000ce81598fc378d,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.028679,51.582554,On or near Supermarket,E01004392,Waltham Forest 017A,Bicycle theft,Status update unavailable,
d4aa55dce0bd8d114e4fb552d1dbe4df88b61a834240fb7584e06f50f0c6660c,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.033868,51.582047,On or near Parking Area,E01004392,Waltham Forest 017A,Bicycle theft,Status update unavailable,
d1cebd7295a87fe42cb94e3b4d9fa634bf38af7299a845936c2d6d991d4f76a4,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.020491,51.583639,On or near Bus/Coach Station,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
624af0ebb3786349356d51ac1a4647e3ac87fb4b9dceda3128dbae5ce67ccf21,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.022592,51.583126,On or near Shopping Area,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
0c768297501d15e1a229c82538c784615e0ace14ee6ae4cb09b40ab04fd2cafa,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.022353,51.584641,On or near Gillards Way,E01004397,Waltham Forest 017C,Bicycle theft,Status update unavailable,
54b81f3b77a43c3dea74c75f5b4b436fe48ad4c0c0096876cb180d58457fbee8,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.003992,51.571777,On or near Lyndhurst Drive,E01004368,Waltham Forest 019E,Bicycle theft,Status update unavailable,
5dd86800345af33b109b4cf73f57fc30418d204db37902fbf6eef007238dcf27,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.007300,51.578973,On or near Grove Road,E01004405,Waltham Forest 020B,Bicycle theft,Status update unavailable,
ab57c1e1c8b655b13ee4d2af087618a663c3cdd2546a9bd00bc39ce0c7f2b008,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.011895,51.571560,On or near Beaumont Road,E01033153,Waltham Forest 020G,Bicycle theft,Status update unavailable,
9e5fa3224dc2fb7945302a5a7b9d9b1457317f8dadebc0b67d41670aec0b46e6,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.039237,51.569997,On or near Argall Avenue,E01004422,Waltham Forest 022A,Bicycle theft,Status update unavailable,
19ebbea29467b29eb3be3209577dfe64e1b22d13d8a61cbf9f5e8f64c429c7f2,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.022850,51.570864,On or near Gloucester Mews,E01004424,Waltham Forest 022B,Bicycle theft,Status update unavailable,
86f9d9541c79b8e7419b1681c1a92f7f611d6c9bce76a6d62857212ce853d988,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.014613,51.567479,On or near Vicarage Road,E01004432,Waltham Forest 023D,Bicycle theft,Status update unavailable,
3f1a5ebf45f27681517b5245e2c0d48f2f8e84f4c93af37e55195ae0baa84076,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.010577,51.562167,On or near Lancaster Road,E01004333,Waltham Forest 024A,Bicycle theft,Status update unavailable,
c754fcde577594078f5c52cb8aaa5c96e78f24dfe5b4c5433a69a580e37c5653,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
0290f049808cdf606c90f1b51050f4d3488c6e7e3627709682c7276e87587b6a,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
949ba274c58d0bdaa27cccdc5fdb764575fddb88a31a32eefbc5698883c69f75,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
a5cf5b1da5b9826a951469532d0acb6a2651489a7cb366c6c1a9c56feb1fdbfb,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.012133,51.567671,On or near Harvey Road,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
998e8d530f71656ac72bb5fcde086596cbf47479048ae614182412c3fad1782a,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
df2e3ca7d84e48780475f9c737545417506b088b8bea5ca38c51e9534b7290e4,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
384fe242abcd9c74ab19f626e9cafe637c1108f89203f19d2c02091267d9ca68,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Status update unavailable,
329684ae81359d7d99c61f94af53d90ec570ce58905a8116036cf62705059704,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.002210,51.566132,On or near Richmond Road,E01004371,Waltham Forest 025A,Bicycle theft,Status update unavailable,
29b93bc72a6fd7afe85d63dd3d7112969ccde0d8893dbb8c09e73edc9c2b7c7f,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.009208,51.556434,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
a5ccc702d743d80e38848a5096720729f15d502eab9f416ac09a12549415f200,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.009208,51.556434,On or near Supermarket,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
e05350f86acae40718d180d14ba544513ed6eb4d591ba3d407c95a7f8c932d20,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.004594,51.558663,On or near Orange Grove,E01004340,Waltham Forest 027E,Bicycle theft,Status update unavailable,
2c5363ebe877cd926352fa954ab6617e1bd396d31fc159a896a59daabeae052d,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.004626,51.560704,On or near Lincoln Street,E01004341,Waltham Forest 027F,Bicycle theft,Status update unavailable,
c2a0763a6f60ab26a769a2a12c23ec9244859fea9f970a12ae8767655d24ead2,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.017737,51.556379,On or near Sheridan Road,E01004329,Waltham Forest 028C,Bicycle theft,Status update unavailable,
8afc398d18dcf0535b2df2e018f63e5365da9e1ab653350c223810de399c8429,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.005638,51.628791,On or near The Ridgeway,E01004358,Waltham Forest 002D,Bicycle theft,Under investigation,
55a7900505051e2a0e378b56c0c65b58564b964f920063fb7885487213cfbced,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.026376,51.612721,On or near Burnham Road,E01004453,Waltham Forest 006B,Bicycle theft,Under investigation,
465974149a72b7615868586f25f5577c63b2981b80a9cb807f15fa01c227883c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.018486,51.613793,On or near Norton Close,E01004454,Waltham Forest 006C,Bicycle theft,Under investigation,
9cb02da1f68d5b8fb66314e50d810d15a714e085bc7f787bafeecadd53e7eaca,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.000086,51.608157,On or near Parking Area,E01004388,Waltham Forest 007F,Bicycle theft,Under investigation,
ff3d0ce9144c0ad1f2ede014d248d8d6b9338391bae12b8d61172c6da12de19d,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.015286,51.597741,On or near Chingford Road,E01004344,Waltham Forest 008B,Bicycle theft,Under investigation,
033a3811f9938a5f78500c4b0660d921fc9daa7cd0d6a15649c1d769a632b455,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.025601,51.596611,On or near Thorpe Crescent,E01004403,Waltham Forest 009E,Bicycle theft,Under investigation,
d6043f497ab55cad2d5c91cd5495171263e3f4d9e22d88157bb8475f882116f3,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.023183,51.594439,On or near Carr Road,E01004463,Waltham Forest 012E,Bicycle theft,Under investigation,
d134d2632753c6ed2bd8625f74b762f4b1fab3d316b80dfbea8a17a94445fb5e,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.011349,51.589698,On or near Forest Road,E01004407,Waltham Forest 013A,Bicycle theft,Under investigation,
c79d0446aad5809057e41ecde81849965b683fcd341b2722b32692ab60522c6b,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.010463,51.586509,On or near Church Hill Road,E01004410,Waltham Forest 013B,Bicycle theft,Under investigation,
511b3cfde621ad640cd07507b8bd8e8ead7384c52ba63b947c27422a965c987c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.002617,51.586366,On or near Wood Street,E01004464,Waltham Forest 013C,Bicycle theft,Under investigation,
9a1328e9390cd1a1bca65d51c3d9997114cf28aa6aa80098458159516dba1070,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.002617,51.586366,On or near Wood Street,E01004464,Waltham Forest 013C,Bicycle theft,Under investigation,
f02c2feaeb2ad62db44c232a05eb4c587c316e65682d26971faf341bcb5df610,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.003592,51.588496,On or near Cuthbert Road,E01004471,Waltham Forest 013F,Bicycle theft,Under investigation,
76305cc37a4091a146e92e2ab9691ff8c4dc5df5e94c18a93aa0c8edbfe0b5f8,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.037325,51.593283,On or near St Andrews Road,E01004401,Waltham Forest 014C,Bicycle theft,Under investigation,
0cbfef900a941752d8d5cc9ad6523985f5c8d3b82e371995192db20bce9f1658,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.017962,51.584361,On or near Stainforth Road,E01004411,Waltham Forest 016D,Bicycle theft,Under investigation,
23f326e2829f10c29ea4c0ae042f6fc063785acece35851e0070f6ac1bdf832c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.020501,51.580096,On or near Leopold Road,E01004443,Waltham Forest 016E,Bicycle theft,Under investigation,
cab45c2711368298f5e2c2ece0e0b3e47c20368a08b239cb70f365435e7f85c4,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.019305,51.582702,On or near Station Approach,E01004443,Waltham Forest 016E,Bicycle theft,Under investigation,
9df6f142961e9696a6470e6628e47b6c1b0127cf17f091d1ab8d77811416f696,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.031543,51.581415,On or near Pedestrian Subway,E01004392,Waltham Forest 017A,Bicycle theft,Under investigation,
90cf1d357e92e72a71261c4c65c6fbcf8260edacd4782e1bf08094162ecada62,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.024397,51.584109,On or near Police Station,E01004397,Waltham Forest 017C,Bicycle theft,Under investigation,
4f6f5fff0a9150fc0cdcf397b5b55dd7358a30bcf2105a3b4f7bc1d25fc57231,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.022048,51.586003,On or near Cleveland Park Crescent,E01004397,Waltham Forest 017C,Bicycle theft,Under investigation,
6dde7d3cce1c9b6063bf86dd269ef9af2a2a8595dceb96517be633a27d4e866a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.029877,51.576216,On or near Markhouse Road,E01004444,Waltham Forest 017D,Bicycle theft,Under investigation,
139408e58f4646a9af4fb4eed1c3bc16d2118b82d16c88765f2c25b544a92fc3,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.030209,51.575871,On or near Petrol Station,E01004448,Waltham Forest 018D,Bicycle theft,Under investigation,
28d7bd41ab4530302e714f3fa2c62ff2df72dd8822a327f057b5fa008f0fab00,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.008080,51.573681,On or near Bus/Coach Station,E01004364,Waltham Forest 019B,Bicycle theft,Under investigation,
904871529019c63462cd1af75a94cab6b3e22fa8ec6d94553b18c75e6c9ea7da,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.011417,51.574583,On or near High Road,E01004420,Waltham Forest 020C,Bicycle theft,Under investigation,
ae17f3058891bab01d5bfa810315925bc8c793c260d64f6dcf10061e3bdf6c1c,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.014350,51.572852,On or near Bickley Road,E01004423,Waltham Forest 020D,Bicycle theft,Under investigation,
76c75318b90b3d20d33a024602e2a424aa4f4cf0d215efb103691a797b10b4ff,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.007355,51.575162,On or near Colworth Road,E01004362,Waltham Forest 021A,Bicycle theft,Under investigation,
3fc3d1b917ec0033c2ae835946ed2324fe2e51a0305c5f642b9fc2a228d95d86,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.013825,51.571670,On or near Supermarket,E01004436,Waltham Forest 021B,Bicycle theft,Under investigation,
ae31a57d0f7fd611ad28c80706e81fc65fb8ad26d5fdfb6ca3511fe0dc1600e5,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.030956,51.569616,On or near Liden Close,E01004425,Waltham Forest 022C,Bicycle theft,Under investigation,
2a8ab4cfe64f938ef53dedd436e343135f7f9f1fd076f94fe3455c39c5f213dd,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.030321,51.567285,On or near Bloxhall Road,E01004427,Waltham Forest 022E,Bicycle theft,Under investigation,
7d3e49bf752778fe1203f5d0684cfb93a05469294e1b42cede2249487c6930b4,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.010610,51.564974,On or near Petrol Station,E01004369,Waltham Forest 023A,Bicycle theft,Under investigation,
edbe0d3bf41be50f46c687f976bed5aaab12e92a6328674b56b2bcad32575d0a,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.015284,51.566321,On or near Primrose Road,E01004435,Waltham Forest 023E,Bicycle theft,Under investigation,
2bdb538f7d64cd7a9cd5f32fe612047ac055925482038ee70c6bde80fd36fb03,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.012133,51.567671,On or near Harvey Road,E01004438,Waltham Forest 024C,Bicycle theft,Under investigation,
d2f4389cb09dde37ead2ec8fb22bc343baf2b0bf7ba5f8afa406654703d45a0c,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.012432,51.568556,On or near Carlton Road,E01004438,Waltham Forest 024C,Bicycle theft,Under investigation,
dcb321e13ab3e4fb412abca11969909aac99bc49c70f2d2a995cde2e1779c832,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Under investigation,
b6189116bc3708cafeef6a11e0448534e6ce0e38d4f5bda9643ad348888a3575,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Under investigation,
47bf2c9686bcf43d0d18da656eff76d31bc0b78f7ca58a3f286bc9e791b496c3,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.012781,51.568955,On or near Aylmer Road,E01004438,Waltham Forest 024C,Bicycle theft,Under investigation,
23f874ebe5dd2d3764cdac12ddbb4fab932ee6f67c193e2a7ad412b6b30b77a9,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.012616,51.566835,On or near Barclay Road,E01004441,Waltham Forest 024E,Bicycle theft,Under investigation,
5821481f8a3d434ddca60474e04533a3edd297d054a4d7e440e01f1ff984abcc,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.010330,51.566694,On or near High Road Leytonstone,E01004441,Waltham Forest 024E,Bicycle theft,Under investigation,
25ee493496a6fe5e2cc828f672a51a88006911a8305c80500d02eeb315647bab,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.001915,51.560249,On or near Francis Road,E01004374,Waltham Forest 025C,Bicycle theft,Under investigation,
df35fad963e370f3aae8baa90bdfb2934fbfdea355914bc7021a3c8fc6c6c6cd,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.002376,51.560599,On or near Warren Road,E01004374,Waltham Forest 025C,Bicycle theft,Under investigation,
