Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
71daba7046d4a110b54087d9e5bd430c9f74a220dc2790fa4cff81da7690aca2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.346774,51.542730,On or near Pedestrian Subway,E01001272,Ealing 006D,Bicycle theft,Investigation complete; no suspect identified,
e4ea07c2beb786559cc7e7cae344f6181f0c2bf438e83b5cca114cb9001cfcc4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.349610,51.545278,On or near Ockham Drive,E01001272,Ealing 006D,Bicycle theft,Investigation complete; no suspect identified,
b8436340952af32f5d4b67a1092acd6b7973891d086ae61b3f536c4c1b68ae2a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.322780,51.540312,On or near Buckingham Avenue,E01001344,Ealing 007A,Bicycle theft,Status update unavailable,
144c728ae099bb2dab76bc67a026fe9d9fc3f8c59bbe334c770247b4f0801bc7,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.292766,51.529664,On or near Pedestrian Subway,E01001278,Ealing 011C,Bicycle theft,Status update unavailable,
c23e179ebee540b89395e901da8e7564a561e0e6b7242355370ef24e59be99a0,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.293774,51.528150,On or near Garrick Close,E01001280,Ealing 011D,Bicycle theft,Status update unavailable,
0d90f346048f7381badf2800bd76bcdca0f204761ffa69d6538c4fa2c2da4b11,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.353554,51.526693,On or near Otter Road,E01001261,Ealing 012C,Bicycle theft,Investigation complete; no suspect identified,
efb800d93c1b80f22dc118c0b0fe533be7c17bed5171514a95d082d73956edda,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.307609,51.524789,On or near Fairlea Place,E01001281,Ealing 013D,Bicycle theft,Status update unavailable,
c3e91cbd6b4b6a8ca69fc57bb0633adfcdb64e082f1a619d3a686e4b819ea8e6,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.356899,51.527900,On or near Mansell Road,E01001259,Ealing 014B,Bicycle theft,Status update unavailable,
74c6893487961e48e7c70aae869e17621b9ba772791c28de3817c60c544e40aa,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.260537,51.521169,On or near Wales Farm Road,E01001238,Ealing 015B,Bicycle theft,Status update unavailable,
678d477b186ed8da0b71225ecb6dc7cfb39eb5cd07f04f9b169bc2e9db8c71f4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.263390,51.519656,On or near Leamington Park,E01001238,Ealing 015B,Bicycle theft,Status update unavailable,
102e5fdbf1b7e30285cfacd109b0da44d7296763f589fb5b70d4ac502dd1dff1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.271642,51.527466,On or near Conference/Exhibition Centre,E01001247,Ealing 015E,Bicycle theft,Status update unavailable,
050f99842d0394be5aaf30e0f067145237801332ec1a43cbe658f48ca53fc6f7,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.334458,51.517863,On or near Framfield Road,E01001286,Ealing 016E,Bicycle theft,Status update unavailable,
31a3c0f71e498d868fe68ba146cb15ae3aaff86915341f7111490d61b0228450,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.326258,51.517845,On or near Lynton Avenue,E01001205,Ealing 018B,Bicycle theft,Status update unavailable,
d371885805b9e3db18930a3399c6c47b12494eef16674cd28074d3a31dede6eb,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.325745,51.515320,On or near Drayton Green,E01001207,Ealing 018D,Bicycle theft,Status update unavailable,
e9ae016e4d4a09f1600a9db8354da3a988eb875f79d03cbbf017fe68e23b1914,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.325228,51.523531,On or near Fosse Way,E01001208,Ealing 018E,Bicycle theft,Investigation complete; no suspect identified,
e9ae016e4d4a09f1600a9db8354da3a988eb875f79d03cbbf017fe68e23b1914,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.325228,51.523531,On or near Fosse Way,E01001208,Ealing 018E,Bicycle theft,Status update unavailable,
d302142647b9e6e156aae46d7b4e55e1c9faf5b0432bfd0f350dbfbb53a3e470,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.303699,51.512854,On or near Shopping Area,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
5f89c1b6b00c2d8d60bbef6de0941255bbb0d2481c78bb563472528725338627,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.302100,51.514377,On or near The Broadway,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
941d16656cb0394e52336810a7775bb650c0204092f062637fad2d55d376da0d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.303650,51.515353,On or near Haven Green,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
e5f91fdbe05a60765db8db5ddb8ea26942033497de978e3b98cee956f4e7d9a3,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.303650,51.515353,On or near Haven Green,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
44ab2d05904b23e7fac83167dc8a33d8fa60359c5fe69b4b7030576aee9b2f51,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.301516,51.516140,On or near Madeley Road,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
2f196915a483fa993d43b64a737882559612809bde1214a154a3a785cf23fdba,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.301696,51.514794,On or near Supermarket,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
b592404bd2a17abb8a5b144eabc569a9b49fb9988239d2e146fbe9c9c68eedbe,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.303988,51.514000,On or near Shopping Area,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
b98412e8f854d0c36fc49ddb7315dba604492941ef613548cd71c0649357ded1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.301696,51.514794,On or near Supermarket,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
7a93949345d014669dbe06812f246a8094ca137802167a1d3470f3e164c734fa,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.301696,51.514794,On or near Supermarket,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
df7c8ef8498594e3bd1903a79503a2f0a478e00d669458461faaad750324197b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.301516,51.516140,On or near Madeley Road,E01001225,Ealing 020C,Bicycle theft,Investigation complete; no suspect identified,
4c9232f24b0838a9b492187f4a55e65f25903aa84f17de0c0ae4a22b1fcf5bfd,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.269473,51.513945,On or near Horn Lane,E01001199,Ealing 021D,Bicycle theft,Investigation complete; no suspect identified,
eae9cb8bedf5701af66769b46d6369d4dc754244bade2498c24e217c634e990f,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.252378,51.513260,On or near Glendun Road,E01001241,Ealing 024B,Bicycle theft,Status update unavailable,
765a5ed023c09c35c23cb7f37cc56d58f87695fec7fed1fba44808aab1e162b2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.258420,51.513161,On or near Prideaux Place,E01001242,Ealing 024C,Bicycle theft,Status update unavailable,
842ab585608cd0476745d6c9943c0a75dd3720ab197fd926253941752b752dc6,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.262890,51.508938,On or near East Churchfield Road,E01001200,Ealing 025A,Bicycle theft,Status update unavailable,
4920d7c3db9494b96bb8cc76c0424a38d98f74e914afc5f86bedc408511ec033,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.272722,51.507312,On or near Mount Place,E01001351,Ealing 025E,Bicycle theft,Status update unavailable,
fda9ec4cd5d5eb366ef6c4661ec5386f575f9d83bacab8c946b07fc511d4678c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.380164,51.507640,On or near Further/Higher Educational Building,E01001362,Ealing 026C,Bicycle theft,Status update unavailable,
8039715eb5895c3eafce29d3f10a4bd909909be51c86e4e8a6bea46156247288,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.277374,51.506607,On or near Amelia Close,E01001354,Ealing 027E,Bicycle theft,Status update unavailable,
1ecaea2f12313379e15492123ccd77ec3f37f9eb1636c4a77f642c3f92a04054,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.321418,51.513046,On or near Supermarket,E01001249,Ealing 028A,Bicycle theft,Status update unavailable,
ea9707f75cf65cdf5c52f2e99686e3dcbbfa741ae65c9bd8bfb12e4f971f9a06,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.326819,51.509993,On or near Walsingham Road,E01001249,Ealing 028A,Bicycle theft,Investigation complete; no suspect identified,
e7128bf03f1f21205c755d3b07d51d9dd9fca4484257a3c0514e1ef81df6dc9e,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.325664,51.510454,On or near Shopping Area,E01001249,Ealing 028A,Bicycle theft,Status update unavailable,
1c3152014b6e099658bfebd95903d652e9e7a0fe10e84b48b33d13fd07dbef3a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.329313,51.512331,On or near Squirrel Mews,E01001250,Ealing 028B,Bicycle theft,Status update unavailable,
18b3faa5404c48fda7740baf3a5114aa3c97f8abfbb7561b99fb14dd99074365,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.362993,51.502672,On or near Baxter Close,E01001339,Ealing 029F,Bicycle theft,Status update unavailable,
2be784a408cae04a83628d3b60e86e24b667f2e66a2e57e698d0112b95968503,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.298277,51.501715,On or near Ash Grove,E01001229,Ealing 031A,Bicycle theft,Status update unavailable,
17f0217617c070ef1a252d2da987ac9cec22f4ef4b1096b937c494eb88479298,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.295185,51.505060,On or near Elgar Avenue,E01001232,Ealing 031C,Bicycle theft,Status update unavailable,
6fe926361c9e842cea07cb838bcf48bbd9bcc5d7d365eacdd3f2c229790fac6c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.306699,51.501522,On or near Parking Area,E01001233,Ealing 031D,Bicycle theft,Status update unavailable,
96e004b2d698baf15bb799998d89c62fb009ed37ad5bd2d2d925421f7b52ae3b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.317298,51.503626,On or near Supermarket,E01001385,Ealing 032D,Bicycle theft,Investigation complete; no suspect identified,
be6aad8856e53f71bcdb13864363e45c9cc55acd804a41c9d403c059cbf8f340,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.317298,51.503626,On or near Supermarket,E01001385,Ealing 032D,Bicycle theft,Status update unavailable,
96214f8532f321d8f0fc260e0fffd3b6270704a28a7f86aa4615d8c953262b2c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.310071,51.512028,On or near Police Station,E01001387,Ealing 032E,Bicycle theft,Status update unavailable,
2e1bfcfa5fa28d059649a0f785b19f4c69fbce64ed911c94d61d9bff69af12aa,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.277294,51.503387,On or near Heathfield Road,E01001353,Ealing 033A,Bicycle theft,Investigation complete; no suspect identified,
659b9a20b5e6c1e94883dfe3aea6afe9b0ffe45fbb790bd1d4e6ee80d695a2f8,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.258056,51.498543,On or near Marlborough Crescent,E01001377,Ealing 034B,Bicycle theft,Status update unavailable,
877fee05891daaa25d7fbcd99eed317d59ac3a6af81ca07a8ae9e53fc6deef20,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.263517,51.500036,On or near Berrymede Road,E01001379,Ealing 034C,Bicycle theft,Status update unavailable,
ba64fdd30ba9333e411423999a22375bd4d3e0bbc4e9adbb0808006b6c02e5be,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.260928,51.500672,On or near Bayham Road,E01001379,Ealing 034C,Bicycle theft,Status update unavailable,
766afa04d3137c32dc59237aed05196b51b82e44bd024a3f4396f51a5e22ed2b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.263517,51.500036,On or near Berrymede Road,E01001379,Ealing 034C,Bicycle theft,Status update unavailable,
f54b85e026b3214c30970c7028f56cba89ccfd9e6818fe8d0116b5a210c30e3c,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.260492,51.505701,On or near Eastman Road,E01001381,Ealing 034D,Bicycle theft,Status update unavailable,
a24a33f0cc53a95f723fd28021c37dfe14dd3144849a67dfde9d19b385f985b6,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.254812,51.501615,On or near Hawkshead Road,E01001381,Ealing 034D,Bicycle theft,Status update unavailable,
2af8cf6b3f694332e0fde03f3de06228f695f8f864eab487e643c4fffd714dad,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.256884,51.505072,On or near Stanley Gardens,E01001381,Ealing 034D,Bicycle theft,Status update unavailable,
07ea18d7d39c814620268ae703d02eb8f5cf070980c8919477e820dd4a971d10,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.326802,51.503393,On or near Thurlow Road,E01001305,Ealing 035C,Bicycle theft,Status update unavailable,
7c4a2f404910f756a05d2e285fd53eaefdf67fc025762bea08198d93a22e81f9,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.310013,51.496831,On or near Radbourne Avenue,E01001300,Ealing 039A,Bicycle theft,Status update unavailable,
90d1ac6af72709d2add4f20e81c7defb71bc883b5de18a7e6d694b14c43d73f4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.307353,51.498654,On or near Temple Road,E01001301,Ealing 039B,Bicycle theft,Investigation complete; no suspect identified,
5d327cbab903ad9640a728579f3ce8f6fa3ecffab966819b6dc00e4736e4c48d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.265897,51.499190,On or near Steele Road,E01001374,Ealing 040A,Bicycle theft,Status update unavailable,
de1eefc6291e5adfd9ad41353b122136b5f5b5b7a811639e6e53717657490540,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.268633,51.497720,On or near Rothschild Road,E01001380,Ealing 040C,Bicycle theft,Status update unavailable,
f0769464ca2d2107cbbaf4fb1d1525f96b7bf0945256aa94e7c5626c35574617,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.380505,51.543964,On or near Western Avenue,E01001321,Ealing 003F,Bicycle theft,Investigation complete; no suspect identified,
58a18223fc11bc7842a59ea6cc5c434545fef287a0ca617bbcff67f4644d403b,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.367875,51.548294,On or near Pedestrian Subway,E01001322,Ealing 004C,Bicycle theft,Status update unavailable,
b4dff0d21012ca315a0a777da64ce490e83cbae0fcefcd727ffba8a9549842d2,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.367875,51.548294,On or near Pedestrian Subway,E01001322,Ealing 004C,Bicycle theft,Status update unavailable,
2e7d71c42b7b73314ba38c34682f7c4f812050b9fbe0ebfbfb425e90700acc4c,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.365206,51.543096,On or near Rowdell Road,E01001322,Ealing 004C,Bicycle theft,Status update unavailable,
bc1064aaf42e795ab565556fc661f7ebe7c4a34934f828fb165eb10f2f1e6426,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.367875,51.548294,On or near Pedestrian Subway,E01001322,Ealing 004C,Bicycle theft,Status update unavailable,
060a0044afe62844d6064e0293801702f6ede1a8899ac1c58f6f6f932e5b3ed2,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.292766,51.529664,On or near Pedestrian Subway,E01001278,Ealing 011C,Bicycle theft,Status update unavailable,
14c16bc57693d7c6ad35e93d3fce931000de02b19ff8a29546e3044502866c46,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.355894,51.516555,On or near Redcroft Road,E01001218,Ealing 012A,Bicycle theft,Status update unavailable,
22df0fda5739549d197475b0560907580c1ac3882a82b0168ed0e5b0fe94f6e9,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.310280,51.521941,On or near Mount Avenue,E01001211,Ealing 013B,Bicycle theft,Status update unavailable,
cf5101feb5ec955b0dde4714df0656f405623c890a09d3d15b7164b47a7ab7e2,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.260533,51.522770,On or near Supermarket,E01001238,Ealing 015B,Bicycle theft,Status update unavailable,
6ea1ac1071c0daf1fb5e832e7af7eaae14d909269616d10f593ea1f1f132fd7e,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.253403,51.523761,On or near Wells House Road,E01001239,Ealing 015C,Bicycle theft,Status update unavailable,
33e723cc1a57363ae05ef669d6c3f36ec700f367a24f4665bf87737c01a14cc7,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.265704,51.529716,On or near Shopping Area,E01001246,Ealing 015D,Bicycle theft,Status update unavailable,
0852d9d0360d99ea5c190088418007c21c7dc7d8729f1f030bff831b5aeddee9,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.326542,51.522669,On or near Claremont Road,E01001204,Ealing 018A,Bicycle theft,Status update unavailable,
0a0baebeda48f1bb5774a2621b28ba451c2a71dbab35368a8ab8d821087d463e,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.328260,51.515508,On or near Glasse Close,E01001205,Ealing 018B,Bicycle theft,Status update unavailable,
1a0829a9516ab8f8a2de9e5367df00c107d7de110cd53e818b0a4343243a3803,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.328308,51.519717,On or near Cavendish Avenue,E01001205,Ealing 018B,Bicycle theft,Status update unavailable,
1ef358bbc850e7ffaf174d46fbac811a515e3e3bb9839108297de22f78462fe6,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.328460,51.522642,On or near Hathaway Gardens,E01001206,Ealing 018C,Bicycle theft,Status update unavailable,
c6fb1ac3d1a96990bdffb7a9d64b91ed015445a55b60b755da6ce0271419cef1,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.322346,51.516818,On or near Argyle Road,E01001207,Ealing 018D,Bicycle theft,Status update unavailable,
9620b16d2b75c7e16f8281dc3f9433fb70b05610a23d4d2e5558f8817462616f,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.299755,51.514289,On or near Nightclub,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
1693886e4bed9a52fa3b99f2a620afa0f11647b9268fee8a1b053f72d5edc654,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.302100,51.514377,On or near The Broadway,E01001221,Ealing 020A,Bicycle theft,Investigation complete; no suspect identified,
fb87eeffa27e52048bce39e169f63090902bba5664bd3507b09ab6934c6e85e0,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.302100,51.514377,On or near The Broadway,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
e31a8c79e713c93c48fd986e674e575d7084f3a827e7a23d942fc40ccd02ff46,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.295364,51.514163,On or near Hamilton Road,E01001235,Ealing 020D,Bicycle theft,Status update unavailable,
60cd23a25e6691b45d6ebaf594ad7c848ef23eab3546c4901b663e10184aaa21,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.247484,51.505957,On or near Elizabeth Gardens,E01001245,Ealing 024F,Bicycle theft,Status update unavailable,
0c2640c469804ac9741c2361ac28747b0c0dc1e9d5f059e51fdf263e8f09bd9a,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.282515,51.502861,On or near Gunnersbury Crescent,E01001231,Ealing 027A,Bicycle theft,Status update unavailable,
653d40b8c9ab90608beefbf64d06881af0ae62da8f865b819cc5196b448b6ca6,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.285034,51.501009,On or near Gunnersbury Avenue,E01001231,Ealing 027A,Bicycle theft,Status update unavailable,
a381032292667c5490ed42b6a8e7b23a3ba6117671bc17c8f361fc57d481f7f1,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.277737,51.507691,On or near Denehurst Gardens,E01001354,Ealing 027E,Bicycle theft,Status update unavailable,
2d2726d6e3854c95d27a989711f14e9d00d865bbc3edf4a83118fa963b75e1db,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.336825,51.509470,On or near Silverdale Close,E01001251,Ealing 030A,Bicycle theft,Status update unavailable,
1e769d074e3e53785d3497825a0e11e4e5cc5cbca489ec8cf85f1a3c100415cd,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.303350,51.508298,On or near Park Place,E01001230,Ealing 031B,Bicycle theft,Status update unavailable,
b152bcd3f2ee9cc3926ed8d94e68b240116ef2879c8c881d6feecbeb7dc18ac8,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.305796,51.504125,On or near Church Place,E01001233,Ealing 031D,Bicycle theft,Status update unavailable,
ef7a95d20a83877f8233e668bde964bada97152e85dc1c4708c15d1f7b73138f,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.313564,51.505622,On or near Carew Road,E01001382,Ealing 032B,Bicycle theft,Status update unavailable,
deb9c105ea15e34225b98e3fdb22ea41fbf94d3c2fbd22948b0a329dcc078b21,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.273353,51.498617,On or near Greenock Road,E01001358,Ealing 033E,Bicycle theft,Status update unavailable,
0ad6ced57c256a325cc6f7c6105f56ff08045d9c57716d25b022ab1751827adf,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.258056,51.498543,On or near Marlborough Crescent,E01001377,Ealing 034B,Bicycle theft,Investigation complete; no suspect identified,
675d2f03b5d736a4bd07792455f62e93e315c98d2c3747553c043aa89f12551a,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.251799,51.505797,On or near Dordrecht Road,E01001381,Ealing 034D,Bicycle theft,Status update unavailable,
cf4a1b08960a7da7ced877a8b5799a98a07f233ecb411095018b4c832bc341e2,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.253108,51.504719,On or near Valetta Road,E01001381,Ealing 034D,Bicycle theft,Status update unavailable,
ee774df2922f6a93bba3a919036ac041e25f0c69b96f266916d60953a9a3e378,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.256480,51.505093,On or near Bradford Road,E01001381,Ealing 034D,Bicycle theft,Status update unavailable,
e61315f53b7fdbdfb1ae337ec7e9508afbedd562327b8ed859c67d23a26f008c,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.256884,51.505072,On or near Stanley Gardens,E01001381,Ealing 034D,Bicycle theft,Status update unavailable,
ae3211836fa094c693f0a057830760dbff45b4b8765ddd0f97676517db63a691,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.307353,51.498654,On or near Temple Road,E01001301,Ealing 039B,Bicycle theft,Status update unavailable,
0456b24ec037e29b7e4e3ba80657d337cef56310073846c610d9ff66dd1d627f,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.347957,51.554670,On or near Hapgood Close,E01001311,Ealing 001E,Bicycle theft,Status update unavailable,
3289985fbf3b373e78f25ef649c56f420f8c5a4bd51baaa46a477a3cc783b7a4,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.367875,51.548294,On or near Pedestrian Subway,E01001322,Ealing 004C,Bicycle theft,Status update unavailable,
4c5ddec74953fe759e2327b80efb21cf55116e53d93b3ff4eb7ddd83db10d788,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.332941,51.538110,On or near Woodhouse Close,E01001346,Ealing 007B,Bicycle theft,Status update unavailable,
e6561a7c436cff91e6c0c2d9337804b55d276b1c3d8ff9c42909ad7c7ed2a4ab,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.384630,51.540262,On or near Kentford Way,E01001326,Ealing 008C,Bicycle theft,Status update unavailable,
039ae34595a0acfb3398b568c0ba93655b8e091018c1a2eca12d781846115d49,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.285229,51.526910,On or near Hanger Green,E01001278,Ealing 011C,Bicycle theft,Status update unavailable,
67a1b9fdd8221c4381ba36e0fc11a9c6aa116648a36545ea8a574ba3b080fe3b,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.303699,51.512854,On or near Shopping Area,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
311e9099f183fd44fa8efe890275ea02e998b7976253c0da79642bf705fa9670,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.286466,51.517369,On or near Queen'S Drive,E01001273,Ealing 020F,Bicycle theft,Status update unavailable,
102ae8d9454c6b5840f88069e8c0ada9772e35e103a47fbfe06b487924500192,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.372113,51.510766,On or near Uxbridge Road High Street,E01001215,Ealing 023C,Bicycle theft,Status update unavailable,
399d5b0be5394a3eb9aa61beecb446e5869d7aab57f6dcabbadac4917aba7e00,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.377777,51.511573,On or near St George'S Avenue,E01001361,Ealing 023E,Bicycle theft,Investigation complete; no suspect identified,
dc0a163e81cc82b53f231b18424bc3d4f41a0c77ff0d18a5810107e77ecdff35,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.248420,51.504865,On or near Valetta Road,E01001245,Ealing 024F,Bicycle theft,Investigation complete; no suspect identified,
1de965d94301fda99bc343611b727a54c44c310f08b05bb265f9b33b9c91f820,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.265423,51.511682,On or near Cumberland Park,E01001200,Ealing 025A,Bicycle theft,Status update unavailable,
03ff8e7dcfb8b5480c0b831fbe6368b766c5567fd2a9f2da972e9d98131eace9,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.270859,51.510072,On or near Stuart Road,E01001202,Ealing 025C,Bicycle theft,Status update unavailable,
322ac74052df2782a7afdf1f670218393f2ca9733878e834cefe75732b3dc274,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.273810,51.507121,On or near Crown Street,E01001351,Ealing 025E,Bicycle theft,Status update unavailable,
5119a02b8f7c3b7f4af0f38ef2799e8a70bb33a8cb77bbaa8682e673f3890bd0,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.286886,51.512340,On or near Daniel Road,E01001350,Ealing 027C,Bicycle theft,Investigation complete; no suspect identified,
3a65612137e4b48c9dec5ae05e2686d46650009f7329f5d3ba03d37401358212,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.320181,51.511814,On or near Kirchen Road,E01001249,Ealing 028A,Bicycle theft,Status update unavailable,
938782f496ba6d75f7fc65a94a8840adfe9a88134ee2dc7928bf3c6dac9def19,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.326468,51.507003,On or near Oaklands Road,E01001383,Ealing 028D,Bicycle theft,Status update unavailable,
4c7dcac4c8ddf1aef88cf5516565a708c9664dec47afbb243dd186401010f77f,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.340736,51.508123,On or near Factory Yard,E01001254,Ealing 030D,Bicycle theft,Investigation complete; no suspect identified,
cee0246007fe00f66b2997c85db34a164721aa8e9876da23e25d00451cd07933,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.306699,51.501522,On or near Parking Area,E01001233,Ealing 031D,Bicycle theft,Status update unavailable,
dec001812f49394919cdf8b907af1ba2649cfbfd72d12870d031a8ed787b7a3a,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.306943,51.503890,On or near South Ealing Road,E01001386,Ealing 031F,Bicycle theft,Status update unavailable,
53b4558c1b7716ca12ff6729a51c62a4e7dec0b6ec0266a08a916f27abc32826,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.267789,51.503256,On or near Leythe Road,E01001355,Ealing 033B,Bicycle theft,Status update unavailable,
0eb266433ff25a959a279aa36f180453e07770b6af1a15fee8a51835e62cacc1,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.387515,51.494936,On or near North Hyde Lane,E01001371,Ealing 037E,Bicycle theft,Status update unavailable,
