Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
a3759cd19dd3a1b105bb5a6e5727f6041eb8202a6b127a1436d2d1770bd9826e,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.242638,51.416877,On or near Lindisfarne Road,E01003463,Merton 010E,Bicycle theft,Status update unavailable,
f9a43bf435afe1746ac7be3ff4ba98c2eeb94fc4aed067c092c0b032b967e69f,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.219714,51.415776,On or near Worple Avenue,E01003399,Merton 011D,Bicycle theft,Status update unavailable,
720ec8e959209a034a91f9be746ff53856660b225d56922913a18b98b8fab89a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.208900,51.409874,On or near Manor Gardens,E01003423,Merton 011E,Bicycle theft,Status update unavailable,
50591757e6f3cb56b1b79f5511441fe303fccd80b469702fb5287d13d82fa3fb,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.189043,51.413840,On or near High Path,E01003357,Merton 012A,Bicycle theft,Status update unavailable,
f1c2020ab8f5d49bd3e7cad72b0c5e708a0356561ab1b6be38097efb1ec39154,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.161536,51.404437,On or near Esher Mews,E01003389,Merton 013C,Bicycle theft,Status update unavailable,
955b4a639a6f30ed6de741563d983d4a8554a5b920722b64e76042ab38d87065,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.230020,51.409952,On or near Lambton Road,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
db3e3c3e64ac9e38e3b59c45341c5849c18b7cce64a4a8a279a02d19d2013c16,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.232508,51.409936,On or near Hospital,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
68a0926fd6c2f70e2146ce168c7d4ee8c150cd37886c74e61aa55c626c0f2b09,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.166565,51.405613,On or near Raleigh Gardens,E01003379,Merton 018C,Bicycle theft,Status update unavailable,
eebf2ba30a6021d5520a1a1d39de7fa38c30d2fcb49dd31462da99ddf225d904,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.174254,51.408215,On or near Dalton Avenue,E01003405,Merton 018E,Bicycle theft,Status update unavailable,
21654b091f622c371cb180b623c780b6be0b8896eb759dd71e657cab9c2f2bde,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.171214,51.395749,On or near Riverside Drive,E01003441,Merton 022E,Bicycle theft,Status update unavailable,
9e9eac33413168eb6cbb0597e90d8b0bdb050829a6d8039f7d93094bac3996ee,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.194508,51.403241,On or near Parking Area,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
0fbc999a425b2fbcdcfe719ba02945db2677a98d1425699a92e4b518b9e5f5ce,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.187268,51.399101,On or near A297,E01003439,Merton 023C,Bicycle theft,Status update unavailable,
21df8f5b51663552d378a7026c0593cd943aa8bfd897cacaa7966a9227873196,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.198252,51.434180,On or near The Crescent,E01003475,Merton 001D,Bicycle theft,Status update unavailable,
876305c6978e07a31d8feedfcd79d180b29269ee75eaec12523d282f724dde0d,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.195655,51.440596,On or near Ravensbury Road,E01003478,Merton 001E,Bicycle theft,Status update unavailable,
d16a0a24f8295c7f3e8bd9e4f3ad7fa04d05611d70be0609fbdda37869452cf8,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.195655,51.440596,On or near Ravensbury Road,E01003478,Merton 001E,Bicycle theft,Investigation complete; no suspect identified,
1984c79233654a04c27d5b2799b62d42811923f86d5468aa4e7d50a7bfbd0cd0,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.220473,51.425491,On or near High Street,E01003460,Merton 002A,Bicycle theft,Status update unavailable,
88c9cda7f50f6d7e9258997a02a6467104036a5e804b587f046dc56931620af9,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.223933,51.423430,On or near Southside Common,E01003460,Merton 002A,Bicycle theft,Status update unavailable,
fce3a3e1631b3da28ace340cf071da0a614fc1c534249974a57f90294c144e2d,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.202177,51.419978,On or near Nightclub,E01003456,Merton 003C,Bicycle theft,Status update unavailable,
bbbdc0231bc23872a2b2dc22861abc06456b6b72363e32b47cfabcd0e20085fa,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.208250,51.422094,On or near St Mark'S Place,E01003401,Merton 004A,Bicycle theft,Status update unavailable,
0b54f33a298186d67e59e814aac311b3124d9d25663cea516fa4edf9464d88f2,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.181624,51.415272,On or near Petrol Station,E01003367,Merton 005A,Bicycle theft,Status update unavailable,
c63493adcbcdd1f7d86f81d4e2fa2b16580c899aec896ae95358286e69d29d5e,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.192488,51.419856,On or near Latimer Road,E01003458,Merton 006D,Bicycle theft,Status update unavailable,
693069fac6e980ae2f76579b90b716072e2c2d3e56aaf807f1c2c7346ae39e2a,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.192488,51.419856,On or near Latimer Road,E01003458,Merton 006D,Bicycle theft,Investigation complete; no suspect identified,
00e2df75cc600e0f2b568c40964938c3a606b795fdd541012a0660b981b3580b,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.205514,51.419597,On or near Hartfield Road,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
b6212e759fef45beb0af1c04d1414d1a44d1666b01c1ca04e4dcac29ef0ee0ff,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.205514,51.419597,On or near Hartfield Road,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
082ec17d400efe9adfb0c9ea4ab4607e0f29080a5cfcccabf5cb2c576ac889b0,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.234906,51.413389,On or near Panmuir Road,E01003444,Merton 010C,Bicycle theft,Status update unavailable,
b3b25eec6fea70610efd106761bcec792dc09a21fb1802394041e45b23121585,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.242688,51.411447,On or near Sports/Recreation Area,E01003445,Merton 010D,Bicycle theft,Status update unavailable,
ba1844ba001f9476e0d6e87113496be711439cde68e4398f716d44f28588ae24,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.221315,51.408975,On or near Dupont Road,E01003382,Merton 011B,Bicycle theft,Status update unavailable,
9f1366d66b25ce766e1f6e6044fe80d32fc265b0fa559fd181ff11a5c28c4fab,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.221447,51.410038,On or near Whitfield Court,E01003382,Merton 011B,Bicycle theft,Status update unavailable,
14e31ec6609f12c976d1d1f43f6632bc4e769dd643afadbe82005d0e872e15fe,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.213498,51.413271,On or near The Quadrant,E01003385,Merton 011C,Bicycle theft,Status update unavailable,
31189b4dfe289bb77eb3b623210fc969804d22c348e8b0b5df6b78e5b13c1204,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.155179,51.414499,On or near St James' Road,E01003392,Merton 013D,Bicycle theft,Investigation complete; no suspect identified,
e0ce44138f612e5046086ed9a165b6361c92432a92e12f7ff9486efdf4da1ae1,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.164008,51.412363,On or near Rose Avenue,E01003409,Merton 013E,Bicycle theft,Status update unavailable,
a45a8f764ac717a645dfa388352c8e8cd5555ced00c81ef3b8692d3dd64967e2,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.164008,51.412363,On or near Rose Avenue,E01003409,Merton 013E,Bicycle theft,Status update unavailable,
8e6ccd1f9f6f47da33f7df85f388bb8b6c00d716fe30551ddf48542dea5da4e3,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.164008,51.412363,On or near Rose Avenue,E01003409,Merton 013E,Bicycle theft,Status update unavailable,
7e65ab6ecd705aaaeec4a0c72c6efee42a7809084aade2fe378f01545018f557,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.200628,51.410692,On or near Melrose Road,E01003424,Merton 015B,Bicycle theft,Status update unavailable,
24e47fa00222d02a1e0749726da12b1412759c96ee313132bdb83551fd6e66ed,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.230020,51.409952,On or near Lambton Road,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
41ebac7e94130ec732eda1ae774b9cfa775918bbeabac974ebaadab53ff3c032,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.232508,51.409936,On or near Hospital,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
2dddb63a47cd6b0e4cc8047882791f69c8cc1401da584f7c537e273a39a38c9a,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.230020,51.409952,On or near Lambton Road,E01003446,Merton 016C,Bicycle theft,Investigation complete; no suspect identified,
cc46e6f3c40bfa939c4894f3aefcce8213fd1daee9b1bba9a055a849af7c04ab,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.230020,51.409952,On or near Lambton Road,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
61249d2b9d0e83f132fc2d84da62aba71a7bde8afd0476aadee929a40935cb1c,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.171043,51.407248,On or near Portland Road,E01003405,Merton 018E,Bicycle theft,Status update unavailable,
3e411d8fe83e4880f0320c2bf6751060da1813434568e45ecabfc59e2f68a0cb,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.230963,51.399301,On or near Crossway,E01003466,Merton 020A,Bicycle theft,Status update unavailable,
805966a96cc5377cd15896a2d2a8995da9cac0188f5f50b9ca064280b2bf84fa,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.233928,51.403312,On or near Linkway,E01003466,Merton 020A,Bicycle theft,Status update unavailable,
6c08f2bc9354913219eb798864b699957dca99a8d399045fd3d4fe44ca23a772,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.226070,51.398688,On or near Woodlands,E01003467,Merton 020B,Bicycle theft,Status update unavailable,
6c08f2bc9354913219eb798864b699957dca99a8d399045fd3d4fe44ca23a772,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.226070,51.398688,On or near Woodlands,E01003467,Merton 020B,Bicycle theft,Status update unavailable,
9419bd982367a2efb5a40a2f03901b89588ea45dbcc8862ed92b5e0e77cdf45d,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.168367,51.401181,On or near London Road,E01003374,Merton 022A,Bicycle theft,Status update unavailable,
757f6d94c9727e60661a574e89010de32d3a92d616956f66f63c831c03dedef6,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.170308,51.392165,On or near Sports/Recreation Area,E01003437,Merton 022C,Bicycle theft,Status update unavailable,
042c35e02ad07e15490f540957108a8142be2975e204a53759321bbfb081b575,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.194508,51.403241,On or near Parking Area,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
b4976b4e58a369570b57cd68d854e3bf701b46d4ea362550bfd3d83ce47149ff,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.189674,51.401153,On or near Morden Hall Road,E01003439,Merton 023C,Bicycle theft,Status update unavailable,
21626ff4bf876357de93490b6f067ac09184a87f7f4e740ebedcdb0bcfb28988,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.192389,51.401563,On or near Aberconway Road,E01003439,Merton 023C,Bicycle theft,Status update unavailable,
eba7b3f0d9e5c5a99c010c30ec17fb65f340d01ea98a5daebb7bf00effb8ebec,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.203344,51.420274,On or near Broadway Court,E01003456,Merton 003C,Bicycle theft,Investigation complete; no suspect identified,
67cafdd3ec48411f0107fc24e41a22feeb3817933520006363d1093e5c185c7d,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.206185,51.420812,On or near Wimbledon Bridge,E01003456,Merton 003C,Bicycle theft,Status update unavailable,
4a80828ddfe41d65c8b7b590bf13380655b8d2fc574d5f1f272357aec4e47790,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.208250,51.422094,On or near St Mark'S Place,E01003401,Merton 004A,Bicycle theft,Status update unavailable,
81ee67e0944c558f80e18596f0b7114c1cb4a6d96334a568c61b347fbc0e2fa7,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.178011,51.417150,On or near Christchurch Road,E01003367,Merton 005A,Bicycle theft,Status update unavailable,
e87fe9e19fd6a97c6ca6482c2b1025d098c72f82a75f837dcb66976218896ab7,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.173043,51.422000,On or near East Gardens,E01003370,Merton 005C,Bicycle theft,Status update unavailable,
c7effda07f75de0aea25d3a61c14794251dd2fd3121729a479528a6358055584,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.169352,51.419335,On or near Harewood Road,E01003371,Merton 005D,Bicycle theft,Status update unavailable,
3abc89c42e5ec70430d8f4b42eeeab19ff48f48cc3b53344d27575de5c3d6ab1,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.167116,51.414111,On or near Hawkes Road,E01003406,Merton 008D,Bicycle theft,Status update unavailable,
a9ba1faea94c4fba77257bdc87cc4fa08865fcebb77b6d5a84407b051599353b,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.206557,51.420881,On or near Wimbledon Bridge,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
aaaef6d639fcc9cc53415a29572a638246ff0a8d17e6bda03ba92aa94fb86830,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.166940,51.410241,On or near Mortimer Road,E01003409,Merton 013E,Bicycle theft,Status update unavailable,
a14fa6716c4eb3ec9a25c23c7d75be0a99197aca054654d1467c2b293d42c3e6,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.143704,51.411287,On or near Veronica Gardens,E01003411,Merton 014C,Bicycle theft,Status update unavailable,
04f66e68be88ecbc2491a6e4f56621f905f1415d1d986ff13ff4aa2b55da51b9,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.223811,51.406900,On or near Park/Open Space,E01003366,Merton 016A,Bicycle theft,Investigation complete; no suspect identified,
cd2e97e5f8c05daf38f9e4d2310a181551ee708a930cff5ab3ba6d5fca1f96ab,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.230020,51.409952,On or near Lambton Road,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
361a5f5f3137a5582e78cccc95078669dc5bb14b7d0881b4b675600d8d006772,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.230020,51.409952,On or near Lambton Road,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
dddee7f27d6554d74910c69ea514d0f1bef4361028297e7df9f0a072b75b477f,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.224375,51.397925,On or near Sports/Recreation Area,E01003467,Merton 020B,Bicycle theft,Status update unavailable,
4bfb6200d4d03e96965914e5e494c0593a364652d177d3de228a9a7d1e4a34e9,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.239481,51.394618,On or near Station Road,E01003470,Merton 020E,Bicycle theft,Status update unavailable,
d45514d2b112a1f3ed235d90dd9aa59bb97dd4510730ab3e60a017ce7d9cd249,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.203353,51.394385,On or near London Road,E01003452,Merton 024E,Bicycle theft,Status update unavailable,
70426884ac84546c40ae4170a54641267a51b1910e150b94d7125bf7bd264cf1,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.211786,51.425080,On or near Belvedere Drive,E01003402,Merton 004B,Bicycle theft,Status update unavailable,
19505aedd33eb55402fdc0be930d358dd22c33518497c0732ebcfc81aa35619b,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.176035,51.421282,On or near Walpole Road,E01003369,Merton 005B,Bicycle theft,Status update unavailable,
6e08b3077db4a9edb5ef9703d1b93725e4aaabe2a267f3a5de3e8778b7f5ceaf,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.178269,51.421524,On or near Boyd Road,E01003369,Merton 005B,Bicycle theft,Investigation complete; no suspect identified,
4fce8835e96c923ea52cd187915f1d0351edaf97c645f6a92bd55e777576915c,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.169352,51.419335,On or near Harewood Road,E01003371,Merton 005D,Bicycle theft,Investigation complete; no suspect identified,
3c54a4ea14f1d7378665a17af169c52de2cb778df90c523d06e0ab8866ae9e4f,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.161155,51.420762,On or near Renmuir Street,E01003393,Merton 008C,Bicycle theft,Investigation complete; no suspect identified,
b5b83efe69e6067f6e839c5abf5e961f1203f773325028a561a283fd20083bb1,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.199746,51.413762,On or near Branksome Road,E01003356,Merton 009B,Bicycle theft,Status update unavailable,
2bdd671e95e1cbb684e2e1800e5d9449552483011a80a41c4387940f792b414b,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.203784,51.417493,On or near Hartfield Road,E01003384,Merton 009E,Bicycle theft,Status update unavailable,
27d78d3fea4f2dfac41cee8f2a09e5e0eefa94dd90c052eb281f13a81caed047,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.219714,51.415776,On or near Worple Avenue,E01003399,Merton 011D,Bicycle theft,Status update unavailable,
053a1a8986be96f1888384d5a2334cf4a8e31a920a2b830d915bd40cc4de8f1e,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.162884,51.406680,On or near Parking Area,E01003388,Merton 013B,Bicycle theft,Status update unavailable,
279ecf0dacffe14825741d42b4e9f341a183e6618408b42f52885eda2a1d8e7c,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.234919,51.411555,On or near Spencer Road,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
ed1e307a879b5d7e395f28d4def88a4cc1d7d47cf9549c79d74a9faafc4f5d18,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.233611,51.408936,On or near Parking Area,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
fb1aa0c7b790d35d8a6731db6b1372aa3c4ede160fb7f7b33c2f934395fb3f44,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.235541,51.399523,On or near Estella Avenue,E01003471,Merton 016E,Bicycle theft,Status update unavailable,
5b761dc12094b04c5599f7b6e78f2c4d6f3175f7f9e9bc1ff3e37a293e15d306,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.170930,51.404683,On or near Merlin Close,E01003379,Merton 018C,Bicycle theft,Status update unavailable,
f6151dc5f85cacb45d9ac0156a9b38da95dc763614986b521756604886fc6fe6,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.163251,51.408646,On or near Shopping Area,E01003390,Merton 018D,Bicycle theft,Status update unavailable,
f2fb1435870facf5aecffc6456a4feca80e265fb23e31eb6ac1375e862555b52,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.236266,51.398608,On or near Douglas Avenue,E01003468,Merton 020C,Bicycle theft,Status update unavailable,
9a6047d3cdfe90ea4e6be02da2549c4632bb8a048d4438f8409fae1582808db6,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.242389,51.394869,On or near Barnes End,E01003469,Merton 020D,Bicycle theft,Status update unavailable,
0dd0dafd6a57a9a45f7d124599474dfbc28ee9faeecff3c60ee5f3a9430d607a,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.206976,51.435896,On or near Park/Open Space,E01003474,Merton 001C,Bicycle theft,Status update unavailable,
02050bc48a6149e420107f44605322e5b801119932d0065c14eb2fecfaab5596,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.228398,51.421042,On or near Strachan Place,E01003462,Merton 002B,Bicycle theft,Status update unavailable,
046a79d3788f30b94f0a502c7629b6e18fdfaaae3bbbcde09fac9a09238f24af,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.223585,51.435753,On or near Hospital,E01003464,Merton 002C,Bicycle theft,Investigation complete; no suspect identified,
a6ab28a542ba5bcbc804c5bf98efdb62c49af0d5010a517104cce747f07a1863,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.203344,51.420274,On or near Broadway Court,E01003456,Merton 003C,Bicycle theft,Status update unavailable,
5cb9aaffae6fd4f454583e3b4fae7d0522231e3018c675a684891dcfc529b54e,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.216500,51.416680,On or near Worple Road,E01003404,Merton 004D,Bicycle theft,Status update unavailable,
58599390f19016d7057dc58595e512e9a93ab13563ab9a4bce76828f98779572,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.216088,51.422852,On or near Oldfield Road,E01003461,Merton 004E,Bicycle theft,Status update unavailable,
fcd203cb12f6d4838e49ce3b7da898b924e7e1981120810cb16f8709652eda36,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.180729,51.414260,On or near Pedestrian Subway,E01003367,Merton 005A,Bicycle theft,Status update unavailable,
b3038d0b857a9f96142adc347028ef13f67a45e45c61e895b9cef598dddb6211,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.178291,51.418791,On or near Supermarket,E01003370,Merton 005C,Bicycle theft,Status update unavailable,
4c22f5ed6a14d71c7878225b655b36fe1b146a22235a1a1f84e878ddbc90aa64,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.158168,51.420634,On or near Cromer Road,E01003396,Merton 007C,Bicycle theft,Status update unavailable,
5de6dca46201a391502ff82ad6773ee0313d2d1028df1f56823de4e69b174571,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.206557,51.420881,On or near Wimbledon Bridge,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
633d4542990e8bc1fdcf3cca3cbf36d0adff20533589e050d30277a9313ef73c,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.206557,51.420881,On or near Wimbledon Bridge,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
754ec81da5f6554207de3add0f89b7bb3da4e6323a628286bdefd4f840eca58f,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.246689,51.413629,On or near Coombe Lane,E01003463,Merton 010E,Bicycle theft,Status update unavailable,
9d13d6846d8c6fecd8be69aef79f87848706fe16dd27dd7d875ca95c6f7cfd89,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.215783,51.414412,On or near Rotherwood Close,E01003380,Merton 011A,Bicycle theft,Status update unavailable,
76dded1e1bd00222a264b606728ca0d25926caa5106cceea6a261d3aa336102d,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.163251,51.408646,On or near Shopping Area,E01003390,Merton 018D,Bicycle theft,Status update unavailable,
b402c8942b327358630736d73111f1e0a419427f0d63b338929bb5027579bfd0,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.165167,51.406760,On or near Holborn Way,E01003390,Merton 018D,Bicycle theft,Status update unavailable,
637dc0763bca4f5af66af78c42640f6d5a3418c5a206c5c668fbcdb155e5a065,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.239481,51.394618,On or near Station Road,E01003470,Merton 020E,Bicycle theft,Status update unavailable,
13bb49903ba3091bc9d42831141dc6ddf0e3d222bcea5bbd85786fadc5336650,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.210145,51.397492,On or near Hillcross Avenue,E01003363,Merton 021B,Bicycle theft,Status update unavailable,
e7bf3dad9bf9dfc599ccf57ee94a5c5e14736e08f747fa61eacae202d6926c03,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.193480,51.401607,On or near Aberconway Road,E01003453,Merton 023E,Bicycle theft,Investigation complete; no suspect identified,
048945984c20e9c8100856e7c84444c0f460c9608d1b07591a3795dbf5de5d1f,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.186585,51.431275,On or near Sports/Recreation Area,E01003475,Merton 001D,Bicycle theft,Investigation complete; no suspect identified,
ad334168595ba60d7e5b0d1d29682ae8f3e7c526809f0051f902c962e45f0195,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.220473,51.425491,On or near High Street,E01003460,Merton 002A,Bicycle theft,Status update unavailable,
555b8d4327f0426df232181e9de5a8f891e0884e2dc0107652b2e0908834014d,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.208445,51.421135,On or near Shopping Area,E01003401,Merton 004A,Bicycle theft,Status update unavailable,
7097a15c51a5b37c5633175074f61fa59b3f2093474f64058c21c9e535dea7f0,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.207379,51.421181,On or near Wimbledon Bridge,E01003402,Merton 004B,Bicycle theft,Status update unavailable,
3e74d069c9d89e13666551c1b0aa1423c7e047893d30671c01a67d608b5ce793,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.191796,51.415888,On or near Hamilton Road Mews,E01003360,Merton 006B,Bicycle theft,Status update unavailable,
a1f8f2cb5d351f4b3a155a60e4ef9ded0b36fa52f80457b4418723b2eab70c68,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.187496,51.420606,On or near Cardigan Road,E01003459,Merton 006E,Bicycle theft,Status update unavailable,
da26297f7e139a3d8015c550b9e28356227c0a548b071f1fdb76cd834dafbaf8,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.199023,51.415694,On or near Further/Higher Educational Building,E01003358,Merton 009C,Bicycle theft,Investigation complete; no suspect identified,
c9cfd7de9b65792c236da63f44d9e8890db9666cc49f83baa977c6870fc86b42,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.192069,51.404211,On or near Hospital,E01003426,Merton 015D,Bicycle theft,Status update unavailable,
e7e243dce54d1368184f089cc453ccbbb2d2197f746108829b647405f2acd02f,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.232508,51.409936,On or near Hospital,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
442792d02c4496a85d970ff1f189b6f8b8c3a618915c3830a324e2cd89ea64f4,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.134160,51.399508,On or near Fern Avenue,E01003433,Merton 019E,Bicycle theft,Status update unavailable,
044aae2c8f37ea37c1a73d657f75e921fda8e7e9539fcd292a2ca7c77f153688,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.241034,51.400982,On or near Petrol Station,E01003470,Merton 020E,Bicycle theft,Status update unavailable,
28c3e9de397096d10989c6bfd482a6accf4c55dbb1ea4c549490af16080991bc,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.172713,51.398542,On or near Taplow Court,E01003374,Merton 022A,Bicycle theft,Status update unavailable,
dad69bfbabeae39d9afc6537b3e52c0508c97e7844e194307c4a36df8390fa7c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.203353,51.394385,On or near London Road,E01003452,Merton 024E,Bicycle theft,Offender given a caution,
c58419f636c9fe60de98aaf0e7e992d101a3e910555899a86154ae380acf8f09,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.198445,51.435504,On or near Farquhar Road,E01003473,Merton 001B,Bicycle theft,Status update unavailable,
a4cf4409730e059a3c29a06082f87e09ec9a9042c1471fd25259890ee07d83a6,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.189508,51.428649,On or near Sports/Recreation Area,E01003475,Merton 001D,Bicycle theft,Status update unavailable,
3cc9ce7944cc6ec1cc000076d10591a3aee2fd2e6d82ab78447e9b27c337f8f1,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.190225,51.423966,On or near Birkbeck Road,E01003454,Merton 003B,Bicycle theft,Status update unavailable,
a6f2f5165eaeb89a6d48dfcdf3fd3b8c53b0e96181bde21a8c87ff94c3c16de0,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.190225,51.423966,On or near Birkbeck Road,E01003454,Merton 003B,Bicycle theft,Status update unavailable,
