Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
f410f030549d80cf57fe02ace361802d55de2e4fa0e6145a30ca609ee36778c2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.136783,51.527299,On or near Exmouth Mews,E01000945,Camden 023B,Bicycle theft,Under investigation,
d39e8a8836a6bd505b376e853817964cebafeae3237ea520ed5eb0fe14b1eecd,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.133296,51.528664,On or near Shopping Area,E01000945,Camden 023B,Bicycle theft,Under investigation,
17a8d5594952c7bba1db18fe3828f12beb4332ff5a0e51666c86c62526987502,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.133296,51.528664,On or near Shopping Area,E01000945,Camden 023B,Bicycle theft,Under investigation,
dd092018785242a9c57a1f4c671a67fd330a7a87cee8e3f8163a436b55b7c97a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.133886,51.526587,On or near Euston Square,E01000945,Camden 023B,Bicycle theft,Under investigation,
11b6dec116d542443860590c35c34e84e49df3696ee51f7ef0498a58aee63c40,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.136098,51.527495,On or near Cobourg Street,E01000945,Camden 023B,Bicycle theft,Under investigation,
59379fa2569fb372db5f37b54c9ec26c5a6aafa65192382fbf0859fee469cdfe,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.117189,51.528047,On or near Frederick Street,E01000938,Camden 024B,Bicycle theft,Under investigation,
fcd4d63e5495a7e1456e024cba758421396bcb4f67ef7ad16a269bb1582c1ce7,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.125973,51.525508,On or near Tavistock Place,E01000853,Camden 025A,Bicycle theft,Under investigation,
db1af65d568164bfeb3d6f55dfc8762a2907b7f2a4f33260a3f69a401f3033a5,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.123939,51.524837,On or near Shopping Area,E01000853,Camden 025A,Bicycle theft,Under investigation,
9034f1869a7f9896370feb00c1f2cef62bb19cc345b5db2e83e6d568a5f432b4,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.123569,51.526818,On or near Wakefield Mews,E01000941,Camden 025C,Bicycle theft,Under investigation,
394b5be64eca0f8045bff677380383351582f4e52836bfb15f455a2f8ee86eda,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.128999,51.527292,On or near Theatre/Concert Hall,E01000942,Camden 025D,Bicycle theft,Under investigation,
eeb88be447c184f10523a902544bb67f6382181e7d256b7f7cb928191fbc402a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.131487,51.517233,On or near Supermarket,E01000850,Camden 026A,Bicycle theft,Under investigation,
24dbafc90de2804b3b25fcd0537ad4d7646d4e1a1252466c18054f2c365a6078,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.131148,51.522686,On or near Conference/Exhibition Centre,E01000850,Camden 026A,Bicycle theft,Under investigation,
b8c00912ab46a72abf93e7471039c9ece7544e2a7799da336df93e55a0377b3a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.128233,51.520292,On or near Montague Place,E01000850,Camden 026A,Bicycle theft,Under investigation,
3913c5bd237495d42ac2d397dc274472b410e67ff5153a6a3575557673911ebd,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.134247,51.517744,On or near Rathbone Place,E01000850,Camden 026A,Bicycle theft,Under investigation,
889d9feefbe50ca696a9f2cbe8e72da056b280ab2382d3b9d3b181870bcb8d06,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.128233,51.520292,On or near Montague Place,E01000850,Camden 026A,Bicycle theft,Under investigation,
5851fec1ebc678545715eb0be6034985f2bf4c200297f3e9bbc6849186b7e6f4,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.140393,51.523264,On or near Fitzroy Square,E01000851,Camden 026B,Bicycle theft,Under investigation,
199d5152b46d7e030e07b0a6704b89e76037439f50a2be0d79ee9057a7ecc33a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.139515,51.522189,On or near Conway Mews,E01000851,Camden 026B,Bicycle theft,Under investigation,
9f057389397beecd9d97c920a4e26792c0cd5e8e686478f4521df3e7625be04b,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.130187,51.525045,On or near Further/Higher Educational Building,E01000852,Camden 026C,Bicycle theft,Under investigation,
ff821a921d5db813c5ff2470564b1f511c2214f55dc253f05cbc4888046f8770,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.132189,51.525418,On or near Further/Higher Educational Building,E01000852,Camden 026C,Bicycle theft,Under investigation,
c7a6b6348add9bdb6e9e7c7035054662be258d210987b90fc89ca89399673358,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.135469,51.523474,On or near University Street,E01000854,Camden 026D,Bicycle theft,Under investigation,
280f39d2738823b8a9773845f8813839cd821ec38e81236ed382e3fbf986cd17,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.136157,51.521803,On or near Howland Mews East,E01000854,Camden 026D,Bicycle theft,Under investigation,
bc14e3378041fce434aecaa04623229c96f6633ccf2d7e36972ce60c64f0e326,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.136933,51.524693,On or near Beaumont Place,E01000854,Camden 026D,Bicycle theft,Under investigation,
8c4b967d828fc082994bf492dbd2083f4f019e6faf358836b7ee8832a3ffae60,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.135469,51.523474,On or near University Street,E01000854,Camden 026D,Bicycle theft,Under investigation,
b3f7af5f466cc407802697aefefb74af7773c65f614a449a985f9546754d71b0,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.132753,51.522568,On or near Gower Street,E01000854,Camden 026D,Bicycle theft,Under investigation,
79b4a96c535d69c516dfa023cfd6cc2ca19a2831ce9c5050422576182ea8c377,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.136157,51.521803,On or near Howland Mews East,E01000854,Camden 026D,Bicycle theft,Under investigation,
4769c134654bee11dffa7716f766fdd718cf72823a518b7a4eb79d3ea5988f5e,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.133427,51.524772,On or near Further/Higher Educational Building,E01000854,Camden 026D,Bicycle theft,Under investigation,
3ce9314ff053c6968f3b4338f09d124569aa1e3035d23923742d28f56b346ff2,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.133427,51.524772,On or near Further/Higher Educational Building,E01000854,Camden 026D,Bicycle theft,Under investigation,
c34ab3a58c7d53fa66b21aeaa25af6050beb8c2deee4c3daf47e2e3210f66ced,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.106038,51.519873,On or near Nightclub,E01000916,Camden 027B,Bicycle theft,Under investigation,
aa8f08022addb84b43c6375284a51f4f5eef72da9d5abcffae6c33dd9cfd2e99,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.107383,51.520129,On or near Kirby Street,E01000916,Camden 027B,Bicycle theft,Under investigation,
a256e1f45c4b61ba81723b590428cf330191fd6c9e4b278cbdd658226bcfcfa9,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.107410,51.519464,On or near Greville Street,E01000916,Camden 027B,Bicycle theft,Under investigation,
c987e0a4ad07f0d648fe63c9c5872740de2326aa8f538cde2b1192a66038bf81,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.109186,51.521489,On or near Hatton Wall,E01000916,Camden 027B,Bicycle theft,Under investigation,
282f813c7304dac681c55b4606a236adac7f9efd20adaafed71b43530157cbeb,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.110834,51.519977,On or near Baldwin'S Gardens,E01000917,Camden 027C,Bicycle theft,Under investigation,
f7f3a82b39a77ecb2a7d8055e31ccfef063ae8034161a7a6453d14f657213f9b,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.114248,51.521768,On or near King'S Mews,E01000920,Camden 027D,Bicycle theft,Under investigation,
eef94d28bac1ecca9d363261d7d9d98ca3f2399279ac1e5d36bcb18b0e9b2b85,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.115277,51.521991,On or near John Street,E01000920,Camden 027D,Bicycle theft,Under investigation,
13f7886f817f7b099b5b8ba8464ec4eb79ec2beb89e861b12926824e43114d7e,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.130470,51.517423,On or near Parking Area,E01000855,Camden 028A,Bicycle theft,Under investigation,
d2c87e3174614a8a0d89b565dd8aebc39d953ba3c444976a1eca2cc504460836,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.124720,51.523357,On or near Parking Area,E01000855,Camden 028A,Bicycle theft,Under investigation,
e2309871389c46222d86c6c25bc694acf7f658628f2e0bbfe6341cef688f9f78,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.129322,51.521515,On or near Further/Higher Educational Building,E01000855,Camden 028A,Bicycle theft,Under investigation,
abf82c2379773811f56de9f59a2c05b172d4391a59345ee47b4aa74384d0cc3c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.129274,51.522341,On or near Further/Higher Educational Building,E01000855,Camden 028A,Bicycle theft,Under investigation,
f2a4ae360200f934da011b2964267427deaece57aaec45d567823f96864e1363,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.127781,51.517974,On or near Bloomsbury Street,E01000855,Camden 028A,Bicycle theft,Under investigation,
f2ecbdb700946af4779bc1beafd72a04543b05e72454c80c99724660b77693a1,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.129322,51.521515,On or near Further/Higher Educational Building,E01000855,Camden 028A,Bicycle theft,Under investigation,
03c3212adf3df503960eee0231e492625793b3b0410e47bf769532e0f663a213,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.129322,51.521515,On or near Further/Higher Educational Building,E01000855,Camden 028A,Bicycle theft,Under investigation,
5902dc4ec47456159207c5cdcb7ff2cb2afd668cfff76e554e28fd9279a0b494,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.125389,51.519716,On or near Montague Street,E01000855,Camden 028A,Bicycle theft,Under investigation,
94b53095d5bb8d9a2511b9510a4067d895507784beab77a96a8e5a200242f978,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.129322,51.521515,On or near Further/Higher Educational Building,E01000855,Camden 028A,Bicycle theft,Under investigation,
3b09ecf17a682238c7b5c29ccc513d979295d88335e1431b5962ee324daa6e1c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.117002,51.517208,On or near Conference/Exhibition Centre,E01000914,Camden 028B,Bicycle theft,Under investigation,
4c50d1001fe1e8babfb7dd3383f1ccefa67df29b27d81413aae15531c937d81d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Bicycle theft,Under investigation,
ebd85d3fa075ae2076148e13a3918bfc7c87eda868504ceef66607f86942cb47,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.122089,51.520743,On or near Parking Area,E01000914,Camden 028B,Bicycle theft,Under investigation,
7e68ac96f70c2977c320977c49f3fdbfa2b8cac26dd636b576d36d3edac35683,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.111962,51.518494,On or near Nightclub,E01000914,Camden 028B,Bicycle theft,Under investigation,
f93e76a9a17892a950dd848858e9a2a6c68a717f32bf1765f6ea9ceed030b97a,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.120575,51.517238,On or near Supermarket,E01000918,Camden 028C,Bicycle theft,Under investigation,
576eff5dc8bbd478b2a1899de74d8796512da1ba66ddb00687000c31e3b1cdd8,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.126929,51.514489,On or near Monmouth Street,E01000919,Camden 028D,Bicycle theft,Under investigation,
ffebfb6a64f3aa6dc05fe2806b6d43c5b656db2effa3a5b093e08b2b83140945,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.127000,51.517683,On or near Willoughby Street,E01000919,Camden 028D,Bicycle theft,Under investigation,
2ec988c230fafc361cd3ba266fcbc13e74b17225560542adcd28fed93daf6044,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.126641,51.516598,On or near Bloomsbury Street,E01000919,Camden 028D,Bicycle theft,Under investigation,
8901728623b5dd7f4ac2716a27cd0193ed53eba1c62ef4d884c343daa87c4e30,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.125309,51.514976,On or near Endell Street,E01000919,Camden 028D,Bicycle theft,Under investigation,
ceb85276954582ce6c64c723eb60c8de2b52059272edebaab81de5e768331e48,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.129542,51.515089,On or near Theatre/Concert Hall,E01000919,Camden 028D,Bicycle theft,Under investigation,
e5ebbe42e3191835d4e92eddff52de4b3180fbe22d62bdfb771fd0747a507441,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.148560,51.555775,On or near Gordon House Road,E01000912,Camden 001D,Bicycle theft,Under investigation,
526713b6ca3d28eec9b9dc48096ecfdd09777c1ee474f1e258219f0e0fea18e2,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.146827,51.555811,On or near Mortimer Terrace,E01000912,Camden 001D,Bicycle theft,Under investigation,
fb0bb931b8f446b67d2f609f7232116aa6b4f440ca0280929043417d6cc53236,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.148560,51.555775,On or near Gordon House Road,E01000912,Camden 001D,Bicycle theft,Under investigation,
75a78c4bb53e217b8949c9b4a20166cc0d9a71ee87838e525c1f5d7207487b23,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.153353,51.563863,On or near Millfield Place,E01000913,Camden 001E,Bicycle theft,Under investigation,
3b18f53c7c526a43babce6b94d9414254ef69932e33c51ae96c5ae8347757b90,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.167146,51.563162,On or near Sports/Recreation Area,E01000893,Camden 002A,Bicycle theft,Under investigation,
5b04d4213d502d257631986d2034f5215e84220affe6259a94ddf52a10f280e9,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.178280,51.555665,On or near Oriel Court,E01000895,Camden 002C,Bicycle theft,Under investigation,
c7ad0c87c5eeb446221325b8249c5cdab206b46033b2e8ce50cf4a08cf0f4ef7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.141167,51.550290,On or near Supermarket,E01000928,Camden 003E,Bicycle theft,Under investigation,
185ad11e364dc573f96a4e9451ccd0338dd25b60f9384dce795a7584f10fe3b3,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.142174,51.554946,On or near Lady Somerset Road,E01000928,Camden 003E,Bicycle theft,Under investigation,
851e1a2984e1c02ef68f046abf193d033fbbb52b88ce3984075127ab0ea7b400,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.185201,51.551780,On or near Finchley Road,E01000880,Camden 004C,Bicycle theft,Under investigation,
a099aca7755d7f7493b8dd218173769f98ba5b31edf426aa1137881266ffe4b3,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.211417,51.555995,On or near Oak Grove,E01000872,Camden 005B,Bicycle theft,Under investigation,
f3a7f08e6265868f4d066701362bc1e8629ec2d59c98c75dc511e69119483ea7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.161257,51.555337,On or near Constantine Road,E01000887,Camden 006B,Bicycle theft,Under investigation,
04a95a2945152290c1e62b705bf2eeca0a2b11a37dfbb3cc480fb686a3fdaeb3,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.155121,51.549773,On or near Grafton Terrace,E01000903,Camden 006E,Bicycle theft,Under investigation,
4a105e38406e8c12643db84e9e84307479d603e0b4108671b61919bedce92ee9,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.141184,51.548447,On or near Kentish Town Road,E01000922,Camden 007E,Bicycle theft,Under investigation,
68651875ddb49d028a2942bd27e303181aade5b66a9bbb870d89c34d2e542132,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.141923,51.547299,On or near Supermarket,E01000927,Camden 007F,Bicycle theft,Under investigation,
7630de2d97922acd2fa765274d4a4fbd800e4cc73f24b4176f244572ada6a0f4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.183289,51.550527,On or near Finchley Road,E01000881,Camden 008A,Bicycle theft,Under investigation,
72b6eae1d756e7b9e350d4c1568b3f797fa37d6fb37f1ffcff8a9559db14d156,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.173419,51.547739,On or near Belsize Lane,E01000882,Camden 008B,Bicycle theft,Under investigation,
48dbeaea6751e67fcf4c25db615c14ffe93f6f7c1412f312a8ea14dd88dff431,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.138455,51.547109,On or near Patshull Road,E01000866,Camden 009A,Bicycle theft,Under investigation,
48dbeaea6751e67fcf4c25db615c14ffe93f6f7c1412f312a8ea14dd88dff431,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.138455,51.547109,On or near Patshull Road,E01000866,Camden 009A,Bicycle theft,Under investigation,
c1cabdc223f281c4f44e6550aab2526f899d9dde21b48d6f4724666a7effe808,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.134238,51.546178,On or near Sandall Road,E01000870,Camden 009B,Bicycle theft,Under investigation,
c2d5b2b3431f497c3a03bee2409dde583c660802e3127d558629c02aa49d366d,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.193582,51.545929,On or near Sherriff Road,E01000973,Camden 010E,Bicycle theft,Under investigation,
49099fc0ce08df58e044d7b2ae40a7d96a2e8ea5176e12dc9b941c1f0a6ff040,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.194927,51.547290,On or near Medley Road,E01000973,Camden 010E,Bicycle theft,Under investigation,
6ad71fb353d83256df2fa6e4c7de7725b3ff5c28b3d1a49748a5efbf8da81af7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.170530,51.547137,On or near Belsize Square,E01000842,Camden 011A,Bicycle theft,Under investigation,
1b7f48f80e1e2752b24ccd5be2b400e35fa6e8f7b839f4fe77d149fda9ed1c8b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.174205,51.544325,On or near Further/Higher Educational Building,E01000844,Camden 011B,Bicycle theft,Under investigation,
451ec4946eaf3a8304a4e1de27021e7dd05d788822dce8cab389c1e493ecb0e5,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.172498,51.544802,On or near Adamson Road,E01000844,Camden 011B,Bicycle theft,Under investigation,
272891575bfc288929e79cd95257bac9bc4b506f0afee9c036b78f69bea14a38,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.164452,51.548355,On or near Belsize Grove,E01000849,Camden 011D,Bicycle theft,Under investigation,
a6295810eb13d761a0e05b8d307c392b78ae7a9eec4a942ea6454c5d9ae5087c,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.153772,51.545687,On or near Craddock Street,E01000902,Camden 012B,Bicycle theft,Under investigation,
e67ef7be73a4e34ef32dde45d37208c4204d8dd96423137e0c6542de6c49f3d5,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.151082,51.544080,On or near Belmont Street,E01000904,Camden 012C,Bicycle theft,Under investigation,
60b0abe3b9bd7f41435298a1080f95818ba7995fc225f7789a4e9ae6d9f27969,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.195625,51.543137,On or near Messina Avenue,E01000932,Camden 013D,Bicycle theft,Under investigation,
f0c37dca23a16680ff447bab7cd7d605bb69a6deafaa18f87352be2cf756e767,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.195625,51.543137,On or near Messina Avenue,E01000932,Camden 013D,Bicycle theft,Under investigation,
a5244ad769b1a39ab3ac194e5c53367f9636563d540729acef5e65d306c715c4,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.165180,51.545686,On or near Eton Garages,E01000845,Camden 014B,Bicycle theft,Under investigation,
32e5e9048afd3c505f719400a1d47d2c59a158716d915fe8e1aa34b815041ddd,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.165408,51.543954,On or near Brocas Close,E01000846,Camden 014C,Bicycle theft,Under investigation,
88197b27374e369c0b4a60369a3241d7882a2c76f812923a68f7f2eae8ae53d0,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.127242,51.544817,On or near Marquis Road,E01000864,Camden 015A,Bicycle theft,Under investigation,
4c42fd0975cba8f7958b745825cb41001e818b8376357f312f9de447943ae606,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.131056,51.544293,On or near Murray Mews,E01000865,Camden 015B,Bicycle theft,Under investigation,
6f750a8caa7e48947ccc263079f4b23106702b7c1f8b019be0da75b0a740c65d,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.133277,51.545363,On or near Petrol Station,E01000865,Camden 015B,Bicycle theft,Under investigation,
1ce733a8246ca459f965218cf079b0b058fe4a9519eef23c8821871931584412,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.129101,51.542392,On or near St Pauls Crescent,E01000868,Camden 015D,Bicycle theft,Under investigation,
a75e64cd79d322b20e954ce33b9d70e36529f77eedbd3226ebb20fcf9ec584e6,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.128575,51.546772,On or near Camden Park Road,E01000869,Camden 015E,Bicycle theft,Under investigation,
b26db97eb4d6be6fdc881ee1b27cfaf53f95a11c4435e564233c6b6153e7cfa7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.132116,51.547296,On or near Caledonian Square,E01000869,Camden 015E,Bicycle theft,Under investigation,
1c5a33e513cd54b6974da2509a4d03fe4cca37068f377d9f9d05ed28235c8bf5,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.128496,51.547643,On or near Cliff Road,E01000869,Camden 015E,Bicycle theft,Under investigation,
9359de00ac1fcea68937706ca5728900566ae8c7e68cb05cc79f5ee5a75c778f,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.179340,51.541420,On or near Loudoun Road,E01000961,Camden 017B,Bicycle theft,Under investigation,
051236ccfd11aeef5557363cea18bfbaec8e64f74a086efacc846d3934ec92f7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.175916,51.544100,On or near Shopping Area,E01000963,Camden 017C,Bicycle theft,Under investigation,
e7a9c8e49f648edc595c928cfd87bef4df87b1fdf57d8daf26bc0470c5f5303e,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.174220,51.543939,On or near Eton Avenue,E01000963,Camden 017C,Bicycle theft,Under investigation,
6c0276170226b4bfadf9de0aa3ed107ec19dfe9f1e15a4eb1e3afc13c958f28f,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.165015,51.540819,On or near Elsworthy Terrace,E01000967,Camden 017D,Bicycle theft,Under investigation,
da2923c7d5cee39b4f18caffac1b806f5167547416d8fc738a39c974f7b05905,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.158038,51.540763,On or near St George'S Mews,E01000857,Camden 018A,Bicycle theft,Under investigation,
077afcd8a07aa76cd2295cd114ae463375e92edcbde0f670338bbd1b13463986,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.151997,51.540012,On or near Edis Street,E01000862,Camden 018E,Bicycle theft,Under investigation,
22a75dc4afe662b487080a9e92b1f71d6976eb5e50fff6aecbcfb0681b335e42,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.145977,51.540169,On or near Jamestown Road,E01000862,Camden 018E,Bicycle theft,Under investigation,
43026b1768812afc21fbc47b7541e9ec40784ec7481ea30b0a6dbec1fbe0c0d2,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.140815,51.540519,On or near Supermarket,E01000856,Camden 019A,Bicycle theft,Awaiting court outcome,
ffc10dea1b86127a2755ab22a647c2e63d35dabd69af7b4f5989b895b618cfc9,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.137797,51.539554,On or near Georgiana Street,E01000861,Camden 019B,Bicycle theft,Under investigation,
cbb56d27a03920d30c5cfef61f1357e4ea3cbfc0d51417e288876a063b010277,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.138791,51.538526,On or near St Martin'S Close,E01000861,Camden 019B,Bicycle theft,Under investigation,
1727e2862b3635cafb3b5c7cbdec9d65c9c9ca0f1e1832722ebdcbb21e1c9c3b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.133524,51.536851,On or near Further/Higher Educational Building,E01000958,Camden 019D,Bicycle theft,Under investigation,
545b3900b5f58be95cbdf8ec26fdadefced151e15cc41a9fe7d8c74c36cb1d03,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.138791,51.537807,On or near Parking Area,E01000959,Camden 019E,Bicycle theft,Under investigation,
5966243794cfbc682c828c5d7a0bdf9f46d2ec151ff8b3134670f6790a2bc91a,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.186474,51.540064,On or near Belsize Road,E01000935,Camden 020E,Bicycle theft,Under investigation,
d2b1cfd4db17027b5bc6c0ac616277f2af764ca7acf3bd5977af6a58b1d93473,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.183468,51.540234,On or near Rowley Way,E01000935,Camden 020E,Bicycle theft,Under investigation,
228345b5a4e87f36db8e3ca62533a0066564c587cf718a76b2fd496df8c1f989,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.144316,51.540592,On or near Theatre/Concert Hall,E01000863,Camden 021A,Bicycle theft,Under investigation,
fd2225e2293cbcd9ab41577d8e4702119faa37cf7af5647a3e40dcb8fba139f7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.140599,51.537323,On or near Pratt Street,E01000947,Camden 021C,Bicycle theft,Under investigation,
eb6f5a20ba71e2573f48fb695974ea3dd22b90b6381b34588344a8dd0e30d25b,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.137473,51.534773,On or near Bayham Street,E01000947,Camden 021C,Bicycle theft,Under investigation,
a547754ea3eb75d3f205cf6766348f2bc74a8fb83b089603ffdd214f455c40e2,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.122678,51.535167,On or near Petrol Station,E01000953,Camden 022B,Bicycle theft,Under investigation,
a082d9ce94a89b9e6697c81d20e1730913b6fda3d3ce2cb0937b5c970f458b1c,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.126699,51.533442,On or near Goods Way,E01000953,Camden 022B,Bicycle theft,Under investigation,
52ad7dd3f71f7dbc8857907ae803282cce34653e07aee2f9e22f220822cd46ed,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near Judd Street,E01000956,Camden 022E,Bicycle theft,Under investigation,
3fe1e1f36506e12de07710b768ef8405e07ceaae5972ea0494ed7eaf5beef9ea,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near Judd Street,E01000956,Camden 022E,Bicycle theft,Under investigation,
756675dfbdc1cc86a5b8541304b3fa75b6c93d511fd62896026fcda6e12500ad,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near Judd Street,E01000956,Camden 022E,Bicycle theft,Under investigation,
83b9e8007f3fcac41065dc74eaa478c845ae8849665972bab64828edcc4a30d3,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.129374,51.530445,On or near Ossulston Street,E01000956,Camden 022E,Bicycle theft,Under investigation,
eb5c7b0b295db55e0db5d6ca3e6355a2ae167057e090fb5a3799cb4ee60a9706,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near Judd Street,E01000956,Camden 022E,Bicycle theft,Under investigation,
ee84c2fba1be3ad87a91839f560a78b2fe74d8e6e5fca517b3c7d871793afd61,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near Judd Street,E01000956,Camden 022E,Bicycle theft,Under investigation,
e0380edbc11e208e8ae6455d276ab2cd63908350eb1b1f666ad7c7bd623ba7b7,2019-07,Metropolitan Police Service,Metropolitan Police Service,-0.128979,51.531986,On or near Brill Place,E01000956,Camden 022E,Bicycle theft,Under investigation,
