Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
676e236da38770fbc532e1afd14bfc2b893b4ffddca54ead5ce4ad4a8e3d05f1,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.134104,51.511375,On or near Nightclub,E01004763,Westminster 013B,Bicycle theft,Status update unavailable,
e52d71bc67cf7217ee8fa271d23afddd458576a0ed068683eacf80b3e9804c75,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.140430,51.519893,On or near Hanson Street,E01004763,Westminster 013B,Bicycle theft,Status update unavailable,
9c358eb271bbe516cebbf2d6833468d26b40d4fd1fa841093aea6190db3a144b,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.139562,51.519609,On or near Foley Street,E01004763,Westminster 013B,Bicycle theft,Status update unavailable,
4086cd419395f9710fe2072fe5dd6a07cf19756962ce036f7a0fe09b21099d13,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.133475,51.516905,On or near Rathbone Place,E01004763,Westminster 013B,Bicycle theft,Status update unavailable,
1f4c68871376aee5e5962f79e626d4a9bfd7f8499d19712fd254029ca766f590,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.129722,51.513158,On or near Theatre/Concert Hall,E01004763,Westminster 013B,Bicycle theft,Status update unavailable,
99934d46534d0a2cc0efcc32ff4d5400c0c2fca264f0b211076b36be16837577,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.131247,51.514279,On or near Nightclub,E01004763,Westminster 013B,Bicycle theft,Status update unavailable,
2a8ed0ed3efc19d02076339bce503e1a6cf512fc7a0019094847adeb681e5c04,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.137604,51.518130,On or near Parking Area,E01004763,Westminster 013B,Bicycle theft,Status update unavailable,
fc13ddd9549b3c202051196b39afe6296fb6df69c79869f3635a39db6956aeb1,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.133380,51.514988,On or near Carlisle Street,E01004763,Westminster 013B,Bicycle theft,Status update unavailable,
3b5a0bf3b0e166bf0cf96a78777e83e8de84c436538f8b5d64bdd921204fdfee,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.133443,51.513802,On or near Richmond Mews,E01004763,Westminster 013B,Bicycle theft,Status update unavailable,
36adb2853f440eb8c1ef50675fcbacf404780cd05f5527c5672bdc9272cb1a00,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.145749,51.516335,On or near Cavendish Square,E01004765,Westminster 013D,Bicycle theft,Status update unavailable,
983972bd3862e80aa9b188400b46c1fed096388a18e58306923e2bb3cf6740e8,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.143367,51.516792,On or near Further/Higher Educational Building,E01004765,Westminster 013D,Bicycle theft,Status update unavailable,
74ed233eaccde9ff0bb98cba8baae267c22f02b997b9db0cc17e6662c0e90487,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.139231,51.514289,On or near Great Marlborough Street,E01033595,Westminster 013E,Bicycle theft,Status update unavailable,
910a093bcd365e9999b3a96dd8bc42206fc95bd23c486d87e663e43f1af23ca4,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.137339,51.516157,On or near Nightclub,E01033595,Westminster 013E,Bicycle theft,Status update unavailable,
57fdd02c68c220d2ee98fd9aa14b62bedea5f2deb82aff344a96d16e4afcf459,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.142797,51.514499,On or near Princes Street,E01033595,Westminster 013E,Bicycle theft,Status update unavailable,
426c3d7bc429637aa7a3d76d9f9c337a54a68410f8ff9a847bfe7e2ff0e4beae,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.136424,51.511394,On or near Lower James Street,E01033595,Westminster 013E,Bicycle theft,Status update unavailable,
4263d9fbeddb95567496ff7c1702e2d5a438e4fcfed30dee04f76f975d1c1388,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.142319,51.513484,On or near Pollen Street,E01033595,Westminster 013E,Bicycle theft,Status update unavailable,
9630262607d5fd5eb0c9ccbaad9839355ff62dbd661455d867e71ca6ba36b947,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.136405,51.510441,On or near Glasshouse Street,E01033595,Westminster 013E,Bicycle theft,Status update unavailable,
09a0d472fce76d2a07842398392627eb63926506af17a9a0e60c3c07565ab65e,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.142797,51.514499,On or near Princes Street,E01033595,Westminster 013E,Bicycle theft,Status update unavailable,
6f0868b798d502a08b3e3f438453be4eb767ce311311eeaed4a6255294d43632,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.137481,51.514082,On or near Parking Area,E01033596,Westminster 013F,Bicycle theft,Status update unavailable,
561c234df62f24bd6138f919019407e820b94454629ba6e547e6d9f8c8e9abeb,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.135856,51.512590,On or near Lexington Street,E01033596,Westminster 013F,Bicycle theft,Status update unavailable,
fd702ffd36b3a3c2b160fdc51aa2acedcb45aadec31ec8dbedd24b067460f390,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.136326,51.513434,On or near Broadwick Street,E01033596,Westminster 013F,Bicycle theft,Status update unavailable,
6df234429ba4e2924923285405320f5ad58f46e3eebf291ac7d802dc3c3dc434,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.198097,51.517439,On or near Caradoc Close,E01004760,Westminster 014E,Bicycle theft,Status update unavailable,
5945ff1e51c8dbcb5e90ae2b9e53c92767f54b926356a62c39be9f27b2618644,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.195986,51.518332,On or near St Stephen'S Gardens,E01033606,Westminster 014F,Bicycle theft,Status update unavailable,
3bd9e3bb1ba9f94e8f0467ed6b87ef81080fc995926a5f5f8def2d21fd3b637e,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.196839,51.518615,On or near Shrewsbury Mews,E01033606,Westminster 014F,Bicycle theft,Status update unavailable,
2e06de0000bdeeacffff49f1194b90d0fb90be720530cba3a6de50765e567cc4,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.167478,51.514680,On or near Titchborne Row,E01004686,Westminster 015E,Bicycle theft,Status update unavailable,
af9ebc39a2e7497d1b483d1434e791db4f59afee9de635a32d34e99d92fd8aa8,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.172739,51.517199,On or near Praed Street,E01033594,Westminster 015G,Bicycle theft,Status update unavailable,
2e1632b3a4face2e99a04db6ebe8bd58803d3a14f48be50b54cf2216af5bc827,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.171761,51.514972,On or near Radnor Mews,E01033594,Westminster 015G,Bicycle theft,Status update unavailable,
fec95934524d9596ae0b4d4f7d6c6fd40a1c7e2e00ec798a333db08dc511f3af,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.172989,51.516700,On or near Praed Mews,E01033594,Westminster 015G,Bicycle theft,Status update unavailable,
3cfe17febb841cbbee4c2b9bfd2fcf90696311335abef2b5641e0b247b112ed8,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.172739,51.517199,On or near Praed Street,E01033594,Westminster 015G,Bicycle theft,Status update unavailable,
a9e2c799c5da0025626e94462571367bfea63268115ffd4ad45dffa5c9a6c9cf,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.171039,51.517892,On or near Junction Place,E01033594,Westminster 015G,Bicycle theft,Status update unavailable,
74067cc9ace31e965a8713a2feb982d5e61887f9284b21fac46ef0b26108a83d,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.172117,51.516524,On or near Norfolk Place,E01033594,Westminster 015G,Bicycle theft,Status update unavailable,
d4fa4d1b60a82cb89e594d3221d94775b0168b894dcd02de615631f1ca3aaeee,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.179608,51.518430,On or near Bishop'S Bridge Road,E01004681,Westminster 016A,Bicycle theft,Status update unavailable,
569774a8f481a5e038a6218db9da0595a6b1441051c154eedbd315468958ab6a,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.177004,51.511816,On or near Elms Mews,E01004694,Westminster 016C,Bicycle theft,Status update unavailable,
5d7f3b49d66099fd0b1563ac7595dd223d0d557cb10e8ec9d7e09b4a95fea19c,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.182272,51.515234,On or near Cleveland Gardens,E01004697,Westminster 016D,Bicycle theft,Status update unavailable,
65757423b5110dc71471534ca90a9ebc0efc33386a324da6772270accb4c9673,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.188087,51.516151,On or near Pickering Mews,E01004652,Westminster 017A,Bicycle theft,Status update unavailable,
be3fb2f68ce88bce12ac8c6eeade28f091cb814ab94640d42693a504d85b9c1b,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.192076,51.510422,On or near Further/Higher Educational Building,E01004693,Westminster 017B,Bicycle theft,Status update unavailable,
89b550d2622631838d6faa4d0df39eb02fd103bb954db2264a4d0ec1e6a2480f,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.189602,51.511751,On or near Bark Place,E01004693,Westminster 017B,Bicycle theft,Status update unavailable,
f1e75d2161c37623994c2862f76b3736f9c870847a429d37effc010955a8bd0a,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.188355,51.510499,On or near Caroline Close,E01004695,Westminster 017C,Bicycle theft,Status update unavailable,
0e1e558baad7824f6a470eacc8fb2a57d0b9a4952e1cded093236f78967810b6,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.187084,51.513825,On or near Porchester Gardens,E01004698,Westminster 017E,Bicycle theft,Status update unavailable,
36bb0ee3441b682245011cc590257785db18d042a954ec86704a396267b11b10,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.124512,51.509838,On or near Agar Street,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
e38160e83a0e5b381efe0141ee5be50ac70bf751582efe41249c728525a281cc,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.119833,51.510761,On or near Savoy Row,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
d44769efe17433f1d0380156484160b14ec7450bd9df0275bcbcf0c794795c57,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.131179,51.509962,On or near Whitcomb Street,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
0653656370062886cfc7c95dba6c11baa4a75773860a090f2ded50fe16d39cab,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.125227,51.511018,On or near Supermarket,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
27fafb1147fbb96852586c58707d307bfe71efbaf38f647688b80c18418f3566,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.124419,51.508577,On or near Nightclub,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
0d92f062859127824790ea5c7f3b133fb0e75cbc9279b4a8a07517e6a838f520,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.129240,51.509787,On or near Nightclub,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
b9202534969fda44cd79b35f0b8ab8c5ebd35eb6afd024d19160397879ec2ee2,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.125931,51.509312,On or near Adelaide Street,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
01f0fcf229933a56820a3d6f116938a886837f6bb88ab9b3029637e6bea868ea,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.126776,51.512257,On or near Nightclub,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
70e566c2cfcde0cb7813d6becf025a3be2c3ee8c817e668b317e96b0831a26b5,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.128839,51.512191,On or near Shopping Area,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
b69599703ebfdedf0a3f1c43b8ba7e5ae1decfb3431cb03f0d9589624793bfcb,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.128459,51.509874,On or near Charing Cross Road,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
3d793d0bdab3c67ba1516f59cfc24ea4553c18975d404cf28357004703b16ca5,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.128459,51.509874,On or near Charing Cross Road,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
835a6da5b692e50f60768b314f77fe3bb7f74610fff913ffbddc6395f68f8612,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.126479,51.508592,On or near Duncannon Street,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
0679cebedcd889ff60a19223e5c8c32687a450f12f36f85385b0d6d79ddeced4,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.126160,51.511114,On or near New Row,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
795ecc54c5a877dd556a005fc4adbfe9949db02c4cc5cf823d9005f9569bb608,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.125931,51.509312,On or near Adelaide Street,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
70861efce4abfe4c6f0ea1674e2a375b7d2041b74901f06146d59765d11f3fa2,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.128902,51.511715,On or near Little Newport Street,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
b175a1154f8f4419d1ca663e707bf46ec107c3b1e3b5c67bdb368625b1cf03ee,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.114900,51.514710,On or near Carey Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
ba215d9aba0f881231e141c8d4b7c40c000acb86f35bb38446eb36bef86df0ff,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.116128,51.512887,On or near Melbourne Place,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
b2e66fb966bfd31f7dae0f711e30fcba678964c98d7bf0b5e3d923aab94f49c9,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.123850,51.514017,On or near Endell Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
c0dcb9639b043c3b0c45e9a882e908109e73d10fc5f0c57670293c0beffe61d5,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.119501,51.514290,On or near Kemble Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
17331b2a5e7a737df4af1c8806113da1346bb3dfa658eb56f6034bd81279c372,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.122601,51.513206,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
de2dd6ac8e9ebad5bab91f20deed00378de123b17a6a67fec6c05ec8b37cccef,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.119425,51.511914,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
0d28376cb5a8aabb871c96475577e02542431b83708b36c261c6afee5c7a0c19,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.117199,51.514891,On or near Portsmouth Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
8f79144245c49a401e23b347f6cecaae9b84e616f72263f01ea202dfb06c6b80,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.116128,51.512887,On or near Melbourne Place,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
2b09ead2532b0d9a03114c2c9104d2c43b7b9cdcadec07e752fb6dee729bffd3,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.119425,51.511914,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
7bc584e00a62ab8432f31e5db5ae9a9cf02e8ff0d002357c731490a6af4ab2ec,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.119735,51.512108,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
afee9b7162e8168eb70d314b700df48258df40db692e68111dc20943ee8abde7,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.120556,51.512103,On or near Tavistock Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
abe5f8c0ef10225866e5ef3b15469121060a45936c7e67cb7d108b3055e5b620,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.140841,51.506968,On or near Arlington Street,E01004736,Westminster 018C,Bicycle theft,Offender fined,
8661f6062089658acf67c60da3a76a4a24e31fd258457dc877a653a603e8bdfd,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.134565,51.506455,On or near Pall Mall,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
ddb9c78ce32593d5f46232cffb3e23a33a07f13f4825422e9bf358b55ccfe8c9,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.137402,51.507192,On or near Conference/Exhibition Centre,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
54550200d5965fd3035f7ff26d714fedcf82e3e43a1eee3741e4f4dcafa0dfaf,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.127032,51.503196,On or near Downing Street,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
30be161d1779c0ff54a22d9a1ae37c1acc8ef1eb440173a6aea11b27865268e3,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.133248,51.509060,On or near St Alban'S Street,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
772bf817ff504072a0ed526669e3217f1d67596bc3da9b6c1d2148e99a327ef7,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.137402,51.507192,On or near Conference/Exhibition Centre,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
47d9fb56b0f01d8e9d4483b02e51ffa25e59e396e09de73a00256960381d14f6,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.132331,51.509980,On or near Motorway Service Area,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
1902b696a990b8a5fa0a979047edbd0ae7b7c6871ac798a9f392b1e12faa78f3,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.133012,51.510953,On or near Nightclub,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
f9036b59511b70702b9ec97887e940f7e7b6160c8f0123a073b63aaf39f4ab32,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.133012,51.510953,On or near Nightclub,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
3802a73d2645337f22188cead5ee41b255319bd887bc931f48d8a341dba280cf,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.137443,51.508659,On or near Conference/Exhibition Centre,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
32e01e251c160723033ff0b68234d3527c0e88cab14696680f6397f3192956d1,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.134870,51.506747,On or near St James'S Square,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
2d4428a261c3f5147880d0bb4f9cebb7137b74a662916320e570606e99818287,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.152257,51.502958,On or near Pedestrian Subway,E01004761,Westminster 018D,Bicycle theft,Status update unavailable,
8c0fd753edbd4145ab208e68119ddbc4f4a9dbf40ade19e3a8d2a341bcd1d927,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.139866,51.508266,On or near Nightclub,E01004761,Westminster 018D,Bicycle theft,Status update unavailable,
a562194959f57760db29a4dd2c3bc207ebe283d7f7c6ad747b13d837c99bfb53,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.152257,51.502958,On or near Pedestrian Subway,E01004761,Westminster 018D,Bicycle theft,Status update unavailable,
012c2e71846b69f4779f3aceb0574d83399e2c755fbc3066ed3a50c3e8f68793,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.146256,51.507755,On or near Clarges Mews,E01004761,Westminster 018D,Bicycle theft,Status update unavailable,
3802185e5934d9c4a398f0c8b7cc8c1dff66c0b276f0b0f447697403ffb5b0b1,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.148763,51.494603,On or near Ebury Street,E01004687,Westminster 019A,Bicycle theft,Status update unavailable,
fab0a98f469f7e03b571932e00c4f927ce1095b9765ebd923900b25e92b27e15,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.179235,51.500682,On or near Jay Mews,E01004688,Westminster 019B,Bicycle theft,Status update unavailable,
dd99f3daf0d9ae4ed0f5affb94e5af53773bdf98ad0780b29a84e8cc536350c0,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.178638,51.498308,On or near Wells Way,E01004688,Westminster 019B,Bicycle theft,Status update unavailable,
b6fafb5811f2041eece98747dec1f707e94bf0caa62440206e00cf5f6797ad65,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.170573,51.509369,On or near West Carriage Drive,E01004689,Westminster 019C,Bicycle theft,Status update unavailable,
22320d77c151310ecea234c480a75313a03ed24051151a395c73c9d8d3987e9a,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.156615,51.509933,On or near Upper Grosvenor Street,E01004689,Westminster 019C,Bicycle theft,Status update unavailable,
051323707d3da724d9b86f82cbda757d8ac5c927cc4bfd82c3d0a333438ec0c1,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.170573,51.509369,On or near West Carriage Drive,E01004689,Westminster 019C,Bicycle theft,Status update unavailable,
6900db4ead016d048ef4a64455844fcfdd10ef1bc408d7f474866334972ba447,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.170573,51.509369,On or near West Carriage Drive,E01004689,Westminster 019C,Bicycle theft,Status update unavailable,
6fe8f288844e43cef9fa1a0da14d01b34d407394d9e2956307cca5344fb15426,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.170573,51.509369,On or near West Carriage Drive,E01004689,Westminster 019C,Bicycle theft,Status update unavailable,
7352183a35f1a245f195a32ef586ec5567e41e6f795f24d2c5f3b70fac885eba,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.170573,51.509369,On or near West Carriage Drive,E01004689,Westminster 019C,Bicycle theft,Status update unavailable,
724c0f46fe8e173424a355b6600a1a43543512831d9eacf79bef639e3b8a707c,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.170573,51.509369,On or near West Carriage Drive,E01004689,Westminster 019C,Bicycle theft,Status update unavailable,
cdcf7282890e6fe2b77bbe4cac9d88ee8e0be0cec72713bd18bdebf1d8e77055,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.135402,51.496540,On or near Police Station,E01004731,Westminster 020A,Bicycle theft,Status update unavailable,
a617212d6c132915b34ff503bb018b9ae3169404f7ff256e94b437813bb856dd,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.133261,51.497091,On or near St Matthew Street,E01004732,Westminster 020B,Bicycle theft,Status update unavailable,
92c561676ff5d50c8c8b54a8b2e0e5444dcb7b99c86a2890673154cd067fed94,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.125503,51.501490,On or near Canon Row,E01004733,Westminster 020C,Bicycle theft,Status update unavailable,
05728a04d0c4e45f5a148e699e6569926500d598e3d5ff43e9b4f7364cfd758d,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.126014,51.496040,On or near Dean Stanley Street,E01004733,Westminster 020C,Bicycle theft,Status update unavailable,
51e64c6d85a54a30904f4dd7f721e34c7288853328f5c2a5368bd5e08779e23a,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.128569,51.501207,On or near Great George Street,E01004733,Westminster 020C,Bicycle theft,Status update unavailable,
4449df039226fefafcf8bfa585b191eef3c1397f4b51cca83abab6ee31beab67,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.136936,51.495648,On or near Greencoat Row,E01004744,Westminster 020D,Bicycle theft,Status update unavailable,
6df3259fb02d9c44eacf0cc74a7d996014383aed0acc366ae5b9c6b9acf40a35,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.128276,51.490429,On or near Further/Higher Educational Building,E01004745,Westminster 021C,Bicycle theft,Status update unavailable,
394714c0b46a3ac7b13f6ec1ae73df31a9ba01a0f5afade7c30ee4dce74d5f23,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.128276,51.490429,On or near Further/Higher Educational Building,E01004745,Westminster 021C,Bicycle theft,Status update unavailable,
1b2e0b815a967876d9698e1e5a63237ea840e681de8db5bb9d7f7b0ce054bd61,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.128276,51.490429,On or near Further/Higher Educational Building,E01004745,Westminster 021C,Bicycle theft,Status update unavailable,
d9f6d398d88ac8102d30d4e49d748c88d632a34947d2bf8249f1fa122c9bc2c5,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.128276,51.490429,On or near Further/Higher Educational Building,E01004745,Westminster 021C,Bicycle theft,Status update unavailable,
8323fd03658158a40cefbddaf12f0d9f9984ff7b3e773d9d7d4a6a6a5fb8c41f,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.128276,51.490429,On or near Further/Higher Educational Building,E01004745,Westminster 021C,Bicycle theft,Status update unavailable,
1f94337215a6b50de593650ca15eb81c1693886b08c2866dc21befa225757bc4,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.133414,51.491248,On or near Douglas Street,E01004747,Westminster 021E,Bicycle theft,Status update unavailable,
c5530bf82d5cd1b4b84117bedc53d1334ff7970914d213169cd0dab7cbaa2e32,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.141971,51.491231,On or near Warwick Square Mews,E01004749,Westminster 022B,Bicycle theft,Status update unavailable,
288b83d95d4c1a01b601a842269301c933bb9989e9d0b39b70cf6f1991bfc431,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.139900,51.489733,On or near Denbigh Place,E01004752,Westminster 022D,Bicycle theft,Status update unavailable,
9333a9c3e392e1a019b346fcbf3117302aac8d0d7a26e6baec1b0f593bb73bc3,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.147014,51.493694,On or near Buckingham Palace Road,E01004750,Westminster 023E,Bicycle theft,Status update unavailable,
4257877a90bf0a85c2a9a952222a6b7182b2c5cb3a935ea6828950c0d5b17410,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.146435,51.495879,On or near Lower Belgrave Street,E01004750,Westminster 023E,Bicycle theft,Status update unavailable,
247329dae6681d877bc842e48a512d45af97522e369fcdc8a74f5a7e9c362d34,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.133404,51.489710,On or near Rampayne Street,E01004737,Westminster 024C,Bicycle theft,Status update unavailable,
43834cfefe942c01cfa70b16a6e7c35d896b66fe08f5a40a0ec50ceac70752fd,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.182782,51.531761,On or near Hamilton Terrace,E01004648,Westminster 002B,Bicycle theft,Under investigation,
d15e5879d70f73b027aded4d288016d41726ce6f278d5e2df2956cffa02264cd,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.184715,51.536791,On or near Belgrave Gardens,E01004648,Westminster 002B,Bicycle theft,Under investigation,
86326ee087af62b4003900dae5e3a630b31f541d3725ec80e2307d3f100cb1c5,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.180763,51.533564,On or near Abbey Gardens,E01004648,Westminster 002B,Bicycle theft,Under investigation,
554b06e81f972c519a69ed14f10532ac72efb2f27f44705515e6be10efbea7fa,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.180763,51.533564,On or near Abbey Gardens,E01004648,Westminster 002B,Bicycle theft,Under investigation,
a116d228f3c1f5db71a94323887b28be973c4b35d2d19773cfbc725d67742bbe,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.183898,51.533775,On or near The Lane,E01004648,Westminster 002B,Bicycle theft,Under investigation,
caafbf89c54893c8f0f6bc7fb315a131dd65b356d5313dfbf2f2a6fbf1a0e4af,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.189401,51.533896,On or near Andover Place,E01004710,Westminster 002D,Bicycle theft,Under investigation,
4975209acfbacd939aeed5e58fa41420ba3a0b0e335cf5f1a84f6a2ce42e6576,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.176807,51.531192,On or near Grove End Road,E01004651,Westminster 003A,Bicycle theft,Under investigation,
