Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d9dd64c672946c2dc424e13649e3a837db26656cecc33317882d5f4f3bfcd843,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.095446,51.374911,On or near Parking Area,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
b88cb4bbfd273e7159890d5086e9617340ad53b6711cb2e9015765a6777850df,2018-11,Metropolitan Police Service,Metropolitan Police Service,-0.097674,51.379039,On or near Bedford Park,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
aa540775d765a6a82600ab27cbf8c7742490b92957a866d960f2c69fb074df12,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.094256,51.397688,On or near Gilsland Road,E01001154,Croydon 006E,Bicycle theft,Status update unavailable,
57bcc5b44a69e8b0793706cf5bb2587aab17d8325d01a1dcdca9f39ba984a590,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.099688,51.399116,On or near Supermarket,E01001155,Croydon 010E,Bicycle theft,Investigation complete; no suspect identified,
29a0b8b6eb3583cd8c61d2467ce62df6ddaf2f46da5c18fee09431c9c4342dfe,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.112751,51.392259,On or near Earlswood Avenue,E01001175,Croydon 011B,Bicycle theft,Status update unavailable,
0f3fcdad28100b90762facc7f7a6d0d06b2f1ddd5b56c99e806bee7beb25c1e0,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.096558,51.387600,On or near Petrol Station,E01001116,Croydon 013F,Bicycle theft,Status update unavailable,
7ca33ca0000e887d4792738e1d557c0af58571a7df3aad09602fe1b80cf58e3c,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.107347,51.383872,On or near Wellington Road,E01001117,Croydon 015C,Bicycle theft,Status update unavailable,
5510899d40a0f812a38eb2cfaefb91e680a84105ddbc6b5eabebdbc93d81a508,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.098363,51.374904,On or near Dingwall Avenue,E01001048,Croydon 020C,Bicycle theft,Status update unavailable,
dd6a3046193b87ad7b6fb28521ddee3fb68d6464bf0c43b57b07378e022bc990,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.100332,51.376978,On or near Supermarket,E01001048,Croydon 020C,Bicycle theft,Status update unavailable,
0b98e2652657fddc3ac22cda4fbc6a9ada059483d390197556b8d546b4aac0c4,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.101552,51.377357,On or near Shopping Area,E01001048,Croydon 020C,Bicycle theft,Status update unavailable,
583d9b7406e24198798faaa1c1d44ef4b2b89b416a8181767c5b0f36570e148c,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.088624,51.379656,On or near Leslie Grove Place,E01000976,Croydon 022B,Bicycle theft,Status update unavailable,
0b025278189bc107414055c0ff9f12d352d7818c330f15cdb10156a15fd92214,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.088845,51.377816,On or near Oval Road,E01000976,Croydon 022B,Bicycle theft,Local resolution,
1b36137f662cf79728040eec5b3fc99047bdfb809c47547a04875b48ed57ba35,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.103105,51.375584,On or near Shopping Area,E01001014,Croydon 024A,Bicycle theft,Status update unavailable,
d5fc97af037e46c54bd69605b95f1fc20c8d0a76e88bb7848303757dab9e2215,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.105219,51.374152,On or near Parking Area,E01001014,Croydon 024A,Bicycle theft,Status update unavailable,
1f5c463e10be9590b64040fa6901713f67aa8715ebf9b349eaf7bcd7404a0945,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.099987,51.371091,On or near Robert Street,E01001043,Croydon 027B,Bicycle theft,Status update unavailable,
873721d939b705e0449da1af07498d6aec407b320b9237020fffa7e748e779ad,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.098540,51.372371,On or near Katharine Street,E01001043,Croydon 027B,Bicycle theft,Investigation complete; no suspect identified,
4e6334861f684b41c8ff9d6417b28c991f9c9b734ba2d89776d700bbca20116e,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.095446,51.374911,On or near Parking Area,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
fec9c59db08f1087a68f393303cd7e100a795d6684443c65322d7ab0db2133e1,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.094006,51.374977,On or near Theatre/Concert Hall,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
d1b6b25084e0a37903384b83e9186e3891a59ae94922507daf51bf82f1cf11cb,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.091386,51.374764,On or near Pedestrian Subway,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
35b8b69af2c54e1245354d188f3dfb2972904ea08054a7edfe03166bec5ec345,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.103550,51.360645,On or near Parking Area,E01001171,Croydon 028C,Bicycle theft,Investigation complete; no suspect identified,
40571dcb8ce2f244bf94e36908a49a0f81b4cc558785cacb21e68fbce2530ff6,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.115943,51.337635,On or near Purley Road,E01001097,Croydon 037E,Bicycle theft,Status update unavailable,
be907b779f28e9ce5b8b3e555d672a817ee699f5abf5da5963567e0075bf3be4,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.111676,51.339787,On or near Redbarn Close,E01001097,Croydon 037E,Bicycle theft,Status update unavailable,
efcc8d239edc3b3397eeefc78a93ba8eb01406c77e97d800b93fee15b2104f4d,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.123560,51.413332,On or near Parking Area,E01001085,Croydon 004A,Bicycle theft,Status update unavailable,
7c530a11474098f2c0dd738b613e0ac64bdbf7e8d5b9c4ff41ed3b79f165b591,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.075664,51.397429,On or near Conference/Exhibition Centre,E01001136,Croydon 007A,Bicycle theft,Status update unavailable,
bca999db8b4f94ad79324256bb25ba0aae794110a2672258d28aa643d9225abc,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.084307,51.401842,On or near Petrol Station,E01001139,Croydon 007B,Bicycle theft,Status update unavailable,
e1bb8df575e69d778a4640ea621f73db34ec5e9441582512eef2b7ad96e07025,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.092236,51.390263,On or near The Crescent,E01001114,Croydon 013E,Bicycle theft,Investigation complete; no suspect identified,
2f2afbf8a8357267d1151c42bd9c83142f0fd0ed3bb1727d2425ed86699e2b2e,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.109322,51.384776,On or near London Road,E01001117,Croydon 015C,Bicycle theft,Status update unavailable,
f2f4f84d56d0c86adc45f4b15c67c205fa3b72db10f118af264a529f13e1f1f8,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.109322,51.384776,On or near London Road,E01001117,Croydon 015C,Bicycle theft,Status update unavailable,
153561e1d58ee53b9a2706f6441debc927621f8289299c6da0c8b42e58479421,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.103201,51.379182,On or near Cobblestone Place,E01001013,Croydon 020B,Bicycle theft,Status update unavailable,
58703894888394737f9a2476ba22bc0c570e3244f21b964c46584bae60ae0918,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.095300,51.377391,On or near Parking Area,E01001048,Croydon 020C,Bicycle theft,Investigation complete; no suspect identified,
cd8348240ca13f7173c8ef9fba67301364ddaf33e5dbc2db8628a5fbc76d52b0,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.099673,51.383532,On or near Hogarth Crescent,E01001110,Croydon 020D,Bicycle theft,Investigation complete; no suspect identified,
1e30692d810d73296fa3b01cb3200ba032b534e835ec8f31252685d0ab27a653,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.100795,51.373082,On or near Nightclub,E01001043,Croydon 027B,Bicycle theft,Status update unavailable,
07fcf83679a0bda9dd001849410a9569b2eef725d2c2b68e74ff19f779ae83f9,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.096297,51.374844,On or near Supermarket,E01001045,Croydon 027C,Bicycle theft,Defendant found not guilty,
ebc6b3bde32a2150c2ecc19b363f77c8de83dd504b3c8f1016dd834b912a4c13,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.094006,51.374977,On or near Theatre/Concert Hall,E01001045,Croydon 027C,Bicycle theft,Investigation complete; no suspect identified,
aeca1a4cffc4fe59ec1cbe2a4bdf783ef2f41488d10174794711871468f5c72a,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.095040,51.365651,On or near Temple Road,E01001047,Croydon 027D,Bicycle theft,Status update unavailable,
878e516fa777fbc2126e41deb5fc3b3d4559c82364e5b8d6c9f36863165fdb8a,2019-01,Metropolitan Police Service,Metropolitan Police Service,-0.117076,51.336942,On or near Supermarket,E01001097,Croydon 037E,Bicycle theft,Status update unavailable,
8a12e7583919894b72876bddb7037c1698fd4fda708fffe4e86b974fcc71963c,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.100729,51.405923,On or near Newnham Close,E01001147,Croydon 005A,Bicycle theft,Status update unavailable,
25955e676e5dbc18dbebfa74fc0bdf8147e4bc83e579a924a27ace8f80e6bd8d,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.062422,51.382175,On or near Sports/Recreation Area,E01000992,Croydon 014A,Bicycle theft,Status update unavailable,
5e6dcd19b128d044b730ed5dc32bdc1050a3e935511cb4d1dea1bcde497be6de,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.068039,51.393140,On or near Denmark Road,E01001188,Croydon 014D,Bicycle theft,Status update unavailable,
e1288ed0e60438b2575227e8436bda77965d90f4a47d6e77a21d8b507c031b7b,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.108784,51.389120,On or near Hospital,E01001178,Croydon 015D,Bicycle theft,Status update unavailable,
ae7790ac0c8b77e74519394be8dd5e8f7cb2e39517340db32c6e0036c7b64084,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.062167,51.376982,On or near Green Court Avenue,E01000985,Croydon 021A,Bicycle theft,Status update unavailable,
ca568fec0cc9b588ccbdf5bf8d11a2835d32edeec657d954a6ca25088de34f80,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.067364,51.382563,On or near Lower Addiscombe Road,E01000987,Croydon 021C,Bicycle theft,Status update unavailable,
27475ea57456ecb064b7c0be1810068a375e7bdac8a185ca9e69fc5b5dbfda1e,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.088624,51.379656,On or near Leslie Grove Place,E01000976,Croydon 022B,Bicycle theft,Status update unavailable,
919813a798bf7803f0f12a6ed92af161e85a1ac49d9b664e39332014f79e73d4,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.101845,51.374089,On or near Priddy'S Yard,E01001014,Croydon 024A,Bicycle theft,Investigation complete; no suspect identified,
c627618c29752a76186fd8dc1967e093c1dcad73bf8779119dd7bae9f3b3f8a1,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.098540,51.372371,On or near Katharine Street,E01001043,Croydon 027B,Bicycle theft,Investigation complete; no suspect identified,
5f092bbc7018e41ef4cb42bea17ef66cdd350bcf8c71ef5a866e3361de71a0b6,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.094006,51.374977,On or near Theatre/Concert Hall,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
6c273633f422aa7c8e2aaa3b477c28ae680126d174075163a7988e5d08a5e675,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.096049,51.374219,On or near George Street,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
c04bfa7253d3f16c189dd45d411b538cbbf3071a96fb3f4884c066aa74d39110,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.114373,51.356998,On or near Nightclub,E01001172,Croydon 028D,Bicycle theft,Investigation complete; no suspect identified,
801278ab4d6cd7ca5fba904211792e96a31760df356d8757a6ef747e09967b0f,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.082073,51.417417,On or near Supermarket,E01001164,Croydon 001E,Bicycle theft,Status update unavailable,
8a31357228d07267757380cab87a4756550cacaadf2e01170d839d7424498684,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.095667,51.398655,On or near High Street,E01001154,Croydon 006E,Bicycle theft,Status update unavailable,
2f9819e531e5667613460f10e8764a3e10cd5bf83ea867ffaa9750cb7c2c29bb,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.117950,51.401803,On or near Supermarket,E01000995,Croydon 009B,Bicycle theft,Status update unavailable,
2f7476858d3e0e1274f90a2443c5054ca2891f502634694e38de0e659a02e94d,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.089474,51.397224,On or near Rothesay Road,E01001111,Croydon 010D,Bicycle theft,Status update unavailable,
def691dad6a9b9d87120d8cc8dd7b9ae73170c9f7bf9cfdacad5e27c86d97fd6,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.113877,51.394229,On or near Thornton Row,E01001183,Croydon 011E,Bicycle theft,Status update unavailable,
4cd570ff19ae3af4f5918d6660606512cdc21ad238f4c4bcb06975e5bd375e5a,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.059640,51.386778,On or near Stroud Green Way,E01000992,Croydon 014A,Bicycle theft,Status update unavailable,
4bd8fe19772fe14bfe1f7da39db69e42ca1c4ebf7feb0d7539ae723c2cd7bda6,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.105951,51.391583,On or near Ford Close,E01001004,Croydon 015A,Bicycle theft,Status update unavailable,
5006090affdc9a53966e9ce6a4cd7f1e5e4e173b2e63400e378c185543267dc1,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.103280,51.378653,On or near North End,E01001013,Croydon 020B,Bicycle theft,Status update unavailable,
9cd3a32c92ffe10914079926505d496bb38d995b0a97871ad3a8f36eb05af601,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.101552,51.377357,On or near Shopping Area,E01001048,Croydon 020C,Bicycle theft,Status update unavailable,
ec6879cf7951e18ff113f3a9b3229f8d3a2ede2f305a37e1ed84fab2505c30a2,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.098363,51.374904,On or near Dingwall Avenue,E01001048,Croydon 020C,Bicycle theft,Investigation complete; no suspect identified,
c1f205929338ce4b6832e12da94608cbb9259486156e3e1dbddd3a7da904dce9,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.080580,51.379596,On or near Regent Place,E01000979,Croydon 022E,Bicycle theft,Investigation complete; no suspect identified,
2093c4214798db78c2ba84aa856fbe92de9f18b6b2d75d3e3b73fff06875ffbf,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.085814,51.374691,On or near Leyburn Gardens,E01001050,Croydon 023D,Bicycle theft,Status update unavailable,
47c8f99f6ae8aacf993df631297e5084ac0d1e058b2fded1b50c8571b8ab97e0,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.105365,51.376888,On or near Clarendon Road,E01001014,Croydon 024A,Bicycle theft,Status update unavailable,
f0e6d6298aa38234613b670890286964e266638e2e5aba1bd4b70203ebf088bb,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.099524,51.374276,On or near Shopping Area,E01001043,Croydon 027B,Bicycle theft,Investigation complete; no suspect identified,
c6575fa82a04f3fe348e56ff393a0c5c86a3a40541d34ef7b8851d29631ad888,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.100080,51.373008,On or near Nightclub,E01001043,Croydon 027B,Bicycle theft,Status update unavailable,
94170842ff4fbc44cb7881ae6ce25432365a7a54a0aaa7272234805e79ccc4cf,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.098791,51.368050,On or near Thanet Place,E01001043,Croydon 027B,Bicycle theft,Status update unavailable,
bf2f1ecc008ffce637dbe6851e38a6bce58a8da1c1650efcc6831f9e1301025c,2019-03,Metropolitan Police Service,Metropolitan Police Service,-0.101021,51.370748,On or near Whitgift Street,E01001043,Croydon 027B,Bicycle theft,Status update unavailable,
8910d5fde0405d66f33c9890d8109d8da7145c0649899e8bf26b12fd279ff282,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.121769,51.409301,On or near Supermarket,E01001087,Croydon 003C,Bicycle theft,Status update unavailable,
e4bd19c00d08000cacd7c49b1e2c4a1c2b87ba4770207a7628c7298f619565b6,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.075664,51.397429,On or near Conference/Exhibition Centre,E01001136,Croydon 007A,Bicycle theft,Status update unavailable,
90c503955cd90957a1e2f3f537986578e0f59c85c2932ad8b7fb4516d99282a3,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.073757,51.396966,On or near Clifford Road,E01001191,Croydon 008D,Bicycle theft,Status update unavailable,
60c381b1b25ee7721764f83c384ed1fe46c1aede696be3373a380ff6fa7ad45c,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.107347,51.383872,On or near Wellington Road,E01001117,Croydon 015C,Bicycle theft,Status update unavailable,
3900418f918a17961c94fa28a69947902bc2f800cdb7cad19d54d2a9f54e7dd2,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.114286,51.387077,On or near Stanley Road,E01001181,Croydon 015E,Bicycle theft,Status update unavailable,
9489fa70bcbb951c7ba010563e3d6a7ec712004d2685b99fe86619e0805724ae,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.101552,51.377357,On or near Shopping Area,E01001048,Croydon 020C,Bicycle theft,Status update unavailable,
ddf9a6e3552e73630c450256ec56056808cb78f3a3c39cee57f78bffcbbf73e5,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.040320,51.353228,On or near Crossways,E01001064,Croydon 026C,Bicycle theft,Status update unavailable,
7ae72f71f90cc3d649177839073baad0227b0c0579de9a15a6eab11e544d680c,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.100616,51.370454,On or near Innes Yard,E01001043,Croydon 027B,Bicycle theft,Status update unavailable,
98398bd25c8d6d405c43fa2138bda1fd646b8e052d3c0f437128cd25a3eb7a35,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.097690,51.363419,On or near South End,E01001043,Croydon 027B,Bicycle theft,Status update unavailable,
ce132ed27b0ea05f04abd48307ff27144ca3422818efc0a29fa50d46c0cb78f3,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.095045,51.371775,On or near Barclay Road,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
039bbac5c781d10bd6bde6c8e69e43ff1bab176c8c52cfc30793ce27ac6e2609,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.096049,51.374219,On or near George Street,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
f233d8a122c5ec08c94625989d2614233aa04d1b400b6a493da5a5c8b0b30359,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.096297,51.374844,On or near Supermarket,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
c9b6d4fe74d9859bcb9eee2835e7eeba233af40ae590642430c04229d78fee1c,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.121385,51.361832,On or near Kings Way,E01001167,Croydon 028A,Bicycle theft,Status update unavailable,
401d126729d77f9c596a052624b9e62fa8fcc18d636d753f984f161b98f478e4,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.096841,51.361373,On or near Drovers Road,E01001037,Croydon 029B,Bicycle theft,Status update unavailable,
eaa7920ef97eebf666186a45cf08abcdb091084892229969734004fc6a969c0e,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.096841,51.361373,On or near Drovers Road,E01001037,Croydon 029B,Bicycle theft,Status update unavailable,
300fca741c07e723afe4830be082a8f800ff18c8e72a1eb2ad0afd1def200efb,2019-04,Metropolitan Police Service,Metropolitan Police Service,-0.136051,51.321500,On or near Station Approach Road,E01001023,Croydon 041C,Bicycle theft,Status update unavailable,
fc1138430684eeb255293fda067ba3ab6316f37d298cc8297b183de91b6db8ef,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.116330,51.408342,On or near Norbury Crescent,E01001087,Croydon 003C,Bicycle theft,Under investigation,
341a23c98673a90b5b99724de508f0697898678c3e2b9db0703510afeef3aa71,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.115181,51.409016,On or near Manor Farm Road,E01001161,Croydon 003D,Bicycle theft,Under investigation,
ea3c28e0fb5c31c43111a59ab6a8b0c0f6185164b05f82215dfcfa923e38b5c2,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.123138,51.411697,On or near Pedestrian Subway,E01001089,Croydon 004C,Bicycle theft,Under investigation,
8ec8d95aade9234e4024ea4d61dedbb9cb094200009afd87471b07859cb76486,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.087992,51.401732,On or near Michael Road,E01001150,Croydon 006C,Bicycle theft,Under investigation,
2116e66a454741ade71541079261837bf504f1d32e6e7a7dcf81bbb60e525131,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.084610,51.406632,On or near South Norwood Hill,E01001140,Croydon 007C,Bicycle theft,Under investigation,
74b1e90cf3864521bc9c8e9fced3759f161a475675c480a35402f7398a6e1140,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.111795,51.396614,On or near Woodland Road,E01000999,Croydon 009E,Bicycle theft,Under investigation,
7fbf55416a8d565016d7adbe68205658480e528c69aba983134a21a5b313f8b5,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.093721,51.396367,On or near Zion Road,E01001155,Croydon 010E,Bicycle theft,Under investigation,
99d9e02598a38b099cb9b04191c107d6bd2a0a3111afbca5d1913326eb2d6413,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.092711,51.397150,On or near Whitehorse Road,E01001155,Croydon 010E,Bicycle theft,Under investigation,
b56c276df09f15339bff54612cdaa329dee627df1aa75137752814776c8306e2,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.099688,51.399116,On or near Supermarket,E01001155,Croydon 010E,Bicycle theft,Under investigation,
7dd54dcea42462702ce1beadb976717d20437713616de7db272a97cb180161ee,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.105643,51.385130,On or near Elmwood Road,E01001115,Croydon 015B,Bicycle theft,Under investigation,
4c7907e6a4736cfb32aad252a68ad020333ca52d8f9772528ffcfe99eecd2237,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.046986,51.375453,On or near Supermarket,E01001132,Croydon 018D,Bicycle theft,Under investigation,
b4da78ba65a921644cedec28ae692a84ee01b3f249a9cd3168fe174e1e4896cf,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.072700,51.380735,On or near Supermarket,E01000986,Croydon 021B,Bicycle theft,Under investigation,
1d7c4f9e2dffe5cff0181fa0704c42151a5fe171558039aa5fd5b31e5b0a5697,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.088624,51.379656,On or near Leslie Grove Place,E01000976,Croydon 022B,Bicycle theft,Under investigation,
415160a78ba98c464cb4cee509f3f843716d9833d0b8364b60f70ae94b1b0c75,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.041645,51.372333,On or near Midholm Road,E01001129,Croydon 026D,Bicycle theft,Under investigation,
099beab5c77dbe827ca70f78cdebc9e83d23deb626769441f7d57e241ab57ac7,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.098791,51.368050,On or near Thanet Place,E01001043,Croydon 027B,Bicycle theft,Under investigation,
0e5b922b83dcfc7395941283ee1881fe8da480864e9e8a84dcc2050b2cd3171d,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.097596,51.362563,On or near Bartlett Street,E01001037,Croydon 029B,Bicycle theft,Under investigation,
6242dc15abaad61c96fc9f4c9ea973b6aac764424d19d8a241664e5538f1e791,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.093971,51.348142,On or near Station Approach,E01001034,Croydon 031B,Bicycle theft,Under investigation,
3770e1273f761acad0f75c990fdcd03ad48f12ef46cb683044b97d5bcd4586d7,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.037527,51.340619,On or near Markfield,E01001060,Croydon 034C,Bicycle theft,Under investigation,
e25931c163c16391cc418c27c382e88c0c2a55ecf09088457da7c23e4bfb0352,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.097490,51.343613,On or near Penwortham Road,E01001096,Croydon 037D,Bicycle theft,Under investigation,
a5f9bec6a01328c3c115b8b535785f144df5780e1e2c50cf7c57b72659c80646,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.139619,51.320558,On or near Chipstead Valley Road,E01001023,Croydon 041C,Bicycle theft,Under investigation,
b17b282a9d1495f54df131c3b68eac8c0d125b25ec8d43b11b5d6d6197d6c35d,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.128664,51.326670,On or near Bouverie Gardens,E01001074,Croydon 041E,Bicycle theft,Under investigation,
812b001a0c9b673a4fc5ded9df5d7a97d0593066b09cb77988940efd1c0e8b4b,2019-05,Metropolitan Police Service,Metropolitan Police Service,-0.061251,51.393550,On or near Sports/Recreation Area,E01001194,Croydon 045D,Bicycle theft,Under investigation,
fca106f5a41d3fed76dee4a3847110bd08c9a74451235622b9a57cc75c2b221b,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.119488,51.411288,On or near Norbury Avenue,E01001087,Croydon 003C,Bicycle theft,Under investigation,
c01513d92697a2f14cb958dd86732bcfe3fe1e2c3c2149e0eee0b5df3370c0d3,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.130866,51.407325,On or near Tisbury Road,E01001088,Croydon 004B,Bicycle theft,Under investigation,
38c11b79af5f88bf03acd101bbb39827285237fb1c6fb2f264b48dcf783716af,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.082680,51.399136,On or near Sangley Road,E01001144,Croydon 007E,Bicycle theft,Under investigation,
e7dcf771e84e567252820941098bae00648eac218fdd27cbec6cfb9a84203db3,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.069088,51.401350,On or near Regina Road,E01001143,Croydon 008B,Bicycle theft,Under investigation,
d66fcfa2eafc22c65ebcd679c5cdb918bffc7bf4e4ef4e853f4c3bb5002131b1,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.073696,51.397397,On or near Merchants Close,E01001191,Croydon 008D,Bicycle theft,Under investigation,
c6381db9efec052e4201e8b914fdb1db3237326116c769e33fc53dbc22f9870d,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.067256,51.391598,On or near Cobden Road,E01001186,Croydon 014C,Bicycle theft,Under investigation,
fea103efa62f9c402b76b180b3f48f210949acc3fea1e10eebf6e8530ea6552c,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.107347,51.383872,On or near Wellington Road,E01001117,Croydon 015C,Bicycle theft,Under investigation,
21dba529d7b8c31176bae25707fae2c356610bf40e1646aa0713d7f69061a572,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.107347,51.383872,On or near Wellington Road,E01001117,Croydon 015C,Bicycle theft,Under investigation,
82ce676ae53cde35f0aa3bec0dea6142113946db693bf6a7474552eb66f3dc7e,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.131543,51.391427,On or near Wingate Crescent,E01001177,Croydon 016C,Bicycle theft,Under investigation,
ccededec35daf2daa51189b0437f199dfb59a58c682af523258fde095d0afdae,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.096465,51.382913,On or near Tavistock Grove,E01001110,Croydon 020D,Bicycle theft,Under investigation,
69db229efea96ae8fa08fa8015ad602442f9dad7c59c5af9c0f09ca8a158c850,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.071133,51.383830,On or near Teevan Close,E01000993,Croydon 021D,Bicycle theft,Under investigation,
5b3123883cafdd3fab7108139b5f7d73fe05a773b708cfac2230e66f172fa316,2019-06,Metropolitan Police Service,Metropolitan Police Service,-0.103125,51.373372,On or near Church Street,E01001014,Croydon 024A,Bicycle theft,Under investigation,
